"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2025-11-02","628 ","0","1","02","0","99","5","19","34","4","4","165",
"2025-11-02","628 ","0","2","02","0","968","143","47","129","36","48","1371",
"2025-11-02","628 ","1","1","02","0","81","1","12","38","5","8","145",
"2025-11-02","628 ","1","2","02","0","1013","140","43","142","38","57","1433",
"2025-11-02","629 ","0","2","02","0","25995","278","477","339","165","723","27977",
"2025-11-02","629 ","1","2","02","0","25995","278","477","339","165","723","27977",
"2025-11-02","641 ","0","1","08","0","1630","11","25","24","30","10","1730",
"2025-11-02","641 ","0","2","08","0","17569","115","555","91","342","653","19325",
"2025-11-02","641 ","1","1","08","0","1715","8","23","38","10","243","2037",
"2025-11-02","641 ","1","2","08","0","19747","134","588","85","270","717","21541",
"2025-11-02","642 ","0","1","08","0","441","1","9","20","5","1","477",
"2025-11-02","642 ","0","2","08","0","5201","19","39","15","49","197","5520",
"2025-11-02","642 ","1","1","08","0","649","4","10","6","5","78","752",
"2025-11-02","642 ","1","2","08","0","8250","31","49","13","53","274","8670",
"2025-11-02","643 ","0","1","08","0","1351","7","19","40","52","5","1474",
"2025-11-02","643 ","0","2","08","0","16158","84","153","116","648","744","17903",
"2025-11-02","643 ","1","1","08","0","1319","2","18","55","32","189","1615",
"2025-11-02","643 ","1","2","08","0","16728","71","122","89","477","777","18264",
"2025-11-02","644 ","0","1","08","0","290","3","7","9","0","0","309",
"2025-11-02","644 ","0","2","08","0","2940","19","18","5","26","155","3163",
"2025-11-02","644 ","1","1","08","0","381","3","2","6","2","61","455",
"2025-11-02","644 ","1","2","08","0","4048","20","22","11","34","204","4339",
"2025-11-02","645 ","0","1","08","0","343","1","23","15","1","2","385",
"2025-11-02","645 ","0","2","08","0","6284","23","80","164","41","233","6825",
"2025-11-02","645 ","1","1","08","0","504","0","20","13","3","51","591",
"2025-11-02","645 ","1","2","08","0","7942","25","78","171","44","304","8564",
"2025-11-02","646 ","0","1","08","0","1196","2","10","7","3","12","1230",
"2025-11-02","646 ","0","2","08","0","10193","28","62","27","103","423","10836",
"2025-11-02","646 ","1","1","08","0","579","0","9","2","0","71","661",
"2025-11-02","646 ","1","2","08","0","8680","16","33","1","13","381","9124",
"2025-11-02","647 ","0","1","08","0","303","1","5","0","0","0","309",
"2025-11-02","647 ","0","2","08","0","4469","16","11","0","2","188","4686",
"2025-11-02","647 ","1","1","08","0","364","0","3","2","0","42","411",
"2025-11-02","647 ","1","2","08","0","6423","10","18","1","1","255","6708",
"2025-11-02","648 ","0","1","08","0","1480","2","12","9","0","0","1503",
"2025-11-02","648 ","0","2","08","0","26032","64","234","28","61","1004","27423",
"2025-11-02","648 ","1","1","08","0","1218","3","24","8","1","166","1420",
"2025-11-02","648 ","1","2","08","0","21240","70","220","27","50","840","22447",
"2025-11-02","651 ","0","1","10","0","2422","21","75","28","3","14","2563",
"2025-11-02","651 ","0","2","10","0","41767","230","858","265","100","1440","44660",
"2025-11-02","651 ","1","1","10","0","3322","22","71","43","2","289","3749",
"2025-11-02","651 ","1","2","10","0","48043","240","858","272","80","1417","50910",
"2025-11-02","652 ","0","1","10","0","1008","3","13","9","0","2","1035",
"2025-11-02","652 ","0","2","10","0","20875","164","293","263","59","914","22568",
"2025-11-02","652 ","1","1","10","0","1305","14","50","23","0","150","1542",
"2025-11-02","652 ","1","2","10","0","22640","136","238","243","55","892","24204",
"2025-11-02","653 ","0","1","10","0","181","2","2","1","0","2","188",
"2025-11-02","653 ","0","2","10","0","4738","12","29","4","1","142","4926",
"2025-11-02","653 ","1","1","10","0","221","2","3","1","0","20","247",
"2025-11-02","653 ","1","2","10","0","3639","11","28","3","0","118","3799",
"2025-11-02","654 ","0","1","10","0","737","6","10","3","1","1","758",
"2025-11-02","654 ","0","2","10","0","8031","24","96","9","2","196","8358",
"2025-11-02","654 ","1","1","10","0","550","5","9","2","1","45","612",
"2025-11-02","654 ","1","2","10","0","8136","19","97","10","3","220","8485",
"2025-11-02","655 ","0","1","10","0","293","9","6","6","3","3","320",
"2025-11-02","655 ","0","2","10","0","5199","17","100","16","9","129","5470",
"2025-11-02","655 ","1","1","10","0","208","4","5","6","2","28","253",
"2025-11-02","655 ","1","2","10","0","3809","16","94","17","14","96","4046",
"2025-11-02","656 ","0","1","10","0","156","7","1","7","2","1","174",
"2025-11-02","656 ","0","2","10","0","5288","15","52","11","16","114","5496",
"2025-11-02","656 ","1","1","10","0","328","1","4","3","0","34","370",
"2025-11-02","656 ","1","2","10","0","5569","16","52","15","12","147","5811",
"2025-11-02","657 ","0","2","10","0","23339","136","599","95","100","774","25043",
"2025-11-02","657 ","1","2","10","0","23339","136","599","95","100","774","25043",
"2025-11-02","658 ","0","1","10","0","36","0","1","1","0","1","39",
"2025-11-02","658 ","0","2","10","0","621","3","2","2","0","13","641",
"2025-11-02","658 ","1","1","10","0","62","1","1","1","0","5","70",
"2025-11-02","658 ","1","2","10","0","572","1","2","2","0","16","593",
"2025-11-02","671 ","0","1","11","0","1354","15","25","10","3","118","1525",
"2025-11-02","671 ","0","2","11","0","20581","182","241","117","77","891","22089",
"2025-11-02","671 ","1","1","11","0","1293","16","24","20","5","168","1526",
"2025-11-02","671 ","1","2","11","0","22301","173","270","91","70","876","23781",
"2025-11-02","672 ","0","1","11","0","257","8","13","6","1","5","290",
"2025-11-02","672 ","0","2","11","0","3882","138","71","60","37","190","4378",
"2025-11-02","672 ","1","1","11","0","290","6","13","7","0","40","356",
"2025-11-02","672 ","1","2","11","0","3842","116","73","54","44","178","4307",
"2025-11-02","673 ","0","1","11","0","890","12","26","9","1","32","970",
"2025-11-02","673 ","0","2","11","0","18904","178","290","87","46","887","20392",
"2025-11-02","673 ","1","1","11","0","753","8","14","7","0","110","892",
"2025-11-02","673 ","1","2","11","0","16073","131","308","49","33","699","17293",
"2025-11-02","675 ","0","1","11","0","1026","9","24","11","3","4","1077",
"2025-11-02","675 ","0","2","11","0","16993","128","198","50","81","673","18123",
"2025-11-02","675 ","1","1","11","0","1091","11","18","13","4","149","1286",
"2025-11-02","675 ","1","2","11","0","20086","141","219","63","66","717","21292",
"2025-11-02","676 ","0","1","11","0","300","5","15","7","1","3","331",
"2025-11-02","676 ","0","2","11","0","3818","112","76","93","51","188","4338",
"2025-11-02","676 ","1","1","11","0","364","1","7","4","1","46","423",
"2025-11-02","676 ","1","2","11","0","4739","116","70","85","49","214","5273",
"2025-11-02","677 ","0","1","11","0","2996","15","54","39","13","4","3121",
"2025-11-02","677 ","0","2","11","0","46103","245","441","211","227","1518","48745",
"2025-11-02","677 ","1","1","11","0","2595","22","85","43","21","345","3111",
"2025-11-02","677 ","1","2","11","0","36673","204","557","199","211","1418","39262",
"2025-11-02","681 ","0","2","18","0","22570","293","1123","428","635","919","25968",
"2025-11-02","681 ","1","2","18","0","22570","293","1123","428","635","919","25968",
"2025-11-02","682 ","0","1","18","0","252","9","20","18","3","3","305",
"2025-11-02","682 ","0","2","18","0","2827","73","47","65","107","102","3221",
"2025-11-02","682 ","1","1","18","0","296","4","27","9","2","53","391",
"2025-11-02","682 ","1","2","18","0","3933","74","48","53","116","146","4370",
"2025-11-02","683 ","0","1","18","0","822","11","26","8","8","3","878",
"2025-11-02","683 ","0","2","18","0","11128","92","76","52","127","460","11935",
"2025-11-02","683 ","1","1","18","0","652","14","26","7","7","91","797",
"2025-11-02","683 ","1","2","18","0","9410","95","80","43","124","405","10157",
"2025-11-02","684 ","0","1","18","0","466","6","41","31","6","2","552",
"2025-11-02","684 ","0","2","18","0","6449","167","155","310","98","282","7461",
"2025-11-02","684 ","1","1","18","0","544","10","30","30","4","49","667",
"2025-11-02","684 ","1","2","18","0","8284","195","143","260","136","395","9413",
"2025-11-02","685 ","0","1","18","0","1644","18","85","82","30","9","1868",
"2025-11-02","685 ","0","2","18","0","25233","296","922","450","513","1046","28460",
"2025-11-02","685 ","1","1","18","0","1709","14","72","73","19","190","2077",
"2025-11-02","685 ","1","2","18","0","25715","260","656","417","453","954","28455",
"2025-11-02","700 ","0","2","00","0","2869","14","11","0","0","130","3024",
"2025-11-02","700 ","1","2","00","0","3085","13","17","0","0","140","3255",
"2025-11-02","701 ","0","1","00","0","368","3","12","2","0","1","386",
"2025-11-02","701 ","0","2","00","0","7365","26","90","9","4","183","7677",
"2025-11-02","701 ","1","1","00","0","377","6","12","0","0","44","439",
"2025-11-02","701 ","1","2","00","0","5105","19","106","13","5","158","5406",
"2025-11-02","702 ","0","1","00","0","305","7","5","3","0","1","321",
"2025-11-02","702 ","0","2","00","0","8097","38","133","13","15","190","8486",
"2025-11-02","702 ","1","1","00","0","368","9","23","6","1","41","448",
"2025-11-02","702 ","1","2","00","0","5473","31","111","17","17","167","5816",
"2025-11-02","703 ","0","1","00","0","189","9","5","10","1","2","216",
"2025-11-02","703 ","0","2","00","0","2929","23","105","8","28","106","3199",
"2025-11-02","703 ","1","1","00","0","219","7","6","2","1","35","270",
"2025-11-02","703 ","1","2","00","0","2832","14","91","10","24","123","3094",
"2025-11-02","704 ","0","1","00","0","208","5","7","11","4","7","242",
"2025-11-02","704 ","0","2","00","0","3347","22","83","14","83","102","3651",
"2025-11-02","704 ","1","1","00","0","296","6","5","8","2","32","349",
"2025-11-02","704 ","1","2","00","0","3907","19","134","10","95","111","4276",
"2025-11-02","705 ","0","1","00","0","204","4","24","15","0","2","249",
"2025-11-02","705 ","0","2","00","0","6222","95","63","113","42","159","6694",
"2025-11-02","705 ","1","1","00","0","190","7","25","18","0","27","267",
"2025-11-02","705 ","1","2","00","0","4370","73","52","81","47","113","4736",
"2025-11-02","706 ","0","1","00","0","364","8","7","3","6","2","390",
"2025-11-02","706 ","0","2","00","0","5738","33","56","30","75","204","6136",
"2025-11-02","706 ","1","1","00","0","427","6","19","8","2","45","507",
"2025-11-02","706 ","1","2","00","0","5612","30","74","30","72","189","6007",
"2025-11-02","707 ","0","1","00","0","734","6","8","10","9","0","767",
"2025-11-02","707 ","0","2","00","0","10386","32","150","43","189","346","11146",
"2025-11-02","707 ","1","1","00","0","868","5","8","11","12","119","1023",
"2025-11-02","707 ","1","2","00","0","9180","23","144","44","198","298","9887",
"2025-11-02","708 ","0","1","00","0","245","2","4","3","2","0","256",
"2025-11-02","708 ","0","2","00","0","3398","13","30","13","15","114","3583",
"2025-11-02","708 ","1","1","00","0","256","7","4","1","1","34","303",
"2025-11-02","708 ","1","2","00","0","3155","5","26","10","11","128","3335",
"2025-11-02","709 ","0","1","00","0","171","0","8","2","1","0","182",
"2025-11-02","709 ","0","2","00","0","1870","15","34","8","13","55","1995",
"2025-11-02","709 ","1","1","00","0","151","0","4","7","0","18","180",
"2025-11-02","709 ","1","2","00","0","1696","17","26","19","9","52","1819",
"2025-11-02","710 ","1","2","00","0","6539","39","92","54","88","182","6994",
"2025-11-02","711 ","0","2","00","0","664","2","13","0","0","8","687",
"2025-11-02","711 ","1","2","00","0","225","1","5","1","0","2","234",
"2025-11-02","712 ","0","1","00","0","168","10","7","12","4","0","201",
"2025-11-02","712 ","0","2","00","0","2045","15","18","21","17","55","2171",
"2025-11-02","712 ","1","1","00","0","186","7","6","5","1","16","221",
"2025-11-02","712 ","1","2","00","0","2394","13","30","14","12","66","2529",
"2025-11-02","713 ","0","1","00","0","85","6","7","11","0","0","109",
"2025-11-02","713 ","0","2","00","0","1303","8","16","18","7","41","1393",
"2025-11-02","713 ","1","1","00","0","99","4","4","2","2","6","117",
"2025-11-02","713 ","1","2","00","0","1186","9","14","15","11","43","1278",
"2025-11-02","714 ","0","1","00","0","113","1","2","3","1","0","120",
"2025-11-02","714 ","0","2","00","0","1219","10","20","10","5","21","1285",
"2025-11-02","714 ","1","1","00","0","177","3","5","3","0","19","207",
"2025-11-02","714 ","1","2","00","0","2180","15","51","4","3","54","2307",
"2025-11-02","715 ","0","1","00","0","308","8","10","4","1","1","332",
"2025-11-02","715 ","0","2","00","0","3503","21","28","21","10","97","3680",
"2025-11-02","715 ","1","1","00","0","315","5","7","4","0","31","362",
"2025-11-02","715 ","1","2","00","0","3505","14","30","17","6","94","3666",
"2025-11-02","716 ","0","1","00","0","498","9","8","7","0","2","524",
"2025-11-02","716 ","0","2","00","0","8109","35","138","28","4","204","8518",
"2025-11-02","716 ","1","1","00","0","559","5","17","6","0","65","652",
"2025-11-02","716 ","1","2","00","0","7369","24","157","21","8","195","7774",
"2025-11-02","717 ","0","2","00","0","388","0","9","0","0","5","402",
"2025-11-02","717 ","1","2","00","0","598","4","13","2","0","12","629",
"2025-11-02","718 ","0","1","00","0","255","2","25","46","14","0","342",
"2025-11-02","718 ","0","2","00","0","3960","57","155","175","138","77","4562",
"2025-11-02","718 ","1","1","00","0","231","1","19","14","4","24","293",
"2025-11-02","718 ","1","2","00","0","3650","52","154","96","73","70","4095",
"2025-11-02","719 ","0","1","00","0","171","4","24","31","14","1","245",
"2025-11-02","719 ","0","2","00","0","3085","57","53","125","104","83","3507",
"2025-11-02","719 ","1","1","00","0","233","5","15","14","4","16","287",
"2025-11-02","719 ","1","2","00","0","3495","50","59","101","68","91","3864",
"2025-11-02","720 ","1","2","00","0","9150","43","94","64","98","247","9696",
"2025-11-02","721 ","0","2","00","0","1328","72","11","0","0","36","1447",
"2025-11-02","721 ","1","2","00","0","1494","51","8","0","0","53","1606",
"2025-11-02","722 ","0","1","00","0","192","2","7","11","1","2","215",
"2025-11-02","722 ","0","2","00","0","3433","24","33","16","45","103","3654",
"2025-11-02","722 ","1","1","00","0","222","4","8","8","4","33","279",
"2025-11-02","722 ","1","2","00","0","2848","18","30","19","41","89","3045",
"2025-11-02","723 ","0","2","00","0","6404","22","50","0","0","249","6725",
"2025-11-02","723 ","1","2","00","0","6437","29","55","1","20","233","6775",
"2025-11-02","724 ","0","2","00","0","646","3","3","0","0","11","663",
"2025-11-02","724 ","1","2","00","0","396","1","3","0","0","10","410",
"2025-11-02","725 ","0","2","00","0","1255","3","2","0","0","38","1298",
"2025-11-02","725 ","1","2","00","0","888","6","3","0","0","22","919",
"2025-11-02","726 ","0","1","00","0","218","5","21","41","13","4","302",
"2025-11-02","726 ","0","2","00","0","4504","35","54","104","279","150","5126",
"2025-11-02","726 ","1","1","00","0","253","7","24","28","5","24","341",
"2025-11-02","726 ","1","2","00","0","3889","33","54","72","203","109","4360",
"2025-11-02","727 ","0","1","00","0","252","8","7","6","2","0","275",
"2025-11-02","727 ","0","2","00","0","3420","30","85","39","48","122","3744",
"2025-11-02","727 ","1","1","00","0","256","5","16","7","4","31","319",
"2025-11-02","727 ","1","2","00","0","3409","20","73","32","63","111","3708",
"2025-11-02","728 ","0","1","00","0","136","5","5","6","0","2","154",
"2025-11-02","728 ","0","2","00","0","2930","29","43","21","22","100","3145",
"2025-11-02","728 ","1","1","00","0","245","5","6","4","1","35","296",
"2025-11-02","728 ","1","2","00","0","3532","32","43","20","35","125","3787",
"2025-11-02","729 ","0","2","00","0","1071","34","33","0","0","52","1190",
"2025-11-02","729 ","1","2","00","0","188","2","3","0","0","7","200",
"2025-11-02","730 ","0","2","00","0","6742","35","16","0","0","274","7067",
"2025-11-02","730 ","1","2","00","0","7171","50","36","2","0","274","7533",
"2025-11-02","731 ","0","2","00","0","2645","10","12","0","0","119","2786",
"2025-11-02","731 ","1","2","00","0","3269","16","15","0","0","146","3446",
"2025-11-02","732 ","1","2","00","0","1912","12","14","3","2","57","2000",
"2025-11-02","733 ","0","2","00","0","1684","19","22","5","0","53","1783",
"2025-11-02","733 ","1","2","00","0","2986","23","15","4","0","100","3128",
"2025-11-02","734 ","1","2","00","0","158","1","1","1","0","2","163",
"2025-11-02","735 ","0","2","00","0","3448","25","12","0","0","160","3645",
"2025-11-02","735 ","1","2","00","0","3617","22","17","0","2","155","3813",
"2025-11-02","736 ","0","2","00","0","2806","16","11","0","0","79","2912",
"2025-11-02","736 ","1","2","00","0","1688","17","4","0","0","54","1763",
"2025-11-02","737 ","0","1","00","0","65","1","5","0","0","0","71",
"2025-11-02","737 ","0","2","00","0","1456","11","9","7","11","90","1584",
"2025-11-02","737 ","1","1","00","0","36","0","5","0","0","5","46",
"2025-11-02","737 ","1","2","00","0","1157","9","8","4","3","46","1227",
"2025-11-02","738 ","0","1","00","0","78","5","11","5","0","1","100",
"2025-11-02","738 ","0","2","00","0","2284","44","17","23","21","130","2519",
"2025-11-02","738 ","1","1","00","0","127","5","8","4","2","29","175",
"2025-11-02","738 ","1","2","00","0","2429","51","18","27","31","134","2690",
"2025-11-02","739 ","0","1","00","0","197","4","22","6","1","1","231",
"2025-11-02","739 ","0","2","00","0","4740","49","23","27","23","227","5089",
"2025-11-02","739 ","1","1","00","0","391","5","23","10","1","52","482",
"2025-11-02","739 ","1","2","00","0","7438","45","32","34","35","320","7904",
"2025-11-02","740 ","1","2","00","0","18313","102","216","105","103","640","19479",
"2025-11-02","741 ","0","1","00","0","467","0","5","5","3","0","480",
"2025-11-02","741 ","0","2","00","0","7506","53","227","28","143","399","8356",
"2025-11-02","741 ","1","1","00","0","511","4","7","6","4","74","606",
"2025-11-02","741 ","1","2","00","0","9634","54","237","33","121","473","10552",
"2025-11-02","742 ","0","1","00","0","273","2","46","70","22","0","413",
"2025-11-02","742 ","0","2","00","0","8402","115","127","343","128","272","9387",
"2025-11-02","742 ","1","1","00","0","402","2","31","35","9","56","535",
"2025-11-02","742 ","1","2","00","0","10335","146","145","263","125","330","11344",
"2025-11-02","743 ","0","1","00","0","256","6","21","33","11","0","327",
"2025-11-02","743 ","0","2","00","0","2657","81","52","78","169","120","3157",
"2025-11-02","743 ","1","1","00","0","209","4","20","14","6","29","282",
"2025-11-02","743 ","1","2","00","0","3022","66","49","86","156","115","3494",
"2025-11-02","746 ","0","2","00","0","7913","41","22","0","0","394","8370",
"2025-11-02","747 ","0","1","00","0","64","1","4","1","0","0","70",
"2025-11-02","747 ","0","2","00","0","759","16","5","0","12","40","832",
"2025-11-02","747 ","1","1","00","0","71","0","3","1","1","13","89",
"2025-11-02","747 ","1","2","00","0","888","15","10","0","10","50","973",
"2025-11-02","748 ","0","1","00","0","195","5","9","8","0","1","218",
"2025-11-02","748 ","0","2","00","0","2739","15","35","37","15","65","2906",
"2025-11-02","748 ","1","1","00","0","192","2","22","6","0","24","246",
"2025-11-02","748 ","1","2","00","0","2298","14","32","22","9","51","2426",
"2025-11-02","749 ","0","1","00","0","487","13","12","8","3","2","525",
"2025-11-02","749 ","0","2","00","0","6722","35","150","16","19","147","7089",
"2025-11-02","749 ","1","1","00","0","481","10","10","3","2","48","554",
"2025-11-02","749 ","1","2","00","0","4884","22","125","13","22","102","5168",
"2025-11-02","750 ","1","2","00","0","14423","94","209","98","170","717","15711",
"2025-11-02","751 ","1","1","00","0","782","2","4","12","4","106","910",
"2025-11-02","751 ","1","2","00","0","10430","34","41","16","105","486","11112",
"2025-11-02","752 ","0","1","00","0","454","5","21","11","5","7","503",
"2025-11-02","752 ","0","2","00","0","10550","63","45","30","84","484","11256",
"2025-11-02","752 ","1","1","00","0","649","6","11","8","3","111","788",
"2025-11-02","752 ","1","2","00","0","11125","62","51","20","38","498","11794",
"2025-11-02","753 ","0","1","00","0","213","2","10","12","5","5","247",
"2025-11-02","753 ","0","2","00","0","5050","23","98","13","39","258","5481",
"2025-11-02","753 ","1","1","00","0","454","4","11","10","6","71","556",
"2025-11-02","753 ","1","2","00","0","5909","36","91","22","37","255","6350",
"2025-11-02","754 ","0","2","00","0","1080","13","1","0","0","53","1147",
"2025-11-02","754 ","1","2","00","0","1269","13","1","0","0","58","1341",
"2025-11-02","755 ","0","1","00","0","287","3","9","9","1","3","312",
"2025-11-02","755 ","0","2","00","0","5396","62","31","36","29","244","5798",
"2025-11-02","755 ","1","1","00","0","334","1","11","10","5","51","412",
"2025-11-02","755 ","1","2","00","0","5311","66","28","40","25","249","5719",
"2025-11-02","756 ","0","1","00","0","88","0","5","4","2","2","101",
"2025-11-02","756 ","0","2","00","0","1455","13","14","15","8","64","1569",
"2025-11-02","756 ","1","1","00","0","67","0","7","3","2","14","93",
"2025-11-02","756 ","1","2","00","0","1170","16","18","12","14","52","1282",
"2025-11-02","757 ","0","1","00","0","196","0","17","12","4","1","230",
"2025-11-02","757 ","0","2","00","0","2968","26","35","39","37","134","3239",
"2025-11-02","757 ","1","1","00","0","206","0","13","9","8","45","281",
"2025-11-02","757 ","1","2","00","0","3094","32","27","27","48","141","3369",
"2025-11-02","758 ","1","2","00","0","18","0","0","0","0","0","18",
"2025-11-02","759 ","0","1","00","0","137","3","10","0","0","3","153",
"2025-11-02","759 ","0","2","00","0","4001","54","18","27","12","139","4251",
"2025-11-02","759 ","1","1","00","0","351","0","2","10","1","27","391",
"2025-11-02","759 ","1","2","00","0","4285","66","22","36","11","147","4567",
"2025-11-02","760 ","1","2","00","0","25121","187","279","113","241","1182","27123",
"2025-11-02","762 ","0","2","00","0","864","4","0","0","0","39","907",
"2025-11-02","762 ","1","2","00","0","1164","8","0","0","0","41","1213",
"2025-11-02","763 ","0","2","00","0","1245","2","1","0","0","53","1301",
"2025-11-02","763 ","1","2","00","0","1014","0","1","0","0","41","1056",
"2025-11-02","764 ","0","1","00","0","82","1","4","4","0","0","91",
"2025-11-02","764 ","0","2","00","0","1860","7","12","32","2","89","2002",
"2025-11-02","764 ","1","1","00","0","165","2","4","2","0","24","197",
"2025-11-02","764 ","1","2","00","0","3151","12","11","29","3","142","3348",
"2025-11-02","765 ","0","1","00","0","48","2","3","21","0","0","74",
"2025-11-02","765 ","0","2","00","0","945","10","5","7","26","17","1010",
"2025-11-02","765 ","1","1","00","0","54","3","11","16","4","6","94",
"2025-11-02","765 ","1","2","00","0","816","6","9","12","42","21","906",
"2025-11-02","766 ","0","1","00","0","120","1","3","6","0","1","131",
"2025-11-02","766 ","0","2","00","0","2287","9","8","16","16","63","2399",
"2025-11-02","766 ","1","1","00","0","136","4","13","8","1","20","182",
"2025-11-02","766 ","1","2","00","0","2037","14","14","5","14","62","2146",
"2025-11-02","767 ","0","2","00","0","170","0","1","0","0","6","177",
"2025-11-02","767 ","1","2","00","0","95","0","1","0","0","5","101",
"2025-11-02","768 ","0","1","00","0","6","0","0","1","0","0","7",
"2025-11-02","768 ","0","2","00","0","224","1","3","1","4","3","236",
"2025-11-02","768 ","1","1","00","0","16","0","0","0","0","0","16",
"2025-11-02","768 ","1","2","00","0","162","4","1","0","3","3","173",
"2025-11-02","770 ","1","2","00","0","13385","63","154","47","233","422","14304",
"2025-11-02","771 ","0","1","00","0","155","0","0","0","0","1","156",
"2025-11-02","771 ","0","2","00","0","2483","5","13","0","0","112","2613",
"2025-11-02","771 ","1","1","00","0","115","0","0","0","0","18","133",
"2025-11-02","771 ","1","2","00","0","2029","4","10","0","0","89","2132",
"2025-11-02","772 ","0","1","00","0","274","3","29","13","2","2","323",
"2025-11-02","772 ","0","2","00","0","6528","76","142","89","36","288","7159",
"2025-11-02","772 ","1","1","00","0","314","1","19","12","2","58","406",
"2025-11-02","772 ","1","2","00","0","6958","73","150","116","32","279","7608",
"2025-11-02","773 ","0","1","00","0","174","2","12","3","2","0","193",
"2025-11-02","773 ","0","2","00","0","4320","41","38","32","27","182","4640",
"2025-11-02","773 ","1","1","00","0","165","1","11","5","0","18","200",
"2025-11-02","773 ","1","2","00","0","3743","22","29","19","20","150","3983",
"2025-11-02","774 ","0","1","00","0","233","1","6","7","0","2","249",
"2025-11-10","772 ","1","2","00","0","8938","339","249","338","321","461","10646",
"2025-11-10","773 ","0","1","00","0","216","8","58","36","3","5","326",
"2025-11-10","773 ","0","2","00","0","5939","170","102","142","181","355","6889",
"2025-11-10","773 ","1","1","00","0","166","12","53","38","1","39","309",
"2025-11-10","773 ","1","2","00","0","5103","168","86","119","128","302","5906",
"2025-11-10","774 ","0","1","00","0","232","13","45","35","4","4","333",
"2025-11-10","774 ","0","2","00","0","7841","204","137","111","144","454","8891",
"2025-11-10","774 ","1","1","00","0","290","11","49","40","3","57","450",
"2025-11-10","774 ","1","2","00","0","7805","185","122","107","143","487","8849",
"2025-11-10","775 ","0","1","00","0","288","12","45","35","5","2","387",
"2025-11-10","775 ","0","2","00","0","7855","179","104","119","242","269","8768",
"2025-11-10","775 ","1","1","00","0","291","9","30","25","2","37","394",
"2025-11-10","775 ","1","2","00","0","6851","160","79","89","218","232","7629",
"2025-11-10","776 ","0","1","00","0","846","25","72","110","3","17","1073",
"2025-11-10","776 ","0","2","00","0","15749","294","197","144","326","960","17670",
"2025-11-10","776 ","1","1","00","0","754","25","74","113","12","138","1116",
"2025-11-10","776 ","1","2","00","0","15289","306","217","176","362","968","17318",
"2025-11-10","777 ","0","1","00","0","340","10","19","8","6","5","388",
"2025-11-10","777 ","0","2","00","0","8187","93","50","37","68","508","8943",
"2025-11-10","777 ","1","1","00","0","472","8","16","3","2","104","605",
"2025-11-10","777 ","1","2","00","0","8605","104","53","30","65","523","9380",
"2025-11-10","778 ","0","1","00","0","67","8","8","10","1","8","102",
"2025-11-10","778 ","0","2","00","0","1227","58","21","36","18","74","1434",
"2025-11-10","778 ","1","1","00","0","115","12","23","10","0","20","180",
"2025-11-10","778 ","1","2","00","0","1347","56","31","32","30","80","1576",
"2025-11-10","779 ","0","1","00","0","613","28","39","30","8","10","728",
"2025-11-10","779 ","0","2","00","0","13129","195","156","119","248","904","14751",
"2025-11-10","779 ","1","1","00","0","792","24","42","29","7","141","1035",
"2025-11-10","779 ","1","2","00","0","13869","194","149","113","192","911","15428",
"2025-11-10","780 ","1","2","00","0","7302","254","350","466","2042","281","10695",
"2025-11-10","781 ","0","1","00","0","241","17","79","58","10","2","407",
"2025-11-10","781 ","0","2","00","0","6388","231","159","306","283","263","7630",
"2025-11-10","781 ","1","1","00","0","344","20","85","47","8","44","548",
"2025-11-10","781 ","1","2","00","0","6931","220","147","259","262","297","8116",
"2025-11-10","782 ","0","2","00","0","1244","69","0","0","0","37","1350",
"2025-11-10","782 ","1","2","00","0","1306","49","1","0","0","46","1402",
"2025-11-10","785 ","0","1","00","0","426","29","83","168","9","3","718",
"2025-11-10","785 ","0","2","00","0","12649","443","222","616","267","591","14788",
"2025-11-10","785 ","1","1","00","0","418","23","60","126","10","62","699",
"2025-11-10","785 ","1","2","00","0","11669","394","190","551","391","588","13783",
"2025-11-10","786 ","0","1","00","0","493","34","42","39","3","14","625",
"2025-11-10","786 ","0","2","00","0","7207","290","71","78","141","454","8241",
"2025-11-10","786 ","1","1","00","0","301","14","34","10","1","39","399",
"2025-11-10","786 ","1","2","00","0","4959","241","67","68","55","331","5721",
"2025-11-10","787 ","0","1","00","0","166","12","69","27","8","2","284",
"2025-11-10","787 ","0","2","00","0","4149","242","109","210","199","229","5138",
"2025-11-10","787 ","1","1","00","0","186","17","50","46","3","28","330",
"2025-11-10","787 ","1","2","00","0","4186","268","103","217","212","222","5208",
"2025-11-10","788 ","0","1","00","0","328","32","57","91","14","7","529",
"2025-11-10","788 ","0","2","00","0","10529","512","146","374","247","569","12377",
"2025-11-10","788 ","1","1","00","0","505","49","80","116","5","87","842",
"2025-11-10","788 ","1","2","00","0","14823","674","225","351","319","747","17139",
"2025-11-10","789 ","0","1","00","0","169","8","16","5","0","2","200",
"2025-11-10","789 ","0","2","00","0","2827","122","57","33","44","147","3230",
"2025-11-10","789 ","1","1","00","0","119","10","16","10","0","23","178",
"2025-11-10","789 ","1","2","00","0","2271","117","38","38","58","130","2652",
"2025-11-10","790 ","1","2","00","0","11791","408","337","527","788","452","14303",
"2025-11-10","791 ","0","2","00","0","3185","42","3","1","1","234","3466",
"2025-11-10","791 ","1","2","00","0","3378","33","9","7","24","236","3687",
