"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2025-04-17","645 ","0","2","08","0","6590","215","240","336","379","365","8125",
"2025-04-17","645 ","1","1","08","0","538","33","133","124","24","76","928",
"2025-04-17","645 ","1","2","08","0","7588","213","228","340","429","437","9235",
"2025-04-17","646 ","0","1","08","0","1076","36","78","83","55","10","1338",
"2025-04-17","646 ","0","2","08","0","8485","73","144","158","1174","456","10490",
"2025-04-17","646 ","1","1","08","0","789","6","19","21","34","84","953",
"2025-04-17","646 ","1","2","08","0","7301","66","54","26","366","399","8212",
"2025-04-17","647 ","0","1","08","0","271","5","6","8","0","1","291",
"2025-04-17","647 ","0","2","08","0","3821","43","26","34","40","220","4184",
"2025-04-17","647 ","1","1","08","0","289","6","11","5","5","40","356",
"2025-04-17","647 ","1","2","08","0","4332","47","24","30","27","247","4707",
"2025-04-17","648 ","0","1","08","0","1169","5","63","94","40","2","1373",
"2025-04-17","648 ","0","2","08","0","18501","229","288","109","1355","959","21441",
"2025-04-17","648 ","1","1","08","0","1064","17","59","76","31","156","1403",
"2025-04-17","648 ","1","2","08","0","17099","234","285","117","1403","892","20030",
"2025-04-17","651 ","0","1","10","0","2203","56","146","78","30","34","2547",
"2025-04-17","651 ","0","2","10","0","35805","829","1041","560","591","1617","40443",
"2025-04-17","651 ","1","1","10","0","2147","78","208","107","30","266","2836",
"2025-04-17","651 ","1","2","10","0","35306","841","1041","462","455","1671","39776",
"2025-04-17","652 ","0","1","10","0","1403","57","182","104","13","23","1782",
"2025-04-17","652 ","0","2","10","0","22479","649","541","428","399","1374","25870",
"2025-04-17","652 ","1","1","10","0","1270","44","157","75","24","176","1746",
"2025-04-17","652 ","1","2","10","0","21340","601","472","465","438","1317","24633",
"2025-04-17","653 ","0","1","10","0","171","5","16","28","2","2","224",
"2025-04-17","653 ","0","2","10","0","3706","34","22","17","44","178","4001",
"2025-04-17","653 ","1","1","10","0","199","2","12","8","2","19","242",
"2025-04-17","653 ","1","2","10","0","3535","36","24","11","38","166","3810",
"2025-04-17","654 ","0","1","10","0","383","10","18","12","8","3","434",
"2025-04-17","654 ","0","2","10","0","5585","77","121","35","72","230","6120",
"2025-04-17","654 ","1","1","10","0","384","13","28","33","10","43","511",
"2025-04-17","654 ","1","2","10","0","5685","82","119","37","80","223","6226",
"2025-04-17","655 ","0","1","10","0","305","19","14","5","9","1","353",
"2025-04-17","655 ","0","2","10","0","3961","80","132","37","65","156","4431",
"2025-04-17","655 ","1","1","10","0","238","18","13","11","7","22","309",
"2025-04-17","655 ","1","2","10","0","3733","79","117","49","58","129","4165",
"2025-04-17","656 ","0","1","10","0","130","6","21","19","6","3","185",
"2025-04-17","656 ","0","2","10","0","3457","65","71","29","115","83","3820",
"2025-04-17","656 ","1","1","10","0","251","6","17","17","6","34","331",
"2025-04-17","656 ","1","2","10","0","4371","70","76","51","130","143","4841",
"2025-04-17","657 ","0","2","10","0","13588","342","679","187","494","474","15764",
"2025-04-17","657 ","1","2","10","0","13588","342","679","187","494","474","15764",
"2025-04-17","658 ","0","1","10","0","34","2","5","4","1","0","46",
"2025-04-17","658 ","0","2","10","0","358","13","13","22","11","14","431",
"2025-04-17","658 ","1","1","10","0","56","4","4","11","1","2","78",
"2025-04-17","658 ","1","2","10","0","431","6","16","20","43","19","535",
"2025-04-17","671 ","0","1","11","0","1778","58","173","87","26","152","2274",
"2025-04-17","671 ","0","2","11","0","21621","739","542","460","727","1231","25320",
"2025-04-17","671 ","1","1","11","0","1298","46","168","113","30","191","1846",
"2025-04-17","671 ","1","2","11","0","22404","682","576","454","640","1291","26047",
"2025-04-17","672 ","0","1","11","0","481","34","88","54","8","19","684",
"2025-04-17","672 ","0","2","11","0","8407","487","253","366","243","487","10243",
"2025-04-17","672 ","1","1","11","0","624","34","83","80","19","81","921",
"2025-04-17","672 ","1","2","11","0","8291","481","203","372","273","457","10077",
"2025-04-17","673 ","0","1","11","0","1181","38","153","75","18","52","1517",
"2025-04-17","673 ","0","2","11","0","22470","626","740","361","422","1396","26015",
"2025-04-17","673 ","1","1","11","0","1022","40","98","79","19","178","1436",
"2025-04-17","673 ","1","2","11","0","18471","523","643","320","373","1113","21443",
"2025-04-17","675 ","0","1","11","0","1419","71","141","82","17","5","1735",
"2025-04-17","675 ","0","2","11","0","23600","504","599","421","394","1286","26804",
"2025-04-17","675 ","1","1","11","0","1560","54","132","95","19","195","2055",
"2025-04-17","675 ","1","2","11","0","21771","507","529","328","387","1191","24713",
"2025-04-17","676 ","0","1","11","0","519","34","144","78","22","5","802",
"2025-04-17","676 ","0","2","11","0","8247","543","279","393","336","464","10262",
"2025-04-17","676 ","1","1","11","0","920","41","130","79","26","105","1301",
"2025-04-17","676 ","1","2","11","0","8185","488","288","386","320","455","10122",
"2025-04-17","677 ","0","1","11","0","2518","85","355","218","61","5","3242",
"2025-04-17","677 ","0","2","11","0","36123","1100","1144","1061","1419","1638","42485",
"2025-04-17","677 ","1","1","11","0","2629","117","413","262","83","342","3846",
"2025-04-17","677 ","1","2","11","0","37067","1079","1194","1068","1458","1716","43582",
"2025-04-17","681 ","0","2","18","0","16761","1438","3210","2257","4222","643","28531",
"2025-04-17","681 ","1","2","18","0","16761","1438","3210","2257","4222","643","28531",
"2025-04-17","682 ","0","1","18","0","400","64","359","235","61","1","1120",
"2025-04-17","682 ","0","2","18","0","6037","619","515","645","999","234","9049",
"2025-04-17","682 ","1","1","18","0","460","55","366","224","77","46","1228",
"2025-04-17","682 ","1","2","18","0","6706","635","546","623","1052","339","9901",
"2025-04-17","683 ","0","1","18","0","1033","85","358","249","64","7","1796",
"2025-04-17","683 ","0","2","18","0","13063","844","493","762","1608","637","17407",
"2025-04-17","683 ","1","1","18","0","840","79","340","222","49","94","1624",
"2025-04-17","683 ","1","2","18","0","12485","738","469","717","1576","585","16570",
"2025-04-17","684 ","0","1","18","0","570","48","279","200","59","5","1161",
"2025-04-17","684 ","0","2","18","0","9899","778","595","923","934","501","13630",
"2025-04-17","684 ","1","1","18","0","691","61","321","175","60","63","1371",
"2025-04-17","684 ","1","2","18","0","11315","781","564","902","1046","589","15197",
"2025-04-17","685 ","0","1","18","0","1349","58","471","533","191","12","2614",
"2025-04-17","685 ","0","2","18","0","20424","1160","1229","1468","3732","921","28934",
"2025-04-17","685 ","1","1","18","0","1267","98","546","478","174","166","2729",
"2025-04-17","685 ","1","2","18","0","20847","1310","1175","1475","3562","949","29318",
"2025-04-17","701 ","0","1","00","0","188","16","17","15","1","2","239",
"2025-04-17","701 ","0","2","00","0","2607","62","82","15","50","106","2922",
"2025-04-17","701 ","1","1","00","0","271","12","19","8","0","35","345",
"2025-04-17","701 ","1","2","00","0","2497","56","80","13","52","108","2806",
"2025-04-17","702 ","0","1","00","0","240","29","32","32","3","0","336",
"2025-04-17","702 ","0","2","00","0","3220","118","101","42","129","119","3729",
"2025-04-17","702 ","1","1","00","0","354","25","27","30","4","30","470",
"2025-04-17","702 ","1","2","00","0","3258","89","104","64","150","104","3769",
"2025-04-17","703 ","0","1","00","0","228","16","16","23","3","2","288",
"2025-04-17","703 ","0","2","00","0","2780","54","115","24","105","151","3229",
"2025-04-17","703 ","1","1","00","0","238","19","12","15","1","36","321",
"2025-04-17","703 ","1","2","00","0","2494","49","83","32","124","136","2918",
"2025-04-17","704 ","0","1","00","0","187","25","31","22","5","5","275",
"2025-04-17","704 ","0","2","00","0","2316","54","78","48","364","114","2974",
"2025-04-17","704 ","1","1","00","0","243","13","23","30","8","29","346",
"2025-04-17","704 ","1","2","00","0","2556","38","93","56","384","116","3243",
"2025-04-17","705 ","0","1","00","0","158","12","138","137","17","1","463",
"2025-04-17","705 ","0","2","00","0","5181","394","204","493","428","162","6862",
"2025-04-17","705 ","1","1","00","0","219","26","135","154","37","22","593",
"2025-04-17","705 ","1","2","00","0","5112","340","179","487","444","164","6726",
"2025-04-17","706 ","0","1","00","0","312","13","61","52","22","2","462",
"2025-04-17","706 ","0","2","00","0","3852","67","139","78","403","180","4719",
"2025-04-17","706 ","1","1","00","0","386","17","48","41","18","46","556",
"2025-04-17","706 ","1","2","00","0","4054","79","143","98","386","171","4931",
"2025-04-17","707 ","0","1","00","0","438","26","43","101","92","4","704",
"2025-04-17","707 ","0","2","00","0","5573","130","184","167","1989","204","8247",
"2025-04-17","707 ","1","1","00","0","552","27","81","108","121","94","983",
"2025-04-17","707 ","1","2","00","0","5183","138","183","137","1951","191","7783",
"2025-04-17","708 ","0","1","00","0","200","12","19","15","20","1","267",
"2025-04-17","708 ","0","2","00","0","2157","39","33","41","327","81","2678",
"2025-04-17","708 ","1","1","00","0","224","9","19","14","13","37","316",
"2025-04-17","708 ","1","2","00","0","2130","21","18","26","295","78","2568",
"2025-04-17","709 ","0","1","00","0","70","3","50","17","3","1","144",
"2025-04-17","709 ","0","2","00","0","820","44","40","63","122","34","1123",
"2025-04-17","709 ","1","1","00","0","89","2","27","21","9","7","155",
"2025-04-17","709 ","1","2","00","0","850","38","39","80","69","30","1106",
"2025-04-17","710 ","1","2","00","0","4016","196","158","271","538","112","5291",
"2025-04-17","711 ","0","2","00","0","432","6","7","0","0","12","457",
"2025-04-17","711 ","1","2","00","0","166","2","5","0","10","3","186",
"2025-04-17","712 ","0","1","00","0","109","14","30","27","1","1","182",
"2025-04-17","712 ","0","2","00","0","1136","39","61","75","102","47","1460",
"2025-04-17","712 ","1","1","00","0","95","8","44","17","2","11","177",
"2025-04-17","712 ","1","2","00","0","1052","35","55","48","104","37","1331",
"2025-04-17","713 ","0","1","00","0","72","5","23","22","3","1","126",
"2025-04-17","713 ","0","2","00","0","936","18","45","74","49","28","1150",
"2025-04-17","713 ","1","1","00","0","89","5","21","21","3","9","148",
"2025-04-17","713 ","1","2","00","0","952","22","47","63","40","28","1152",
"2025-04-17","714 ","0","1","00","0","67","2","9","9","1","1","89",
"2025-04-17","714 ","0","2","00","0","737","22","31","23","41","22","876",
"2025-04-17","714 ","1","1","00","0","73","2","9","13","1","11","109",
"2025-04-17","714 ","1","2","00","0","768","33","28","23","21","25","898",
"2025-04-17","715 ","0","1","00","0","201","13","16","9","3","1","243",
"2025-04-17","715 ","0","2","00","0","1956","36","31","25","91","53","2192",
"2025-04-17","715 ","1","1","00","0","187","10","15","13","0","17","242",
"2025-04-17","715 ","1","2","00","0","1796","30","27","25","72","38","1988",
"2025-04-17","716 ","0","1","00","0","156","9","19","15","3","2","204",
"2025-04-17","716 ","0","2","00","0","2242","39","22","30","53","58","2444",
"2025-04-17","716 ","1","1","00","0","210","11","17","16","4","21","279",
"2025-04-17","716 ","1","2","00","0","2276","41","26","32","52","51","2478",
"2025-04-17","718 ","0","1","00","0","278","29","141","121","25","3","597",
"2025-04-17","718 ","0","2","00","0","4398","255","262","555","594","98","6162",
"2025-04-17","718 ","1","1","00","0","239","20","110","118","25","18","530",
"2025-04-17","718 ","1","2","00","0","4173","241","274","524","591","96","5899",
"2025-04-17","719 ","0","1","00","0","158","18","160","177","28","0","541",
"2025-04-17","719 ","0","2","00","0","3939","288","266","596","531","109","5729",
"2025-04-17","719 ","1","1","00","0","250","36","135","164","29","14","628",
"2025-04-17","719 ","1","2","00","0","3866","274","248","586","641","105","5720",
"2025-04-17","720 ","1","2","00","0","4150","199","165","246","581","105","5446",
"2025-04-17","721 ","0","2","00","0","791","143","13","0","1","14","962",
"2025-04-17","721 ","1","2","00","0","833","98","17","2","4","15","969",
"2025-04-17","722 ","0","1","00","0","126","20","123","123","32","3","427",
"2025-04-17","722 ","0","2","00","0","1864","152","163","156","599","42","2976",
"2025-04-17","722 ","1","1","00","0","191","19","114","142","29","26","521",
"2025-04-17","722 ","1","2","00","0","2092","160","168","213","593","74","3300",
"2025-04-17","723 ","0","2","00","0","5490","107","56","8","0","304","5965",
"2025-04-17","723 ","1","2","00","0","4932","98","81","49","48","254","5462",
"2025-04-17","724 ","0","2","00","0","209","4","6","3","0","7","229",
"2025-04-17","724 ","1","2","00","0","197","3","7","3","0","4","214",
"2025-04-17","725 ","0","2","00","0","563","4","1","0","0","11","579",
"2025-04-17","725 ","1","2","00","0","589","6","3","6","4","13","621",
"2025-04-17","726 ","0","1","00","0","227","17","215","273","76","4","812",
"2025-04-17","726 ","0","2","00","0","3946","219","278","652","1832","160","7087",
"2025-04-17","726 ","1","1","00","0","238","18","184","286","63","25","814",
"2025-04-17","726 ","1","2","00","0","3448","202","270","586","1497","135","6138",
"2025-04-17","727 ","0","1","00","0","285","6","110","108","12","3","524",
"2025-04-17","727 ","0","2","00","0","3694","142","220","305","450","164","4975",
"2025-04-17","727 ","1","1","00","0","260","11","102","105","23","45","546",
"2025-04-17","727 ","1","2","00","0","3565","145","187","307","434","171","4809",
"2025-04-17","728 ","0","1","00","0","160","16","47","52","4","3","282",
"2025-04-17","728 ","0","2","00","0","3192","135","108","114","178","168","3895",
"2025-04-17","728 ","1","1","00","0","246","20","57","51","9","44","427",
"2025-04-17","728 ","1","2","00","0","4273","158","124","176","243","215","5189",
"2025-04-17","729 ","0","2","00","0","1192","133","42","0","0","76","1443",
"2025-04-27","681 ","1","2","18","0","22637","263","1046","379","539","934","25798",
"2025-04-27","682 ","0","1","18","0","241","11","14","19","3","4","292",
"2025-04-27","682 ","0","2","18","0","2665","79","56","58","87","114","3059",
"2025-04-27","682 ","1","1","18","0","342","9","19","15","5","47","437",
"2025-04-27","682 ","1","2","18","0","3740","73","52","40","98","172","4175",
"2025-04-27","683 ","0","1","18","0","978","21","25","15","7","7","1053",
"2025-04-27","683 ","0","2","18","0","11750","85","91","54","179","486","12645",
"2025-04-27","683 ","1","1","18","0","756","23","30","17","5","107","938",
"2025-04-27","683 ","1","2","18","0","9716","82","89","42","184","420","10533",
"2025-04-27","684 ","0","1","18","0","540","12","46","26","6","1","631",
"2025-04-27","684 ","0","2","18","0","6435","146","144","267","151","291","7434",
"2025-04-27","684 ","1","1","18","0","617","10","34","28","0","75","764",
"2025-04-27","684 ","1","2","18","0","8887","160","140","257","187","413","10044",
"2025-04-27","685 ","0","1","18","0","1932","15","70","80","23","5","2125",
"2025-04-27","685 ","0","2","18","0","24486","261","862","408","557","1026","27600",
"2025-04-27","685 ","1","1","18","0","1941","33","78","84","27","227","2390",
"2025-04-27","685 ","1","2","18","0","26298","221","676","403","484","988","29070",
"2025-04-27","701 ","0","1","00","0","281","8","2","4","0","2","297",
"2025-04-27","701 ","0","2","00","0","5101","19","50","8","6","150","5334",
"2025-04-27","701 ","1","1","00","0","241","2","4","2","1","33","283",
"2025-04-27","701 ","1","2","00","0","3107","19","38","2","6","97","3269",
"2025-04-27","702 ","0","1","00","0","308","5","6","2","0","0","321",
"2025-04-27","702 ","0","2","00","0","6169","40","95","8","15","156","6483",
"2025-04-27","702 ","1","1","00","0","357","9","10","3","0","41","420",
"2025-04-27","702 ","1","2","00","0","3746","20","71","9","11","138","3995",
"2025-04-27","703 ","0","1","00","0","179","5","3","12","0","5","204",
"2025-04-27","703 ","0","2","00","0","2592","21","93","12","28","122","2868",
"2025-04-27","703 ","1","1","00","0","208","2","8","2","1","34","255",
"2025-04-27","703 ","1","2","00","0","2489","12","67","13","22","97","2700",
"2025-04-27","704 ","0","1","00","0","214","8","6","8","1","7","244",
"2025-04-27","704 ","0","2","00","0","3254","20","87","4","83","118","3566",
"2025-04-27","704 ","1","1","00","0","248","5","5","8","1","46","313",
"2025-04-27","704 ","1","2","00","0","3221","16","128","4","81","107","3557",
"2025-04-27","705 ","0","1","00","0","177","8","16","21","1","1","224",
"2025-04-27","705 ","0","2","00","0","4859","56","62","92","61","143","5273",
"2025-04-27","705 ","1","1","00","0","204","8","21","16","4","23","276",
"2025-04-27","705 ","1","2","00","0","4692","62","64","68","40","141","5067",
"2025-04-27","706 ","0","1","00","0","427","6","4","5","4","4","450",
"2025-04-27","706 ","0","2","00","0","6007","27","43","22","47","241","6387",
"2025-04-27","706 ","1","1","00","0","529","3","3","4","4","77","620",
"2025-04-27","706 ","1","2","00","0","5775","23","48","23","33","221","6123",
"2025-04-27","707 ","0","1","00","0","829","2","11","21","6","5","874",
"2025-04-27","707 ","0","2","00","0","9690","37","155","27","193","315","10417",
"2025-04-27","707 ","1","1","00","0","965","3","14","15","12","107","1116",
"2025-04-27","707 ","1","2","00","0","9033","28","147","23","182","314","9727",
"2025-04-27","708 ","0","1","00","0","289","3","4","0","2","0","298",
"2025-04-27","708 ","0","2","00","0","3983","20","29","5","13","157","4207",
"2025-04-27","708 ","1","1","00","0","293","3","6","0","2","48","352",
"2025-04-27","708 ","1","2","00","0","3231","10","20","3","8","134","3406",
"2025-04-27","709 ","0","1","00","0","124","3","5","0","0","1","133",
"2025-04-27","709 ","0","2","00","0","1331","9","15","17","8","45","1425",
"2025-04-27","709 ","1","1","00","0","114","2","10","4","1","10","141",
"2025-04-27","709 ","1","2","00","0","1352","14","15","20","5","51","1457",
"2025-04-27","710 ","1","2","00","0","6514","47","67","58","97","181","6964",
"2025-04-27","711 ","0","2","00","0","649","0","10","0","0","12","671",
"2025-04-27","711 ","1","2","00","0","182","0","6","1","2","3","194",
"2025-04-27","712 ","0","1","00","0","135","5","6","7","2","1","156",
"2025-04-27","712 ","0","2","00","0","1546","8","13","20","16","47","1650",
"2025-04-27","712 ","1","1","00","0","137","4","3","7","2","15","168",
"2025-04-27","712 ","1","2","00","0","1584","10","10","7","12","41","1664",
"2025-04-27","713 ","0","1","00","0","86","3","7","10","1","1","108",
"2025-04-27","713 ","0","2","00","0","1111","4","14","15","9","36","1189",
"2025-04-27","713 ","1","1","00","0","84","1","3","2","0","4","94",
"2025-04-27","713 ","1","2","00","0","918","5","11","5","12","26","977",
"2025-04-27","714 ","0","1","00","0","93","3","3","1","0","0","100",
"2025-04-27","714 ","0","2","00","0","1015","6","9","7","5","26","1068",
"2025-04-27","714 ","1","1","00","0","98","5","2","1","0","5","111",
"2025-04-27","714 ","1","2","00","0","957","4","9","4","3","29","1006",
"2025-04-27","715 ","0","1","00","0","218","2","7","1","4","0","232",
"2025-04-27","715 ","0","2","00","0","2255","5","20","2","27","57","2366",
"2025-04-27","715 ","1","1","00","0","267","4","7","2","5","22","307",
"2025-04-27","715 ","1","2","00","0","2257","7","21","3","28","60","2376",
"2025-04-27","716 ","0","1","00","0","206","2","9","3","0","0","220",
"2025-04-27","716 ","0","2","00","0","2517","9","10","6","16","67","2625",
"2025-04-27","716 ","1","1","00","0","182","3","5","1","3","15","209",
"2025-04-27","716 ","1","2","00","0","2312","14","11","3","11","57","2408",
"2025-04-27","718 ","0","1","00","0","290","4","33","48","4","0","379",
"2025-04-27","718 ","0","2","00","0","3830","61","144","170","193","83","4481",
"2025-04-27","718 ","1","1","00","0","274","2","20","18","4","25","343",
"2025-04-27","718 ","1","2","00","0","3440","65","151","109","139","57","3961",
"2025-04-27","719 ","0","1","00","0","184","3","21","46","7","1","262",
"2025-04-27","719 ","0","2","00","0","2926","61","59","102","166","66","3380",
"2025-04-27","719 ","1","1","00","0","244","4","14","18","3","20","303",
"2025-04-27","719 ","1","2","00","0","3120","53","48","94","120","74","3509",
"2025-04-27","720 ","1","2","00","0","7669","48","78","53","110","225","8183",
"2025-04-27","721 ","0","2","00","0","1021","68","13","1","2","27","1132",
"2025-04-27","721 ","1","2","00","0","1317","45","13","0","7","52","1434",
"2025-04-27","722 ","0","1","00","0","209","1","4","15","4","3","236",
"2025-04-27","722 ","0","2","00","0","2933","12","26","22","26","76","3095",
"2025-04-27","722 ","1","1","00","0","219","1","4","8","0","33","265",
"2025-04-27","722 ","1","2","00","0","2550","10","22","18","40","78","2718",
"2025-04-27","723 ","0","2","00","0","5887","25","46","0","1","197","6156",
"2025-04-27","723 ","1","2","00","0","5796","28","53","6","4","204","6091",
"2025-04-27","724 ","0","2","00","0","576","2","3","0","0","12","593",
"2025-04-27","724 ","1","2","00","0","274","1","4","0","1","8","288",
"2025-04-27","725 ","0","2","00","0","1053","1","2","0","0","37","1093",
"2025-04-27","725 ","1","2","00","0","830","1","4","1","0","21","857",
"2025-04-27","726 ","0","1","00","0","244","3","14","31","5","1","298",
"2025-04-27","726 ","0","2","00","0","4369","34","66","116","311","155","5051",
"2025-04-27","726 ","1","1","00","0","299","1","22","28","6","38","394",
"2025-04-27","726 ","1","2","00","0","3806","28","46","60","238","129","4307",
"2025-04-27","727 ","0","1","00","0","258","1","9","9","1","1","279",
"2025-04-27","727 ","0","2","00","0","2980","16","67","52","88","135","3338",
"2025-04-27","727 ","1","1","00","0","209","2","12","12","2","27","264",
"2025-04-27","727 ","1","2","00","0","2859","18","57","35","69","113","3151",
"2025-04-27","728 ","0","1","00","0","112","4","7","6","0","1","130",
"2025-04-27","728 ","0","2","00","0","2543","38","31","13","18","94","2737",
"2025-04-27","728 ","1","1","00","0","194","6","3","4","0","34","241",
"2025-04-27","728 ","1","2","00","0","3247","38","32","17","25","129","3488",
"2025-04-27","729 ","0","2","00","0","1379","16","30","0","0","56","1481",
"2025-04-27","729 ","1","2","00","0","362","1","0","0","0","27","390",
"2025-04-27","730 ","0","2","00","0","6277","26","8","0","0","274","6585",
"2025-04-27","730 ","1","2","00","0","6394","35","25","1","2","264","6721",
"2025-04-27","731 ","0","2","00","0","2500","7","19","0","0","140","2666",
"2025-04-27","731 ","1","2","00","0","3116","13","19","0","5","177","3330",
"2025-04-27","732 ","1","2","00","0","1820","2","13","0","1","50","1886",
"2025-04-27","733 ","0","2","00","0","1932","21","17","2","1","64","2037",
"2025-04-27","733 ","1","2","00","0","3015","21","15","3","0","107","3161",
"2025-04-27","734 ","1","2","00","0","169","1","2","0","0","2","174",
"2025-04-27","735 ","0","2","00","0","3662","26","15","0","0","187","3890",
"2025-04-27","735 ","1","2","00","0","3650","16","21","0","1","162","3850",
"2025-04-27","736 ","0","2","00","0","3065","16","10","1","1","81","3174",
"2025-04-27","736 ","1","2","00","0","1714","16","7","0","1","49","1787",
"2025-04-27","737 ","0","1","00","0","54","2","2","0","0","0","58",
"2025-04-27","737 ","0","2","00","0","1166","8","8","3","2","68","1255",
"2025-04-27","737 ","1","1","00","0","38","2","3","0","0","8","51",
"2025-04-27","737 ","1","2","00","0","621","7","5","4","4","31","672",
"2025-04-27","738 ","0","1","00","0","67","2","9","6","3","1","88",
"2025-04-27","738 ","0","2","00","0","1408","31","14","15","16","61","1545",
"2025-04-27","738 ","1","1","00","0","103","3","5","3","1","20","135",
"2025-04-27","738 ","1","2","00","0","1664","39","10","13","30","100","1856",
"2025-04-27","739 ","0","1","00","0","151","3","14","7","0","3","178",
"2025-04-27","739 ","0","2","00","0","3615","31","22","22","30","169","3889",
"2025-04-27","739 ","1","1","00","0","309","9","14","9","4","35","380",
"2025-04-27","739 ","1","2","00","0","5480","29","24","21","29","218","5801",
"2025-04-27","740 ","1","2","00","0","16647","103","169","81","112","582","17694",
"2025-04-27","741 ","0","1","00","0","445","5","5","4","1","1","461",
"2025-04-27","741 ","0","2","00","0","6976","48","236","33","139","362","7794",
"2025-04-27","741 ","1","1","00","0","495","1","4","3","4","69","576",
"2025-04-27","741 ","1","2","00","0","9247","59","232","33","129","426","10126",
"2025-04-27","742 ","0","1","00","0","368","3","42","46","5","0","464",
"2025-04-27","742 ","0","2","00","0","9370","108","152","291","123","348","10392",
"2025-04-27","742 ","1","1","00","0","452","7","30","32","3","60","584",
"2025-04-27","742 ","1","2","00","0","10448","153","124","304","100","317","11446",
"2025-04-27","743 ","0","1","00","0","266","8","17","25","5","3","324",
"2025-04-27","743 ","0","2","00","0","2596","79","40","107","137","111","3070",
"2025-04-27","743 ","1","1","00","0","240","2","13","14","6","25","300",
"2025-04-27","743 ","1","2","00","0","2864","73","45","78","122","125","3307",
"2025-04-27","746 ","0","2","00","0","7800","32","13","0","0","347","8192",
"2025-04-27","747 ","0","1","00","0","55","3","2","1","3","0","64",
"2025-04-27","747 ","0","2","00","0","788","18","3","1","11","38","859",
"2025-04-27","747 ","1","1","00","0","65","2","1","1","1","11","81",
"2025-04-27","747 ","1","2","00","0","938","17","5","0","17","36","1013",
"2025-04-27","748 ","0","1","00","0","184","1","3","1","1","3","193",
"2025-04-27","748 ","0","2","00","0","1920","9","7","4","3","51","1994",
"2025-04-27","748 ","1","1","00","0","146","1","2","1","1","13","164",
"2025-04-27","748 ","1","2","00","0","1518","6","5","1","5","32","1567",
"2025-04-27","749 ","0","1","00","0","450","13","9","7","2","1","482",
"2025-04-27","749 ","0","2","00","0","5757","22","91","11","20","122","6023",
"2025-04-27","749 ","1","1","00","0","481","5","10","3","0","44","543",
"2025-04-27","749 ","1","2","00","0","4140","14","78","7","34","100","4373",
"2025-04-27","750 ","1","2","00","0","14356","79","232","88","233","702","15690",
"2025-04-27","751 ","1","1","00","0","880","3","8","8","3","122","1024",
"2025-04-27","751 ","1","2","00","0","11094","26","42","15","97","485","11759",
"2025-04-27","752 ","0","1","00","0","414","6","14","16","3","5","458",
"2025-04-27","752 ","0","2","00","0","10650","54","49","50","91","497","11391",
"2025-04-27","752 ","1","1","00","0","689","8","15","9","6","79","806",
"2025-04-27","752 ","1","2","00","0","10080","47","39","30","62","458","10716",
"2025-04-27","753 ","0","1","00","0","253","0","4","6","0","4","267",
"2025-04-27","753 ","0","2","00","0","4758","24","78","17","59","250","5186",
"2025-04-27","753 ","1","1","00","0","495","1","8","5","0","72","581",
"2025-04-27","753 ","1","2","00","0","5852","35","71","14","41","280","6293",
"2025-04-27","754 ","0","2","00","0","1080","4","0","0","0","44","1128",
"2025-04-27","754 ","1","2","00","0","1259","8","0","0","0","62","1329",
"2025-04-27","755 ","0","1","00","0","296","6","20","11","1","2","336",
"2025-04-27","755 ","0","2","00","0","5406","45","33","59","35","242","5820",
"2025-04-27","755 ","1","1","00","0","369","6","23","8","2","54","462",
"2025-04-27","755 ","1","2","00","0","5453","54","46","60","35","245","5893",
"2025-04-27","756 ","0","1","00","0","111","2","6","6","0","0","125",
"2025-04-27","756 ","0","2","00","0","1536","12","15","6","18","57","1644",
"2025-04-27","756 ","1","1","00","0","113","1","17","2","1","17","151",
"2025-04-27","756 ","1","2","00","0","1267","12","11","8","19","56","1373",
"2025-04-27","757 ","0","1","00","0","217","3","13","21","4","3","261",
"2025-04-27","757 ","0","2","00","0","2789","32","52","68","59","128","3128",
"2025-04-27","757 ","1","1","00","0","234","4","13","8","4","30","293",
"2025-04-27","757 ","1","2","00","0","2964","32","48","39","70","142","3295",
"2025-04-27","758 ","1","2","00","0","19","1","0","0","3","0","23",
"2025-04-27","759 ","0","1","00","0","90","4","5","1","0","0","100",
"2025-04-27","759 ","0","2","00","0","3388","35","19","18","13","118","3591",
"2025-04-27","759 ","1","1","00","0","251","3","3","2","1","22","282",
"2025-04-27","759 ","1","2","00","0","3788","60","28","26","8","132","4042",
"2025-04-27","760 ","1","2","00","0","25395","178","277","104","348","1182","27484",
"2025-04-27","762 ","0","2","00","0","866","7","0","0","0","35","908",
"2025-04-27","762 ","1","2","00","0","1194","7","0","0","0","40","1241",
"2025-04-27","763 ","0","2","00","0","1173","5","0","0","0","55","1233",
"2025-04-27","763 ","1","2","00","0","1069","6","2","0","0","65","1142",
"2025-04-27","764 ","0","1","00","0","89","0","7","2","0","1","99",
"2025-04-27","764 ","0","2","00","0","2285","11","13","40","2","110","2461",
"2025-04-27","764 ","1","1","00","0","163","1","5","1","0","27","197",
"2025-04-27","764 ","1","2","00","0","3097","17","23","23","7","148","3315",
"2025-04-27","765 ","0","1","00","0","52","0","0","0","0","0","52",
"2025-04-27","765 ","0","2","00","0","893","7","5","0","2","29","936",
"2025-04-27","765 ","1","1","00","0","31","4","0","0","0","4","39",
