"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2024-05-18","236 ","1","1","00","0","185","5","13","18","5","23","249",
"2024-05-18","236 ","1","2","00","0","1955","50","49","35","126","56","2271",
"2024-05-18","237 ","0","1","00","0","227","4","36","36","8","2","313",
"2024-05-18","237 ","0","2","00","0","2511","53","143","111","284","125","3227",
"2024-05-18","237 ","1","1","00","0","302","5","47","46","13","38","451",
"2024-05-18","237 ","1","2","00","0","2551","53","145","124","286","140","3299",
"2024-05-18","238 ","0","1","00","0","325","20","74","61","22","3","505",
"2024-05-18","238 ","0","2","00","0","2819","106","134","196","540","135","3930",
"2024-05-18","238 ","1","1","00","0","318","26","83","41","12","51","531",
"2024-05-18","238 ","1","2","00","0","2826","123","151","169","431","158","3858",
"2024-05-18","239 ","0","1","00","0","990","13","104","48","9","8","1172",
"2024-05-18","239 ","0","2","00","0","10577","126","491","167","447","394","12202",
"2024-05-18","239 ","1","1","00","0","1108","8","105","95","24","123","1463",
"2024-05-18","239 ","1","2","00","0","10925","135","474","346","629","404","12913",
"2024-05-18","240 ","0","1","00","0","957","12","35","29","10","2","1045",
"2024-05-18","240 ","0","2","00","0","11500","129","264","63","379","349","12684",
"2024-05-18","240 ","1","1","00","0","1239","24","31","47","12","141","1494",
"2024-05-18","240 ","1","2","00","0","12977","118","305","77","323","416","14216",
"2024-05-18","241 ","0","1","00","0","418","16","57","50","19","2","562",
"2024-05-18","241 ","0","2","00","0","4973","102","132","130","306","203","5846",
"2024-05-18","241 ","1","1","00","0","461","12","61","40","17","51","642",
"2024-05-18","241 ","1","2","00","0","5112","108","118","110","295","220","5963",
"2024-05-18","242 ","0","1","00","0","494","8","21","12","18","10","563",
"2024-05-18","242 ","0","2","00","0","5648","69","117","25","197","156","6212",
"2024-05-18","242 ","1","1","00","0","706","8","25","28","11","70","848",
"2024-05-18","242 ","1","2","00","0","6506","60","119","57","209","189","7140",
"2024-05-18","243 ","0","1","00","0","203","0","12","4","4","0","223",
"2024-05-18","243 ","0","2","00","0","2699","24","35","2","95","105","2960",
"2024-05-18","243 ","1","1","00","0","284","5","4","4","4","26","327",
"2024-05-18","243 ","1","2","00","0","3147","30","38","10","91","107","3423",
"2024-05-18","244 ","0","1","00","0","2892","64","82","70","13","19","3140",
"2024-05-18","244 ","0","2","00","0","27559","220","764","141","505","1293","30482",
"2024-05-18","244 ","1","1","00","0","2574","28","75","93","35","350","3155",
"2024-05-18","244 ","1","2","00","0","24705","223","797","198","561","1167","27651",
"2024-05-18","245 ","0","1","00","0","2787","24","160","43","18","31","3063",
"2024-05-18","245 ","0","2","00","0","27591","291","616","228","348","1499","30573",
"2024-05-18","245 ","1","1","00","0","2720","37","152","86","30","409","3434",
"2024-05-18","245 ","1","2","00","0","27101","316","579","312","285","1579","30172",
"2024-05-18","246 ","0","1","00","0","119","5","46","38","5","1","214",
"2024-05-18","246 ","0","2","00","0","612","25","31","55","137","34","894",
"2024-05-18","247 ","0","1","00","0","388","8","27","16","5","1","445",
"2024-05-18","247 ","0","2","00","0","4126","52","101","30","92","136","4537",
"2024-05-18","247 ","1","1","00","0","449","6","32","14","7","49","557",
"2024-05-18","247 ","1","2","00","0","4343","45","101","36","86","145","4756",
"2024-05-18","248 ","0","1","00","0","313","10","14","12","3","0","352",
"2024-05-18","248 ","0","2","00","0","3974","58","61","30","62","102","4287",
"2024-05-18","248 ","1","1","00","0","431","7","16","6","1","40","501",
"2024-05-18","248 ","1","2","00","0","4132","46","52","25","78","97","4430",
"2024-05-18","249 ","0","1","00","0","433","1","26","13","9","0","482",
"2024-05-18","249 ","0","2","00","0","5405","46","163","31","94","149","5888",
"2024-05-18","249 ","1","1","00","0","408","8","20","8","3","36","483",
"2024-05-18","249 ","1","2","00","0","5190","45","168","29","84","142","5658",
"2024-05-18","250 ","0","1","00","0","1588","40","67","30","7","16","1748",
"2024-05-18","250 ","0","2","00","0","22309","364","533","110","212","1270","24798",
"2024-05-18","250 ","1","1","00","0","1924","44","98","57","16","272","2411",
"2024-05-18","250 ","1","2","00","0","22137","418","558","170","281","1315","24879",
"2024-05-18","251 ","0","1","00","0","910","47","104","105","34","6","1206",
"2024-05-18","251 ","0","2","00","0","11121","628","133","313","546","565","13306",
"2024-05-18","251 ","1","1","00","0","1002","54","120","109","35","113","1433",
"2024-05-18","251 ","1","2","00","0","11550","595","145","324","628","655","13897",
"2024-05-18","252 ","0","1","00","0","4586","103","257","205","85","14","5250",
"2024-05-18","252 ","0","2","00","0","45106","892","748","466","2477","2059","51748",
"2024-05-18","252 ","1","1","00","0","4050","94","323","284","110","509","5370",
"2024-05-18","252 ","1","2","00","0","42051","984","821","666","2643","1860","49025",
"2024-05-18","253 ","0","1","00","0","6055","98","314","231","65","47","6810",
"2024-05-18","253 ","0","2","00","0","90877","1188","1374","1245","1757","3965","100406",
"2024-05-18","253 ","1","1","00","0","5824","83","310","309","84","715","7325",
"2024-05-18","253 ","1","2","00","0","82469","1294","1312","1555","2271","3654","92555",
"2024-05-18","254 ","0","1","00","0","3132","62","217","205","65","25","3706",
"2024-05-18","254 ","0","2","00","0","41861","684","749","600","1129","1988","47011",
"2024-05-18","254 ","1","1","00","0","2933","63","194","253","67","416","3926",
"2024-05-18","254 ","1","2","00","0","42214","720","682","698","1254","2003","47571",
"2024-05-18","255 ","0","1","00","0","1685","59","81","75","15","69","1984",
"2024-05-18","255 ","0","2","00","0","28112","637","536","545","552","1446","31828",
"2024-05-18","255 ","1","1","00","0","1614","46","126","109","24","226","2145",
"2024-05-25","985 ","0","1","00","0","273","10","15","3","0","3","304",
"2024-05-25","985 ","0","2","00","0","3095","51","61","19","32","71","3329",
"2024-05-25","985 ","1","1","00","0","351","9","18","8","2","28","416",
"2024-05-25","985 ","1","2","00","0","3550","45","74","31","40","76","3816",
"2024-05-25","986 ","0","1","00","0","361","9","15","17","6","5","413",
"2024-05-25","986 ","0","2","00","0","4350","35","89","64","94","116","4748",
"2024-05-25","986 ","1","1","00","0","483","8","11","13","10","50","575",
"2024-05-25","986 ","1","2","00","0","5335","41","81","79","99","129","5764",
"2024-05-25","987 ","0","1","00","0","1326","23","57","39","22","22","1489",
"2024-05-25","987 ","0","2","00","0","13629","109","313","177","451","301","14980",
"2024-05-25","987 ","1","1","00","0","1279","21","42","44","17","95","1498",
"2024-05-25","987 ","1","2","00","0","11794","98","249","153","399","267","12960",
"2024-05-29","011 ","0","1","00","1","4893","228","384","336","265","770","6876",
"2024-05-29","011 ","0","2","00","1","66682","1929","806","976","2420","4391","77204",
"2024-05-29","011 ","1","1","00","1","6049","257","607","445","260","866","8484",
"2024-05-29","011 ","1","2","00","1","72024","2044","885","1028","2571","4879","83431",
"2024-05-29","012 ","0","1","00","1","209","7","20","7","3","14","260",
"2024-05-29","012 ","0","2","00","1","1204","19","26","29","41","31","1350",
"2024-05-29","012 ","1","1","00","1","155","3","11","4","1","13","187",
"2024-05-29","012 ","1","2","00","1","964","11","18","12","34","30","1069",
"2024-05-29","013 ","0","1","00","1","336","28","58","28","15","47","512",
"2024-05-29","013 ","0","2","00","1","2692","79","92","48","208","88","3207",
"2024-05-29","013 ","1","1","00","1","363","39","33","37","19","38","529",
"2024-05-29","013 ","1","2","00","1","2942","76","118","49","217","117","3519",
"2024-05-29","025 ","0","1","08","1","3023","0","118","80","25","20","3266",
"2024-05-29","025 ","0","2","08","1","2123","26","59","3","8","99","2318",
"2024-05-29","025 ","1","1","08","1","3364","46","74","85","35","36","3640",
"2024-05-29","025 ","1","2","08","1","2635","43","85","3","29","145","2940",
"2024-05-29","029 ","0","1","00","1","1405","59","208","203","104","246","2225",
"2024-05-29","029 ","0","2","00","1","14423","303","224","276","2007","915","18148",
"2024-05-29","029 ","1","1","00","1","1710","103","164","197","112","291","2577",
"2024-05-29","029 ","1","2","00","1","16340","322","266","324","1988","1003","20243",
"2024-05-29","053 ","0","1","00","1","2247","70","131","160","144","328","3080",
"2024-05-29","053 ","0","2","00","1","34128","845","570","413","993","2088","39037",
"2024-05-29","053 ","1","1","00","1","2588","70","181","209","174","340","3562",
"2024-05-29","053 ","1","2","00","1","35984","898","693","373","885","2148","40981",
"2024-05-29","056 ","0","1","00","1","103","2","1","4","3","16","129",
"2024-05-29","056 ","0","2","00","1","499","8","7","5","29","27","575",
"2024-05-29","056 ","1","1","00","1","92","1","2","3","1","6","105",
"2024-05-29","056 ","1","2","00","1","470","8","7","12","44","24","565",
"2024-05-29","057 ","0","1","00","1","119","5","8","1","1","19","153",
"2024-05-29","057 ","0","2","00","1","1823","40","28","11","17","118","2037",
"2024-05-29","057 ","1","1","00","1","73","6","4","3","1","20","107",
"2024-05-29","057 ","1","2","00","1","1479","29","14","10","18","73","1623",
"2024-05-29","058 ","0","1","00","1","34","2","6","0","1","8","51",
"2024-05-29","058 ","0","2","00","1","872","19","15","7","14","51","978",
"2024-05-29","058 ","1","1","00","1","43","2","5","4","0","8","62",
"2024-05-29","058 ","1","2","00","1","1001","24","20","14","17","71","1147",
"2024-05-29","061 ","0","1","00","1","4267","203","539","353","94","651","6107",
"2024-05-29","061 ","0","2","00","1","81605","2744","2157","1868","1975","4103","94452",
"2024-05-29","061 ","1","1","00","1","3923","174","399","425","148","582","5651",
"2024-05-29","061 ","1","2","00","1","78557","2569","2121","1975","2240","3925","91387",
"2024-05-29","062 ","0","1","00","1","5140","297","481","362","105","721","7106",
"2024-05-29","062 ","0","2","00","1","76856","2894","1862","2120","2021","4216","89969",
"2024-05-29","062 ","1","1","00","1","5139","219","518","403","117","799","7195",
"2024-05-29","062 ","1","2","00","1","85216","3106","1985","2470","2479","4850","100106",
"2024-05-29","063 ","0","1","00","1","1115","30","96","41","11","165","1458",
"2024-05-29","063 ","0","2","00","1","12395","492","241","285","397","813","14623",
"2024-05-29","063 ","1","1","00","1","562","26","58","48","12","68","774",
"2024-05-29","063 ","1","2","00","1","7647","333","207","242","391","481","9301",
"2024-05-29","064 ","0","1","00","1","3996","194","261","260","106","556","5373",
"2024-05-29","064 ","0","2","00","1","70872","1873","1788","1101","1545","3752","80931",
"2024-05-29","064 ","1","1","00","1","4168","143","393","239","66","632","5641",
"2024-05-29","064 ","1","2","00","1","75627","1948","2122","1089","1504","3987","86277",
"2024-05-29","065 ","0","1","00","1","2011","37","52","81","29","226","2436",
"2024-05-29","065 ","0","2","00","1","39989","469","2659","234","241","1650","45242",
"2024-05-29","065 ","1","1","00","1","2454","43","90","83","17","229","2916",
"2024-05-29","065 ","1","2","00","1","40570","423","2497","245","279","1618","45632",
"2024-05-29","066 ","0","1","00","1","924","42","63","42","18","132","1221",
"2024-05-29","066 ","0","2","00","1","14649","448","172","163","150","774","16356",
"2024-05-29","066 ","1","1","00","1","821","35","53","48","15","123","1095",
"2024-05-29","066 ","1","2","00","1","13708","392","174","148","152","731","15305",
"2024-05-29","067 ","0","1","00","1","4167","158","524","426","175","585","6035",
"2024-05-29","067 ","0","2","00","1","67176","2371","1548","1721","1973","3630","78419",
"2024-05-29","067 ","1","1","00","1","3720","153","572","498","244","507","5694",
"2024-05-29","067 ","1","2","00","1","60413","2202","1431","1721","2179","3201","71147",
"2024-05-29","068 ","0","1","00","1","5565","244","614","396","187","761","7767",
"2024-05-29","068 ","0","2","00","1","72625","2618","1336","1747","3064","4710","86100",
"2024-05-29","068 ","1","1","00","1","7029","273","484","629","464","922","9801",
"2024-05-29","068 ","1","2","00","1","80943","2878","1329","1549","2514","5080","94293",
"2024-05-29","069 ","0","1","00","1","158","5","1","0","0","16","180",
"2024-05-29","069 ","0","2","00","1","3077","28","39","0","1","111","3256",
"2024-05-29","069 ","1","1","00","1","310","4","0","0","0","28","342",
"2024-05-29","069 ","1","2","00","1","5877","65","35","0","0","210","6187",
"2024-05-29","074 ","0","1","10","1","399","17","18","79","39","68","620",
"2024-05-29","074 ","0","2","10","1","7515","137","100","265","353","507","8877",
"2024-05-29","074 ","1","1","10","1","408","22","23","81","35","65","634",
"2024-05-29","074 ","1","2","10","1","7262","148","85","252","308","489","8544",
"2024-05-29","091 ","0","1","00","1","177","7","9","66","12","21","292",
"2024-05-29","091 ","0","2","00","1","1774","73","58","278","197","90","2470",
"2024-05-29","091 ","1","1","00","1","147","11","32","60","10","19","279",
"2024-05-29","091 ","1","2","00","1","1992","84","70","312","253","101","2812",
"2024-05-29","092 ","0","1","00","1","407","28","59","25","17","66","602",
"2024-05-29","092 ","0","2","00","1","3816","124","131","98","212","275","4656",
"2024-05-29","092 ","1","1","00","1","279","13","46","18","8","49","413",
"2024-05-29","092 ","1","2","00","1","3236","110","132","67","212","229","3986",
"2024-05-29","101 ","0","1","00","0","5531","148","449","298","68","65","6559",
"2024-05-29","101 ","0","2","00","0","83476","2634","8906","1826","1093","3405","101340",
"2024-05-29","101 ","1","1","00","0","4952","216","354","457","96","625","6700",
"2024-05-29","101 ","1","2","00","0","85004","2940","9599","2356","1605","3460","104964",
"2024-05-29","102 ","0","1","00","0","1959","45","84","58","13","29","2188",
"2024-05-29","102 ","0","2","00","0","39524","468","1410","152","207","2081","43842",
"2024-05-29","102 ","1","1","00","0","1907","50","61","33","7","305","2363",
"2024-05-29","102 ","1","2","00","0","35931","477","1166","141","159","1938","39812",
"2024-05-29","103 ","0","1","00","0","1874","85","169","168","27","23","2346",
"2024-05-29","103 ","0","2","00","0","37629","1406","2680","855","537","1807","44914",
"2024-05-29","103 ","1","1","00","0","1866","77","193","162","32","258","2588",
"2024-05-29","103 ","1","2","00","0","40795","1502","2722","996","701","1941","48657",
"2024-05-29","104 ","0","1","00","0","57","3","40","21","5","1","127",
"2024-05-29","104 ","0","2","00","0","504","28","24","40","86","26","708",
"2024-05-29","104 ","1","1","00","0","57","1","25","39","3","9","134",
"2024-05-29","104 ","1","2","00","0","480","28","27","53","73","20","681",
"2024-05-29","105 ","0","1","00","0","876","12","40","31","12","10","981",
"2024-05-29","105 ","0","2","00","0","17726","232","616","156","118","901","19749",
"2024-05-29","105 ","1","1","00","0","662","16","39","32","3","121","873",
"2024-05-29","105 ","1","2","00","0","17767","253","710","104","111","934","19879",
"2024-05-29","106 ","0","1","00","0","1237","88","296","221","43","18","1903",
"2024-05-29","106 ","0","2","00","0","20380","1663","1270","1016","648","1153","26130",
"2024-05-29","106 ","1","1","00","0","1851","123","276","216","51","236","2753",
"2024-05-29","106 ","1","2","00","0","19598","1539","1215","1024","651","1178","25205",
"2024-05-29","107 ","0","1","00","0","1027","52","100","62","22","32","1295",
"2024-05-29","107 ","0","2","00","0","19030","502","719","319","234","1207","22011",
"2024-05-29","107 ","1","1","00","0","1505","51","135","65","21","264","2041",
"2024-05-29","107 ","1","2","00","0","20115","647","782","332","220","1269","23365",
"2024-05-29","108 ","0","1","00","0","1645","44","201","146","36","21","2093",
"2024-05-29","108 ","0","2","00","0","29824","640","1477","589","896","1522","34948",
"2024-05-29","108 ","1","1","00","0","2403","65","218","198","40","358","3282",
"2024-05-29","108 ","1","2","00","0","28787","692","1465","546","894","1492","33876",
"2024-05-29","109 ","0","1","00","0","484","29","76","80","14","5","688",
"2024-05-29","109 ","0","2","00","0","5179","237","196","221","341","305","6479",
"2024-05-29","109 ","1","1","00","0","288","24","77","56","13","49","507",
"2024-05-29","109 ","1","2","00","0","3439","212","190","206","244","199","4490",
"2024-05-29","110 ","0","1","00","0","467","40","173","173","42","2","897",
"2024-05-29","110 ","0","2","00","0","6036","330","413","547","542","243","8111",
"2024-05-29","110 ","1","1","00","0","626","42","198","156","28","73","1123",
"2024-05-29","110 ","1","2","00","0","6862","406","459","576","532","293","9128",
"2024-05-29","111 ","0","1","00","0","856","22","132","149","20","2","1181",
"2024-05-29","111 ","0","2","00","0","9111","293","601","432","521","374","11332",
"2024-05-29","111 ","1","1","00","0","973","32","139","123","41","104","1412",
"2024-05-29","111 ","1","2","00","0","8826","315","551","345","541","348","10926",
"2024-05-29","112 ","0","1","00","0","852","63","185","247","45","0","1392",
"2024-05-29","112 ","0","2","00","0","8044","557","382","688","1065","306","11042",
"2024-05-29","112 ","1","1","00","0","826","49","198","221","40","101","1435",
"2024-05-29","112 ","1","2","00","0","7873","503","375","717","1105","299","10872",
"2024-05-29","113 ","0","1","00","0","848","77","184","250","61","11","1431",
"2024-05-29","113 ","0","2","00","0","12790","548","377","768","1281","623","16387",
"2024-05-29","113 ","1","1","00","0","1463","78","254","302","109","173","2379",
"2024-05-29","113 ","1","2","00","0","12422","510","335","655","1173","607","15702",
"2024-05-29","114 ","0","1","00","0","704","24","150","114","17","4","1013",
"2024-05-29","114 ","0","2","00","0","6672","277","277","551","268","375","8420",
"2024-05-29","114 ","1","1","00","0","588","29","132","104","14","90","957",
"2024-05-29","114 ","1","2","00","0","5974","247","241","475","237","352","7526",
"2024-05-29","115 ","0","1","00","0","2370","59","128","52","10","19","2638",
"2024-05-29","115 ","0","2","00","0","23485","624","801","224","262","1256","26652",
"2024-05-29","115 ","1","1","00","0","2184","64","112","72","13","332","2777",
"2024-05-29","115 ","1","2","00","0","21798","564","745","267","339","1219","24932",
"2024-05-29","116 ","0","1","00","0","810","49","132","162","24","4","1181",
"2024-05-29","116 ","0","2","00","0","7767","353","219","536","591","426","9892",
"2024-05-29","116 ","1","1","00","0","922","53","154","157","28","111","1425",
"2024-05-29","116 ","1","2","00","0","7745","362","223","508","578","411","9827",
"2024-05-29","117 ","0","1","00","0","79","0","16","13","1","2","111",
"2024-05-29","117 ","0","2","00","0","561","11","17","38","23","33","683",
"2024-05-29","117 ","1","1","00","0","104","1","13","24","1","19","162",
"2024-05-29","117 ","1","2","00","0","601","11","17","36","6","39","710",
"2024-05-29","118 ","0","1","00","0","152","9","39","32","6","1","239",
"2024-05-29","118 ","0","2","00","0","1712","62","60","66","234","55","2189",
"2024-05-29","118 ","1","1","00","0","181","7","45","46","3","25","307",
"2024-05-29","118 ","1","2","00","0","1732","70","54","65","213","69","2203",
"2024-05-29","119 ","0","1","00","0","984","25","58","25","5","8","1105",
"2024-05-29","119 ","0","2","00","0","9854","239","147","88","90","582","11000",
"2024-05-29","119 ","1","1","00","0","1043","28","55","36","8","143","1313",
"2024-05-29","119 ","1","2","00","0","9641","224","142","84","103","563","10757",
"2024-05-29","120 ","0","1","00","0","119","7","22","21","5","0","174",
"2024-05-29","120 ","0","2","00","0","1226","34","41","69","148","41","1559",
"2024-05-29","120 ","1","1","00","0","140","4","22","19","8","8","201",
"2024-05-29","120 ","1","2","00","0","1193","29","39","78","169","47","1555",
"2024-05-29","121 ","0","1","00","0","78","0","15","10","11","0","114",
"2024-05-29","121 ","0","2","00","0","722","27","14","24","89","31","907",
"2024-05-29","121 ","1","1","00","0","95","3","5","10","32","14","159",
"2024-05-29","121 ","1","2","00","0","657","20","15","27","45","31","795",
"2024-05-29","122 ","0","1","00","0","374","6","51","69","14","2","516",
"2024-05-29","122 ","0","2","00","0","3498","118","90","153","161","188","4208",
"2024-05-29","122 ","1","1","00","0","301","7","45","46","11","44","454",
"2024-05-29","122 ","1","2","00","0","3373","85","77","110","159","178","3982",
"2024-05-29","123 ","0","1","00","0","1171","22","121","93","17","7","1431",
"2024-05-29","123 ","0","2","00","0","11655","261","391","331","325","563","13526",
"2024-05-29","123 ","1","1","00","0","1016","20","118","71","22","138","1385",
"2024-05-29","123 ","1","2","00","0","11621","285","373","281","250","602","13412",
"2024-05-29","124 ","0","1","00","0","107","6","14","26","7","0","160",
"2024-05-29","124 ","0","2","00","0","1240","45","49","52","117","30","1533",
"2024-05-29","124 ","1","1","00","0","142","10","30","28","8","22","240",
"2024-05-29","124 ","1","2","00","0","1344","61","53","64","108","34","1664",
"2024-05-29","125 ","0","1","00","0","758","20","201","194","39","9","1221",
"2024-05-29","125 ","0","2","00","0","9695","392","427","417","708","470","12109",
"2024-05-29","125 ","1","1","00","0","817","25","213","153","38","92","1338",
"2024-05-29","125 ","1","2","00","0","9927","365","411","429","792","476","12400",
"2024-05-29","126 ","0","1","00","0","973","57","225","185","31","8","1479",
"2024-05-29","126 ","0","2","00","0","11683","684","380","491","904","526","14668",
"2024-05-29","126 ","1","1","00","0","1090","62","269","163","30","129","1743",
"2024-05-29","126 ","1","2","00","0","12022","666","353","453","823","513","14830",
"2024-05-29","127 ","0","1","00","0","2905","123","338","215","50","29","3660",
"2024-05-29","127 ","0","2","00","0","30389","1123","1021","775","1001","1406","35715",
"2024-05-29","127 ","1","1","00","0","2340","109","317","174","52","256","3248",
"2024-05-29","127 ","1","2","00","0","24835","957","834","758","884","1133","29401",
"2024-05-29","128 ","0","1","00","0","218","20","167","121","25","4","555",
"2024-05-29","128 ","0","2","00","0","4852","346","258","551","818","178","7003",
"2024-05-29","128 ","1","1","00","0","302","31","221","143","42","36","775",
"2024-05-29","128 ","1","2","00","0","4639","361","254","498","715","183","6650",
"2024-05-29","129 ","0","1","00","0","2423","70","214","99","20","36","2862",
"2024-05-29","129 ","0","2","00","0","26117","818","639","336","449","1113","29472",
"2024-05-29","129 ","1","1","00","0","2489","76","236","128","38","326","3293",
"2024-05-29","129 ","1","2","00","0","28379","906","724","403","585","1253","32250",
"2024-05-29","130 ","0","1","00","0","363","17","142","104","18","3","647",
"2024-05-29","130 ","0","2","00","0","5135","135","209","232","512","242","6465",
"2024-05-29","130 ","1","1","00","0","401","18","145","107","30","59","760",
"2024-05-29","130 ","1","2","00","0","5491","172","200","261","537","271","6932",
"2024-05-29","131 ","0","1","00","0","1317","96","460","325","76","12","2286",
"2024-05-29","131 ","0","2","00","0","16968","1117","755","936","982","914","21672",
"2024-05-29","131 ","1","1","00","0","1496","108","426","315","71","192","2608",
"2024-05-29","131 ","1","2","00","0","16618","1102","776","878","1049","857","21280",
"2024-05-29","132 ","0","1","00","0","561","46","307","178","40","7","1139",
"2024-05-29","132 ","0","2","00","0","5989","290","392","385","529","225","7810",
"2024-05-29","132 ","1","1","00","0","533","27","213","148","49","60","1030",
"2024-05-29","132 ","1","2","00","0","5988","273","394","406","698","247","8006",
"2024-05-29","133 ","0","1","00","0","184","5","50","51","22","4","316",
"2024-05-29","133 ","0","2","00","0","2619","110","133","130","452","111","3555",
"2024-05-29","133 ","1","1","00","0","287","12","60","65","49","25","498",
"2024-05-29","133 ","1","2","00","0","2542","135","127","187","462","80","3533",
"2024-05-29","134 ","0","1","00","0","84","10","33","33","6","3","169",
"2024-05-29","134 ","0","2","00","0","1271","54","66","82","122","42","1637",
"2024-05-29","134 ","1","1","00","0","126","16","42","38","2","12","236",
"2024-05-29","134 ","1","2","00","0","1239","54","53","83","101","52","1582",
"2024-05-29","135 ","0","1","00","0","1010","37","159","201","62","35","1504",
"2024-05-29","135 ","0","2","00","0","10147","315","780","557","1136","378","13313",
"2024-05-29","135 ","1","1","00","0","1256","24","228","237","72","150","1967",
"2024-05-29","135 ","1","2","00","0","10284","309","841","618","1121","361","13534",
"2024-05-29","136 ","0","1","00","0","276","15","107","95","14","3","510",
"2024-05-29","136 ","0","2","00","0","3735","194","172","310","598","131","5140",
"2024-05-29","136 ","1","1","00","0","354","22","167","117","45","46","751",
"2024-05-29","136 ","1","2","00","0","4155","222","176","354","819","145","5871",
"2024-05-29","137 ","0","1","00","0","437","26","138","77","43","46","767",
"2024-05-29","137 ","0","2","00","0","4551","296","289","313","518","214","6181",
"2024-05-29","137 ","1","1","00","0","504","40","132","114","39","56","885",
"2024-05-29","137 ","1","2","00","0","4689","266","273","316","504","225","6273",
"2024-05-29","138 ","0","1","00","0","1072","160","425","410","130","25","2222",
"2024-05-29","138 ","0","2","00","0","14058","1280","689","1129","1489","685","19330",
"2024-05-29","138 ","1","1","00","0","976","150","454","409","138","148","2275",
"2024-05-29","138 ","1","2","00","0","14260","1215","702","1102","1591","686","19556",
"2024-05-29","139 ","0","1","00","0","811","45","150","116","38","26","1186",
"2024-05-29","139 ","0","2","00","0","7446","298","297","239","346","450","9076",
"2024-05-29","139 ","1","1","00","0","743","43","119","100","36","114","1155",
"2024-05-29","139 ","1","2","00","0","7406","278","299","233","303","420","8939",
"2024-05-29","140 ","0","1","00","0","2551","74","239","203","142","37","3246",
"2024-05-29","140 ","0","2","00","0","27981","832","634","333","823","1442","32045",
"2024-05-29","140 ","1","1","00","0","1901","79","129","163","47","287","2606",
"2024-05-29","140 ","1","2","00","0","26797","835","654","457","846","1395","30984",
"2024-05-29","142 ","0","1","00","0","527","41","124","86","38","7","823",
"2024-05-29","142 ","0","2","00","0","7004","188","262","220","698","381","8753",
"2024-05-29","142 ","1","1","00","0","590","38","123","114","29","99","993",
"2024-05-29","142 ","1","2","00","0","7024","182","254","214","735","388","8797",
"2024-05-29","143 ","0","1","00","0","175","17","57","52","23","3","327",
"2024-05-29","143 ","0","2","00","0","2164","71","61","81","508","136","3021",
"2024-05-29","143 ","1","1","00","0","172","15","51","38","26","24","326",
"2024-05-29","143 ","1","2","00","0","2216","72","67","85","487","132","3059",
"2024-05-29","144 ","0","1","00","0","495","28","75","73","37","8","716",
"2024-05-29","144 ","0","2","00","0","4702","156","139","134","651","282","6064",
"2024-05-29","144 ","1","1","00","0","472","27","80","43","18","74","714",
"2024-05-29","144 ","1","2","00","0","4766","160","121","139","709","272","6167",
"2024-05-29","145 ","0","1","00","0","1230","37","98","84","17","10","1476",
"2024-05-29","145 ","0","2","00","0","14076","338","560","252","560","676","16462",
"2024-05-29","145 ","1","1","00","0","1245","41","114","65","26","184","1675",
"2024-05-29","145 ","1","2","00","0","14426","340","595","257","510","699","16827",
"2024-05-29","146 ","0","1","00","0","777","32","140","90","39","14","1092",
"2024-05-29","146 ","0","2","00","0","9029","299","227","191","458","612","10816",
"2024-05-29","146 ","1","1","00","0","819","32","152","85","46","133","1267",
"2024-05-29","146 ","1","2","00","0","8538","289","188","183","385","563","10146",
"2024-05-29","147 ","0","1","00","0","678","65","337","125","27","0","1232",
"2024-05-29","147 ","0","2","00","0","8433","538","371","541","800","488","11171",
"2024-05-29","147 ","1","1","00","0","650","80","282","146","53","109","1320",
"2024-05-29","147 ","1","2","00","0","9296","568","365","536","647","599","12011",
"2024-05-29","148 ","0","1","00","0","1225","69","170","93","48","17","1622",
"2024-05-29","148 ","0","2","00","0","14274","416","391","341","567","922","16911",
"2024-05-29","148 ","1","1","00","0","1115","78","166","97","28","161","1645",
"2024-05-29","148 ","1","2","00","0","13892","457","379","301","476","891","16396",
"2024-05-29","149 ","0","1","00","0","1705","54","106","55","17","41","1978",
"2024-05-29","149 ","0","2","00","0","18180","463","471","215","281","1259","20869",
"2024-05-29","149 ","1","1","00","0","1402","52","143","63","23","251","1934",
"2024-05-29","149 ","1","2","00","0","16389","467","391","190","189","1124","18750",
"2024-05-29","150 ","0","1","00","0","2425","29","62","90","32","5","2643",
"2024-05-29","150 ","0","2","00","0","26925","474","415","160","541","1659","30174",
"2024-05-29","150 ","1","1","00","0","2116","64","102","114","44","347","2787",
"2024-05-29","150 ","1","2","00","0","27027","483","466","192","837","1682","30687",
"2024-05-29","151 ","0","1","00","0","915","30","85","118","29","6","1183",
"2024-05-29","151 ","0","2","00","0","13965","227","437","232","500","731","16092",
"2024-05-29","151 ","1","1","00","0","1273","32","97","119","14","169","1704",
"2024-05-29","151 ","1","2","00","0","14075","241","405","227","412","699","16059",
"2024-05-29","152 ","0","1","00","0","1501","56","112","79","13","20","1781",
"2024-05-29","152 ","0","2","00","0","17961","370","536","364","394","830","20455",
"2024-05-29","152 ","1","1","00","0","1846","59","98","80","13","236","2332",
"2024-05-29","152 ","1","2","00","0","19079","402","546","384","421","900","21732",
"2024-05-29","153 ","0","1","00","0","1503","44","121","153","20","18","1859",
"2024-05-29","153 ","0","2","00","0","14916","347","281","303","351","838","17036",
