"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2023-07-09","778 ","1","1","00","0","93","1","4","0","0","19","117",
"2023-07-09","778 ","1","2","00","0","792","10","7","1","1","40","851",
"2023-07-09","779 ","0","1","00","0","698","1","11","2","2","10","724",
"2023-07-09","779 ","0","2","00","0","8957","30","38","25","23","396","9469",
"2023-07-09","779 ","1","1","00","0","906","3","14","4","2","119","1048",
"2023-07-09","779 ","1","2","00","0","9503","29","28","7","17","407","9991",
"2023-07-09","780 ","1","2","00","0","8317","57","129","34","146","344","9027",
"2023-07-09","876 ","0","1","11","0","184","2","7","4","0","31","228",
"2023-07-09","876 ","0","2","11","0","1871","34","31","25","62","97","2120",
"2023-07-09","876 ","1","1","11","0","238","7","9","7","3","33","297",
"2023-07-09","876 ","1","2","11","0","2434","30","20","20","61","112","2677",
"2023-07-09","981 ","0","1","00","0","499","2","7","5","7","3","523",
"2023-07-09","981 ","0","2","00","0","4486","21","92","25","58","101","4783",
"2023-07-09","981 ","1","1","00","0","634","4","16","15","2","50","721",
"2023-07-09","981 ","1","2","00","0","5346","15","114","42","41","109","5667",
"2023-07-09","982 ","0","1","00","0","385","5","13","8","3","1","415",
"2023-07-09","982 ","0","2","00","0","3216","8","88","59","22","51","3444",
"2023-07-09","982 ","1","1","00","0","294","2","13","3","2","29","343",
"2023-07-09","982 ","1","2","00","0","2667","14","63","27","18","56","2845",
"2023-07-09","983 ","0","1","00","0","188","1","2","0","2","0","193",
"2023-07-09","983 ","0","2","00","0","1720","4","14","4","7","36","1785",
"2023-07-09","983 ","1","1","00","0","213","2","0","0","1","23","239",
"2023-07-09","983 ","1","2","00","0","1622","10","20","3","13","39","1707",
"2023-07-09","984 ","0","1","00","0","414","3","3","10","3","2","435",
"2023-07-09","984 ","0","2","00","0","3906","19","41","26","43","67","4102",
"2023-07-09","984 ","1","1","00","0","440","4","4","10","5","37","500",
"2023-07-09","984 ","1","2","00","0","4501","45","45","15","45","85","4736",
"2023-07-09","985 ","0","1","00","0","319","5","5","1","0","1","331",
"2023-07-09","985 ","0","2","00","0","3424","12","18","9","18","66","3547",
"2023-07-09","985 ","1","1","00","0","279","4","4","5","3","24","319",
"2023-07-09","985 ","1","2","00","0","2472","11","16","10","15","59","2583",
"2023-07-09","986 ","0","1","00","0","406","6","6","12","5","6","441",
"2023-07-09","986 ","0","2","00","0","4347","12","49","48","30","84","4570",
"2023-07-09","986 ","1","1","00","0","362","7","8","5","0","29","411",
"2023-07-09","986 ","1","2","00","0","3403","12","36","35","19","89","3594",
"2023-07-09","987 ","0","1","00","0","1237","15","37","18","12","17","1336",
"2023-07-09","987 ","0","2","00","0","9952","39","150","78","123","259","10601",
"2023-07-09","987 ","1","1","00","0","1191","13","26","27","11","129","1397",
"2023-07-09","987 ","1","2","00","0","10455","33","161","104","129","202","11084",
"2023-07-10","011 ","0","1","00","1","5343","202","331","364","231","830","7301",
"2023-07-10","011 ","0","2","00","1","64884","1732","715","814","2224","4303","74672",
"2023-07-10","011 ","1","1","00","1","6362","217","468","404","191","978","8620",
"2023-07-10","011 ","1","2","00","1","69968","1797","752","837","2270","4583","80207",
"2023-07-10","012 ","0","1","00","1","203","6","11","4","1","22","247",
"2023-07-10","012 ","0","2","00","1","1154","17","30","25","11","34","1271",
"2023-07-10","012 ","1","1","00","1","141","1","7","3","1","13","166",
"2023-07-10","012 ","1","2","00","1","921","7","16","22","18","31","1015",
"2023-07-10","013 ","0","1","00","1","402","23","31","30","4","33","523",
"2023-07-10","013 ","0","2","00","1","2356","72","66","38","128","66","2726",
"2023-07-10","013 ","1","1","00","1","441","24","33","26","4","41","569",
"2023-07-10","013 ","1","2","00","1","2602","70","72","37","139","75","2995",
"2023-07-10","025 ","0","1","08","1","3216","0","74","71","28","37","3426",
"2023-07-10","025 ","0","2","08","1","2989","18","7","9","18","170","3211",
"2023-07-10","025 ","1","1","08","1","3584","52","45","88","28","44","3841",
"2023-07-10","025 ","1","2","08","1","3323","17","16","5","21","185","3567",
"2023-07-10","029 ","0","1","00","1","1642","87","195","188","123","204","2439",
"2023-07-10","029 ","0","2","00","1","13848","308","216","189","1973","851","17385",
"2023-07-10","029 ","1","1","00","1","2013","116","189","181","128","285","2912",
"2023-07-10","029 ","1","2","00","1","16049","390","241","238","2054","966","19938",
"2023-07-10","053 ","0","1","00","1","2510","82","118","112","68","403","3293",
"2023-07-10","053 ","0","2","00","1","32376","739","465","374","978","1972","36904",
"2023-07-10","053 ","1","1","00","1","2771","64","140","130","55","389","3549",
"2023-07-10","053 ","1","2","00","1","35560","810","604","360","944","2125","40403",
"2023-07-10","056 ","0","1","00","1","100","5","0","10","3","12","130",
"2023-07-10","056 ","0","2","00","1","511","7","10","5","16","27","576",
"2023-07-10","056 ","1","1","00","1","75","5","3","6","3","6","98",
"2023-07-10","056 ","1","2","00","1","498","8","6","7","10","18","547",
"2023-07-10","057 ","0","1","00","1","111","6","9","1","1","21","149",
"2023-07-10","057 ","0","2","00","1","1597","26","15","14","12","108","1772",
"2023-07-10","057 ","1","1","00","1","57","7","4","1","0","14","83",
"2023-07-10","057 ","1","2","00","1","1280","30","9","10","8","79","1416",
"2023-07-10","058 ","0","1","00","1","42","4","7","1","0","2","56",
"2023-07-10","058 ","0","2","00","1","721","17","7","4","11","41","801",
"2023-07-10","058 ","1","1","00","1","52","6","9","0","0","9","76",
"2023-07-10","058 ","1","2","00","1","934","17","17","7","15","45","1035",
"2023-07-10","061 ","0","1","00","1","5023","175","508","398","86","686","6876",
"2023-07-10","061 ","0","2","00","1","82625","2482","1976","1731","1372","4265","94451",
"2023-07-10","061 ","1","1","00","1","4698","164","399","398","117","625","6401",
"2023-07-10","061 ","1","2","00","1","77173","2391","1976","1657","1584","3951","88732",
"2023-07-10","062 ","0","1","00","1","5503","271","477","375","109","806","7541",
"2023-07-10","062 ","0","2","00","1","74607","2756","1808","2390","1842","4196","87599",
"2023-07-10","062 ","1","1","00","1","5918","251","598","481","189","862","8299",
"2023-07-10","062 ","1","2","00","1","83251","2939","1839","2253","1836","4828","96946",
"2023-07-10","063 ","0","1","00","1","1339","43","116","64","21","192","1775",
"2023-07-10","063 ","0","2","00","1","12386","472","195","288","299","757","14397",
"2023-07-10","063 ","1","1","00","1","583","26","69","37","15","74","804",
"2023-07-10","063 ","1","2","00","1","7411","274","162","241","337","441","8866",
"2023-07-10","064 ","0","1","00","1","4689","222","233","216","97","660","6117",
"2023-07-10","064 ","0","2","00","1","68641","1683","1706","848","1181","3759","77818",
"2023-07-10","064 ","1","1","00","1","4535","142","345","225","77","666","5990",
"2023-07-10","064 ","1","2","00","1","73365","1726","2016","913","1179","3989","83188",
"2023-07-10","065 ","0","1","00","1","1959","41","62","43","16","255","2376",
"2023-07-10","065 ","0","2","00","1","38996","425","2641","156","149","1566","43933",
"2023-07-10","065 ","1","1","00","1","2574","45","58","46","19","258","3000",
"2023-07-10","065 ","1","2","00","1","38781","373","2466","149","300","1625","43694",
"2023-07-10","066 ","0","1","00","1","1188","74","70","39","15","144","1530",
"2023-07-10","066 ","0","2","00","1","15950","386","129","164","151","882","17662",
"2023-07-10","066 ","1","1","00","1","937","34","67","30","20","115","1203",
"2023-07-10","066 ","1","2","00","1","13191","334","126","131","100","735","14617",
"2023-07-10","067 ","0","1","00","1","4775","174","554","497","223","718","6941",
"2023-07-10","067 ","0","2","00","1","67310","2067","1270","1398","1447","3746","77238",
"2023-07-10","067 ","1","1","00","1","3895","145","389","364","130","562","5485",
"2023-07-10","067 ","1","2","00","1","58753","1877","1254","1403","1607","3148","68042",
"2023-07-10","068 ","0","1","00","1","6151","261","601","381","153","895","8442",
"2023-07-10","068 ","0","2","00","1","72638","2364","1241","1376","2771","4553","84943",
"2023-07-10","068 ","1","1","00","1","7353","323","638","532","323","1049","10218",
"2023-07-10","068 ","1","2","00","1","80155","2531","1216","1303","2293","4994","92492",
"2023-07-10","069 ","0","1","00","1","215","0","0","1","2","28","246",
"2023-07-10","069 ","0","2","00","1","3204","29","26","0","1","123","3383",
"2023-07-10","069 ","1","1","00","1","340","3","0","1","0","38","382",
"2023-07-10","069 ","1","2","00","1","5561","55","18","0","0","213","5847",
"2023-07-10","074 ","0","1","10","1","445","19","22","19","15","96","616",
"2023-07-10","074 ","0","2","10","1","7332","140","87","80","164","478","8281",
"2023-07-10","074 ","1","1","10","1","420","14","8","18","4","81","545",
"2023-07-10","074 ","1","2","10","1","6594","131","91","69","101","497","7483",
"2023-07-10","091 ","0","1","00","1","186","8","5","38","10","21","268",
"2023-07-10","091 ","0","2","00","1","1639","83","48","177","168","78","2193",
"2023-07-10","091 ","1","1","00","1","159","20","34","31","6","26","276",
"2023-07-10","091 ","1","2","00","1","1900","94","46","178","176","101","2495",
"2023-07-10","092 ","0","1","00","1","385","39","59","26","15","64","588",
"2023-07-10","092 ","0","2","00","1","3799","120","130","71","255","242","4617",
"2023-07-10","092 ","1","1","00","1","309","20","44","16","15","65","469",
"2023-07-10","092 ","1","2","00","1","3180","89","119","52","244","196","3880",
"2023-07-10","101 ","0","1","00","0","6734","138","427","325","68","91","7783",
"2023-07-10","101 ","0","2","00","0","82002","2358","8210","1655","845","3558","98628",
"2023-07-10","101 ","1","1","00","0","5740","177","324","376","73","678","7368",
"2023-07-10","101 ","1","2","00","0","78227","2676","8691","1890","1157","3348","95989",
"2023-07-10","102 ","0","1","00","0","1991","39","75","72","23","30","2230",
"2023-07-10","102 ","0","2","00","0","37927","432","1265","156","177","1937","41894",
"2023-07-10","102 ","1","1","00","0","2032","36","58","52","8","286","2472",
"2023-07-10","102 ","1","2","00","0","34344","421","1048","148","137","1883","37981",
"2023-07-10","103 ","0","1","00","0","2385","82","174","253","34","39","2967",
"2023-07-10","103 ","0","2","00","0","35927","1406","2587","874","471","1733","42998",
"2023-07-10","103 ","1","1","00","0","1960","73","164","230","22","288","2737",
"2023-07-10","103 ","1","2","00","0","35980","1364","2526","970","518","1755","43113",
"2023-07-10","104 ","0","1","00","0","63","5","23","17","1","0","109",
"2023-07-10","104 ","0","2","00","0","531","22","15","48","68","28","712",
"2023-07-10","104 ","1","1","00","0","78","4","17","12","1","7","119",
"2023-07-10","104 ","1","2","00","0","541","25","12","40","48","23","689",
"2023-07-10","105 ","0","1","00","0","987","13","51","98","14","17","1180",
"2023-07-10","105 ","0","2","00","0","15090","208","486","199","120","829","16932",
"2023-07-10","105 ","1","1","00","0","806","19","41","84","13","134","1097",
"2023-07-10","105 ","1","2","00","0","14848","213","604","163","118","818","16764",
"2023-07-10","106 ","0","1","00","0","1343","92","297","247","31","15","2025",
"2023-07-10","106 ","0","2","00","0","18555","1568","1117","935","530","1071","23776",
"2023-07-10","106 ","1","1","00","0","1912","105","269","262","51","245","2844",
"2023-07-10","106 ","1","2","00","0","19547","1493","1086","938","520","1139","24723",
"2023-07-10","107 ","0","1","00","0","1601","40","109","72","13","11","1846",
"2023-07-10","107 ","0","2","00","0","17091","444","695","283","222","1019","19754",
"2023-07-10","107 ","1","1","00","0","1751","47","136","95","33","273","2335",
"2023-07-10","107 ","1","2","00","0","19471","561","757","320","245","1179","22533",
"2023-07-10","108 ","0","1","00","0","1901","40","184","147","30","14","2316",
"2023-07-10","108 ","0","2","00","0","27016","573","1257","497","688","1283","31314",
"2023-07-10","108 ","1","1","00","0","2625","43","184","166","34","382","3434",
"2023-07-10","108 ","1","2","00","0","27697","620","1290","474","655","1341","32077",
"2023-07-10","109 ","0","1","00","0","209","20","56","49","7","0","341",
"2023-07-10","109 ","0","2","00","0","2699","166","110","79","90","156","3300",
"2023-07-10","109 ","1","1","00","0","260","19","79","38","8","50","454",
"2023-07-10","109 ","1","2","00","0","2802","180","154","141","129","169","3575",
"2023-07-10","110 ","0","1","00","0","464","28","141","118","27","4","782",
"2023-07-10","110 ","0","2","00","0","4747","251","278","448","392","203","6319",
"2023-07-10","110 ","1","1","00","0","775","33","157","125","29","84","1203",
"2023-07-10","110 ","1","2","00","0","6790","279","300","430","398","297","8494",
"2023-07-10","111 ","0","1","00","0","1142","19","117","138","34","9","1459",
"2023-07-10","111 ","0","2","00","0","8466","269","571","358","514","341","10519",
"2023-07-10","111 ","1","1","00","0","1121","25","95","114","42","122","1519",
"2023-07-10","111 ","1","2","00","0","8925","291","539","290","452","389","10886",
"2023-07-10","112 ","0","1","00","0","1026","39","88","182","57","0","1392",
"2023-07-10","112 ","0","2","00","0","8168","517","328","514","858","312","10697",
"2023-07-10","112 ","1","1","00","0","913","52","184","190","46","107","1492",
"2023-07-10","112 ","1","2","00","0","8426","472","314","624","871","325","11032",
"2023-07-10","113 ","0","1","00","0","1071","66","263","259","94","11","1764",
"2023-07-10","113 ","0","2","00","0","11611","522","352","722","1261","594","15062",
"2023-07-10","113 ","1","1","00","0","1841","91","222","254","144","179","2731",
"2023-07-10","113 ","1","2","00","0","11546","481","300","605","865","592","14389",
"2023-07-10","114 ","0","1","00","0","770","22","139","99","14","8","1052",
"2023-07-10","114 ","0","2","00","0","6701","230","220","443","167","319","8080",
"2023-07-10","114 ","1","1","00","0","711","20","131","94","12","93","1061",
"2023-07-10","114 ","1","2","00","0","6037","203","215","478","151","316","7400",
"2023-07-10","115 ","0","1","00","0","2805","57","94","35","20","19","3030",
"2023-07-10","115 ","0","2","00","0","22957","525","783","183","230","1215","25893",
"2023-07-10","115 ","1","1","00","0","2514","62","77","62","20","359","3094",
"2023-07-10","115 ","1","2","00","0","20387","492","742","223","206","1088","23138",
"2023-07-10","116 ","0","1","00","0","939","32","114","134","16","9","1244",
"2023-07-10","116 ","0","2","00","0","7385","323","198","386","518","382","9192",
"2023-07-10","116 ","1","1","00","0","966","42","127","128","25","126","1414",
"2023-07-10","116 ","1","2","00","0","7569","336","184","463","486","399","9437",
"2023-07-10","117 ","0","1","00","0","114","4","13","9","0","2","142",
"2023-07-10","117 ","0","2","00","0","517","9","12","23","18","31","610",
"2023-07-10","117 ","1","1","00","0","120","2","11","17","1","16","167",
"2023-07-10","117 ","1","2","00","0","535","15","14","45","15","31","655",
"2023-07-10","118 ","0","1","00","0","124","11","44","32","10","1","222",
"2023-07-10","118 ","0","2","00","0","1436","55","41","43","201","43","1819",
"2023-07-10","118 ","1","1","00","0","186","10","42","31","12","27","308",
"2023-07-10","118 ","1","2","00","0","1617","51","47","49","202","44","2010",
"2023-07-10","119 ","0","1","00","0","825","19","42","29","5","7","927",
"2023-07-10","119 ","0","2","00","0","9406","182","158","122","86","553","10507",
"2023-07-10","119 ","1","1","00","0","975","29","46","37","7","156","1250",
"2023-07-10","119 ","1","2","00","0","8712","165","125","130","71","511","9714",
"2023-07-10","120 ","0","1","00","0","121","11","20","22","8","3","185",
"2023-07-10","120 ","0","2","00","0","1187","30","32","70","126","30","1475",
"2023-07-10","120 ","1","1","00","0","144","4","17","26","5","18","214",
"2023-07-10","120 ","1","2","00","0","1230","32","23","96","145","37","1563",
"2023-07-10","121 ","0","1","00","0","98","0","18","9","3","0","128",
"2023-07-10","121 ","0","2","00","0","593","18","8","19","32","30","700",
"2023-07-10","121 ","1","1","00","0","111","5","10","10","3","17","156",
