"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2025-03-03","219 ","0","2","00","0","2595","19","14","4","118","67","2817",
"2025-03-03","219 ","1","1","00","0","110","2","4","23","4","8","151",
"2025-03-03","219 ","1","2","00","0","1460","25","11","8","67","40","1611",
"2025-03-03","220 ","1","2","00","0","159","2","1","1","0","14","177",
"2025-03-03","221 ","0","1","00","0","78","0","10","13","3","0","104",
"2025-03-03","221 ","0","2","00","0","1090","15","21","12","55","23","1216",
"2025-03-03","221 ","1","1","00","0","89","2","8","10","1","5","115",
"2025-03-03","221 ","1","2","00","0","896","10","15","14","51","18","1004",
"2025-03-03","222 ","0","1","00","0","80","1","1","5","3","2","92",
"2025-03-03","222 ","0","2","00","0","1121","9","20","26","39","27","1242",
"2025-03-03","222 ","1","1","00","0","88","1","3","5","0","11","108",
"2025-03-03","222 ","1","2","00","0","840","12","19","20","27","24","942",
"2025-03-03","223 ","0","1","00","0","101","1","4","10","2","0","118",
"2025-03-03","223 ","0","2","00","0","1477","23","51","47","31","44","1673",
"2025-03-03","223 ","1","1","00","0","106","1","12","9","1","13","142",
"2025-03-03","223 ","1","2","00","0","983","17","47","14","29","26","1116",
"2025-03-03","224 ","0","1","00","0","125","1","6","2","1","1","136",
"2025-03-03","224 ","0","2","00","0","1780","28","60","26","7","57","1958",
"2025-03-03","224 ","1","1","00","0","130","5","7","3","0","18","163",
"2025-03-03","224 ","1","2","00","0","1548","27","61","24","6","60","1726",
"2025-03-03","225 ","0","1","00","0","442","9","12","12","5","4","484",
"2025-03-03","225 ","0","2","00","0","4388","50","67","40","135","126","4806",
"2025-03-03","225 ","1","1","00","0","391","7","14","10","4","57","483",
"2025-03-03","225 ","1","2","00","0","4392","71","80","26","142","168","4879",
"2025-03-03","226 ","1","2","00","0","305","7","1","5","8","21","347",
"2025-03-03","227 ","0","1","00","0","429","2","12","11","5","1","460",
"2025-03-03","227 ","0","2","00","0","5153","25","145","61","129","131","5644",
"2025-03-03","227 ","1","1","00","0","501","6","19","11","9","46","592",
"2025-03-03","227 ","1","2","00","0","5111","32","162","56","98","109","5568",
"2025-03-03","228 ","0","1","00","0","438","4","25","21","4","0","492",
"2025-03-03","228 ","0","2","00","0","5129","67","92","64","155","116","5623",
"2025-03-03","228 ","1","1","00","0","514","10","29","22","3","42","620",
"2025-03-03","228 ","1","2","00","0","4432","60","103","72","160","83","4910",
"2025-03-03","229 ","0","1","00","0","296","11","81","64","8","4","464",
"2025-03-03","229 ","0","2","00","0","6546","188","225","334","334","238","7865",
"2025-03-03","229 ","1","1","00","0","475","9","103","72","12","61","732",
"2025-03-03","229 ","1","2","00","0","6144","185","184","289","305","240","7347",
"2025-03-03","230 ","0","1","00","0","799","12","28","21","2","5","867",
"2025-03-03","230 ","0","2","00","0","9147","137","104","48","138","328","9902",
"2025-03-03","230 ","1","1","00","0","674","12","37","14","5","83","825",
"2025-03-03","230 ","1","2","00","0","8815","143","87","45","127","311","9528",
"2025-03-03","231 ","0","1","00","0","553","8","69","21","2","5","658",
"2025-03-03","231 ","0","2","00","0","7896","245","121","105","94","408","8869",
"2025-03-03","231 ","1","1","00","0","500","8","54","21","1","75","659",
"2025-03-03","231 ","1","2","00","0","7930","228","130","70","66","385","8809",
"2025-03-03","232 ","0","1","00","0","138","25","4","17","0","18","202",
"2025-03-03","232 ","0","2","00","0","1849","111","149","62","24","91","2286",
"2025-03-03","232 ","1","1","00","0","155","8","30","16","1","32","242",
"2025-03-03","232 ","1","2","00","0","1900","103","120","55","15","108","2301",
"2025-03-03","233 ","0","1","00","0","462","14","88","100","20","4","688",
"2025-03-03","233 ","0","2","00","0","6835","225","280","299","433","318","8390",
"2025-03-03","233 ","1","1","00","0","529","12","110","75","6","62","794",
"2025-03-03","233 ","1","2","00","0","6881","213","246","220","372","332","8264",
"2025-03-03","234 ","0","1","00","0","230","8","7","12","7","0","264",
"2025-03-03","234 ","0","2","00","0","3554","21","38","31","188","68","3900",
"2025-03-03","234 ","1","1","00","0","261","7","8","6","7","36","325",
"2025-03-03","234 ","1","2","00","0","2385","28","36","32","201","55","2737",
"2025-03-03","235 ","0","1","00","0","172","5","30","18","7","4","236",
"2025-03-03","235 ","0","2","00","0","2245","44","69","49","47","61","2515",
"2025-03-03","235 ","1","1","00","0","173","4","39","11","11","36","274",
"2025-03-03","235 ","1","2","00","0","2018","43","63","53","54","66","2297",
"2025-03-03","236 ","0","1","00","0","165","8","17","31","15","2","238",
"2025-03-03","236 ","0","2","00","0","2313","52","34","65","92","63","2619",
"2025-03-03","236 ","1","1","00","0","178","5","28","19","10","15","255",
"2025-03-03","236 ","1","2","00","0","2003","47","46","41","148","55","2340",
"2025-03-03","237 ","0","1","00","0","142","8","43","27","7","0","227",
"2025-03-03","237 ","0","2","00","0","1771","53","127","152","194","84","2381",
"2025-03-03","237 ","1","1","00","0","154","7","38","42","37","21","299",
"2025-03-03","237 ","1","2","00","0","1781","55","116","165","186","78","2381",
"2025-03-03","238 ","0","1","00","0","100","14","42","41","12","0","209",
"2025-03-03","238 ","0","2","00","0","2131","129","138","185","367","99","3049",
"2025-03-03","238 ","1","1","00","0","190","17","56","33","16","21","333",
"2025-03-03","238 ","1","2","00","0","2233","126","143","155","271","95","3023",
"2025-03-03","239 ","0","1","00","0","626","10","63","52","16","2","769",
"2025-03-03","239 ","0","2","00","0","8614","126","335","214","209","274","9772",
"2025-03-03","239 ","1","1","00","0","714","15","73","52","10","79","943",
"2025-03-03","239 ","1","2","00","0","9038","123","330","247","208","284","10230",
"2025-03-03","240 ","0","1","00","0","549","8","7","10","12","3","589",
"2025-03-03","240 ","0","2","00","0","10416","130","199","76","425","290","11536",
"2025-03-03","240 ","1","1","00","0","719","7","21","38","8","97","890",
"2025-03-03","240 ","1","2","00","0","7831","135","190","77","253","247","8733",
"2025-03-03","241 ","0","1","00","0","214","12","33","31","5","6","301",
"2025-03-03","241 ","0","2","00","0","3494","80","105","114","88","138","4019",
"2025-03-03","241 ","1","1","00","0","223","7","61","37","7","36","371",
"2025-03-03","241 ","1","2","00","0","3254","75","103","95","89","126","3742",
"2025-03-03","242 ","0","1","00","0","236","5","24","15","10","3","293",
"2025-03-03","242 ","0","2","00","0","3907","62","82","66","96","110","4323",
"2025-03-03","242 ","1","1","00","0","278","6","26","15","4","31","360",
"2025-03-03","242 ","1","2","00","0","3708","71","87","48","88","104","4106",
"2025-03-03","243 ","0","1","00","0","114","0","11","2","0","0","127",
"2025-03-03","243 ","0","2","00","0","1609","20","17","22","7","52","1727",
"2025-03-03","243 ","1","1","00","0","99","4","3","0","1","10","117",
"2025-03-03","243 ","1","2","00","0","1307","17","18","28","7","56","1433",
"2025-03-03","244 ","0","1","00","0","1106","18","51","58","11","8","1252",
"2025-03-03","244 ","0","2","00","0","24526","250","646","189","383","1012","27006",
"2025-03-03","244 ","1","1","00","0","1824","39","38","41","26","225","2193",
"2025-03-03","244 ","1","2","00","0","19970","258","653","166","317","927","22291",
"2025-03-03","245 ","0","1","00","0","1864","17","80","29","10","11","2011",
"2025-03-03","245 ","0","2","00","0","19290","334","534","220","239","1123","21740",
"2025-03-03","245 ","1","1","00","0","1850","27","86","26","12","279","2280",
"2025-03-03","245 ","1","2","00","0","21780","303","522","252","202","1196","24255",
"2025-03-03","246 ","0","1","00","0","76","8","23","33","14","3","157",
"2025-03-03","246 ","0","2","00","0","339","19","28","72","133","14","605",
"2025-03-03","247 ","0","1","00","0","236","8","13","4","0","0","261",
"2025-03-03","247 ","0","2","00","0","3014","47","63","40","99","91","3354",
"2025-03-03","247 ","1","1","00","0","254","4","11","8","2","21","300",
"2025-03-03","247 ","1","2","00","0","2720","40","57","31","68","74","2990",
"2025-03-03","248 ","0","1","00","0","192","6","9","6","4","1","218",
"2025-03-03","248 ","0","2","00","0","2933","53","38","28","25","79","3156",
"2025-03-03","248 ","1","1","00","0","227","2","7","6","2","30","274",
"2025-03-03","248 ","1","2","00","0","2633","35","37","25","32","74","2836",
"2025-03-03","249 ","0","1","00","0","157","2","8","10","0","0","177",
"2025-03-03","249 ","0","2","00","0","3625","50","125","29","36","103","3968",
"2025-03-03","249 ","1","1","00","0","177","1","7","5","2","26","218",
"2025-03-03","249 ","1","2","00","0","2929","46","125","31","31","74","3236",
"2025-03-03","250 ","0","1","00","0","997","15","63","47","6","8","1136",
"2025-03-03","250 ","0","2","00","0","16497","333","510","142","118","977","18577",
"2025-03-03","250 ","1","1","00","0","1360","24","66","51","3","184","1688",
"2025-03-03","250 ","1","2","00","0","17676","372","501","124","102","1001","19776",
"2025-03-03","251 ","0","1","00","0","529","34","61","67","25","1","717",
"2025-03-03","251 ","0","2","00","0","8079","570","118","263","505","437","9972",
"2025-03-03","251 ","1","1","00","0","677","36","60","66","15","89","943",
"2025-03-03","251 ","1","2","00","0","9019","539","128","244","318","468","10716",
"2025-03-03","252 ","0","1","00","0","2834","68","189","175","54","7","3327",
"2025-03-03","252 ","0","2","00","0","35457","814","531","448","1704","1482","40436",
"2025-03-03","252 ","1","1","00","0","2625","69","195","165","62","334","3450",
"2025-03-03","252 ","1","2","00","0","32845","830","553","453","1452","1380","37513",
"2025-03-03","253 ","0","1","00","0","4018","66","269","187","31","16","4587",
"2025-03-03","253 ","0","2","00","0","71791","1123","1157","1355","1267","3053","79746",
"2025-03-03","253 ","1","1","00","0","4115","60","197","187","44","441","5044",
"2025-03-03","253 ","1","2","00","0","70761","1044","1161","1435","1300","2777","78478",
"2025-03-03","254 ","0","1","00","0","2246","37","144","156","61","18","2662",
"2025-03-03","254 ","0","2","00","0","35093","675","578","592","853","1588","39379",
"2025-03-03","254 ","1","1","00","0","2226","40","122","159","31","305","2883",
"2025-03-03","254 ","1","2","00","0","34455","581","495","524","724","1590","38369",
"2025-03-03","255 ","0","1","00","0","1285","34","99","62","10","8","1498",
"2025-03-03","255 ","0","2","00","0","21188","567","590","624","497","1033","24499",
"2025-03-03","255 ","1","1","00","0","1133","26","103","68","15","153","1498",
"2025-03-03","255 ","1","2","00","0","20664","538","574","673","439","995","23883",
"2025-03-03","256 ","0","1","00","0","564","6","6","3","0","4","583",
"2025-03-03","256 ","0","2","00","0","10028","147","115","66","69","600","11025",
"2025-03-03","256 ","1","1","00","0","700","17","17","16","3","98","851",
"2025-03-03","256 ","1","2","00","0","12210","191","140","64","46","745","13396",
"2025-03-03","257 ","0","1","00","0","238","4","12","5","3","0","262",
"2025-03-03","257 ","0","2","00","0","3734","30","38","43","31","103","3979",
"2025-03-03","257 ","1","1","00","0","236","7","12","6","0","14","275",
"2025-03-03","257 ","1","2","00","0","2425","35","37","38","32","63","2630",
"2025-03-03","258 ","0","1","00","0","124","7","9","12","4","0","156",
"2025-03-03","258 ","0","2","00","0","2334","43","64","61","82","69","2653",
"2025-03-03","258 ","1","1","00","0","212","3","13","13","4","28","273",
"2025-03-03","258 ","1","2","00","0","2150","43","63","58","78","64","2456",
"2025-03-03","259 ","0","1","00","0","370","3","8","7","2","0","390",
"2025-03-03","259 ","0","2","00","0","5115","56","93","28","14","135","5441",
"2025-03-03","259 ","1","1","00","0","320","3","10","8","1","28","370",
"2025-03-03","259 ","1","2","00","0","3365","46","87","24","25","101","3648",
"2025-03-03","260 ","0","1","00","0","52","1","0","0","1","2","56",
"2025-03-03","260 ","0","2","00","0","796","11","4","8","18","21","858",
"2025-03-03","260 ","1","1","00","0","49","0","1","3","0","6","59",
"2025-03-03","260 ","1","2","00","0","511","9","9","7","21","6","563",
"2025-03-03","261 ","0","1","00","0","1643","13","58","88","6","0","1808",
"2025-03-03","261 ","0","2","00","0","19802","284","615","236","333","461","21731",
"2025-03-03","261 ","1","1","00","0","1986","36","50","58","13","185","2328",
"2025-03-03","261 ","1","2","00","0","21325","299","679","264","289","504","23360",
"2025-03-03","262 ","0","1","00","0","146","9","8","6","0","0","169",
"2025-03-03","262 ","0","2","00","0","2400","74","19","47","15","55","2610",
"2025-03-03","262 ","1","1","00","0","143","10","6","9","0","10","178",
"2025-03-03","262 ","1","2","00","0","2231","68","20","45","19","39","2422",
"2025-03-03","263 ","0","1","00","0","90","1","0","2","0","0","93",
"2025-03-03","263 ","0","2","00","0","3080","33","105","21","35","101","3375",
"2025-03-03","263 ","1","1","00","0","223","4","7","7","4","26","271",
"2025-03-03","263 ","1","2","00","0","2893","29","105","28","33","82","3170",
"2025-03-03","264 ","0","1","00","0","62","3","2","0","2","0","69",
"2025-03-03","264 ","0","2","00","0","532","5","9","5","10","15","576",
"2025-03-03","264 ","1","1","00","0","48","1","5","1","1","8","64",
"2025-03-03","264 ","1","2","00","0","556","4","8","6","4","16","594",
"2025-03-03","265 ","0","1","00","0","155","3","6","7","2","0","173",
"2025-03-03","265 ","0","2","00","0","2134","16","33","24","60","46","2313",
"2025-03-03","265 ","1","1","00","0","181","1","4","10","2","24","222",
"2025-03-03","265 ","1","2","00","0","2083","18","35","27","71","42","2276",
"2025-03-03","266 ","0","1","00","0","62","0","3","0","0","0","65",
"2025-03-03","266 ","0","2","00","0","761","7","13","16","10","24","831",
"2025-03-03","266 ","1","1","00","0","56","0","1","0","1","7","65",
"2025-03-03","266 ","1","2","00","0","656","8","9","13","9","24","719",
"2025-03-03","267 ","0","1","00","0","191","8","8","6","2","0","215",
"2025-03-03","267 ","0","2","00","0","2281","20","28","14","54","64","2461",
"2025-03-03","267 ","1","1","00","0","181","7","5","6","2","14","215",
"2025-03-03","267 ","1","2","00","0","1871","18","23","11","45","51","2019",
"2025-03-03","268 ","0","1","00","0","51","1","4","2","1","0","59",
"2025-03-03","268 ","0","2","00","0","637","9","8","7","8","21","690",
"2025-03-03","268 ","1","1","00","0","65","4","2","1","0","7","79",
"2025-03-03","268 ","1","2","00","0","591","9","11","7","3","22","643",
"2025-03-03","269 ","0","1","00","0","117","5","6","4","2","0","134",
"2025-03-03","269 ","0","2","00","0","1401","18","10","32","7","54","1522",
"2025-03-03","269 ","1","1","00","0","108","2","8","12","3","9","142",
"2025-03-03","269 ","1","2","00","0","1084","17","7","23","5","45","1181",
"2025-03-03","270 ","0","1","00","0","296","3","3","2","0","0","304",
"2025-03-03","270 ","0","2","00","0","2631","49","66","19","33","64","2862",
"2025-03-03","270 ","1","1","00","0","281","5","2","3","0","29","320",
"2025-03-03","270 ","1","2","00","0","2518","57","87","6","23","71","2762",
"2025-03-03","271 ","0","1","00","0","901","7","23","21","8","0","960",
"2025-03-03","271 ","0","2","00","0","10126","180","123","53","220","228","10930",
"2025-03-03","271 ","1","1","00","0","813","12","29","15","9","76","954",
"2025-03-03","271 ","1","2","00","0","9226","163","117","42","156","179","9883",
"2025-03-03","272 ","0","1","00","0","416","3","19","25","11","0","474",
"2025-03-03","272 ","0","2","00","0","5961","55","136","92","307","143","6694",
"2025-03-03","272 ","1","1","00","0","553","10","40","58","13","74","748",
"2025-03-03","272 ","1","2","00","0","6236","65","154","115","401","147","7118",
"2025-03-03","273 ","0","1","00","0","189","0","5","3","22","1","220",
"2025-03-03","273 ","0","2","00","0","2332","21","20","18","240","67","2698",
"2025-03-03","273 ","1","1","00","0","243","4","5","55","10","40","357",
"2025-03-03","273 ","1","2","00","0","3001","22","30","9","302","76","3440",
"2025-03-03","274 ","0","1","00","0","69","0","24","8","1","0","102",
"2025-03-03","274 ","0","2","00","0","1341","50","32","28","8","50","1509",
"2025-03-03","274 ","1","1","00","0","86","2","15","12","0","13","128",
"2025-03-03","274 ","1","2","00","0","1095","45","34","32","7","49","1262",
"2025-03-03","275 ","0","1","00","0","228","3","5","13","22","0","271",
"2025-03-03","275 ","0","2","00","0","2888","35","78","58","340","58","3457",
"2025-03-03","275 ","1","1","00","0","226","3","15","19","10","18","291",
"2025-03-03","275 ","1","2","00","0","2393","25","58","26","145","62","2709",
"2025-03-03","276 ","0","1","00","0","99","3","8","7","15","0","132",
"2025-03-03","276 ","0","2","00","0","1393","10","13","16","314","42","1788",
"2025-03-03","276 ","1","1","00","0","148","1","3","46","9","14","221",
"2025-03-03","276 ","1","2","00","0","1646","10","12","17","299","45","2029",
"2025-03-03","277 ","0","1","00","0","453","8","4","15","8","5","493",
"2025-03-03","277 ","0","2","00","0","4514","39","45","23","307","122","5050",
"2025-03-03","277 ","1","1","00","0","276","2","8","19","3","32","340",
"2025-03-03","277 ","1","2","00","0","2939","31","46","15","337","90","3458",
"2025-03-03","278 ","0","1","00","0","200","5","3","4","13","0","225",
"2025-03-03","278 ","0","2","00","0","2852","36","114","15","18","90","3125",
"2025-03-03","278 ","1","1","00","0","253","5","3","3","2","31","297",
"2025-03-03","278 ","1","2","00","0","2287","29","109","9","17","90","2541",
"2025-03-03","279 ","0","1","00","0","111","6","16","8","10","1","152",
"2025-03-03","279 ","0","2","00","0","1910","19","61","20","52","46","2108",
"2025-03-03","279 ","1","1","00","0","150","4","5","3","2","19","183",
"2025-03-03","279 ","1","2","00","0","1340","16","51","11","41","50","1509",
"2025-03-03","280 ","0","1","00","0","328","15","8","6","1","2","360",
"2025-03-03","280 ","0","2","00","0","4110","96","219","57","58","141","4681",
"2025-03-03","280 ","1","1","00","0","351","11","18","13","1","36","430",
"2025-03-03","280 ","1","2","00","0","3821","98","225","61","69","130","4404",
"2025-03-03","281 ","0","1","00","0","391","3","15","11","4","0","424",
"2025-03-03","281 ","0","2","00","0","6191","88","128","73","90","291","6861",
"2025-03-03","281 ","1","1","00","0","406","7","15","16","2","54","500",
"2025-03-03","281 ","1","2","00","0","7040","91","81","64","61","313","7650",
"2025-03-03","282 ","0","1","00","0","612","15","57","21","3","5","713",
"2025-03-03","282 ","0","2","00","0","9285","173","172","168","269","390","10457",
"2025-03-03","282 ","1","1","00","0","598","8","52","24","8","65","755",
"2025-03-03","282 ","1","2","00","0","10349","159","180","151","243","379","11461",
"2025-03-03","283 ","0","1","00","0","347","10","56","18","10","2","443",
"2025-03-03","283 ","0","2","00","0","4635","178","165","221","173","219","5591",
"2025-03-03","283 ","1","1","00","0","493","17","44","32","8","68","662",
"2025-03-03","283 ","1","2","00","0","7919","198","170","202","211","342","9042",
"2025-03-03","284 ","0","1","00","0","90","2","2","2","4","0","100",
"2025-03-03","284 ","0","2","00","0","1985","15","12","9","7","53","2081",
"2025-03-03","284 ","1","1","00","0","68","2","0","2","0","10","82",
"2025-03-03","284 ","1","2","00","0","866","21","15","7","4","33","946",
"2025-03-30","002 ","0","1","00","1","519","7","21","5","1","94","647",
"2025-03-30","002 ","0","2","00","1","10928","89","77","54","72","525","11745",
"2025-03-30","002 ","1","1","00","1","467","7","20","6","4","99","603",
"2025-03-30","002 ","1","2","00","1","10863","101","70","53","73","553","11713",
"2025-03-30","003 ","0","1","00","1","50","0","0","0","0","5","55",
"2025-03-30","003 ","0","2","00","1","1435","8","6","5","5","60","1519",
"2025-03-30","003 ","1","1","00","1","126","0","4","0","0","14","144",
"2025-03-30","003 ","1","2","00","1","2463","16","18","17","6","100","2620",
"2025-03-30","011 ","0","1","00","1","3836","49","58","41","16","540","4540",
"2025-03-30","011 ","0","2","00","1","51902","500","379","404","406","2851","56442",
"2025-03-30","011 ","1","1","00","1","4049","63","75","53","13","568","4821",
"2025-03-30","011 ","1","2","00","1","56844","504","390","379","384","3074","61575",
"2025-03-30","012 ","0","1","00","1","199","2","7","3","0","16","227",
"2025-03-30","012 ","0","2","00","1","1213","8","11","13","20","35","1300",
"2025-03-30","012 ","1","1","00","1","137","3","4","1","0","16","161",
"2025-03-30","012 ","1","2","00","1","1109","6","11","15","12","21","1174",
"2025-03-30","013 ","0","1","00","1","280","6","8","3","2","44","343",
"2025-03-30","013 ","0","2","00","1","2907","24","48","13","23","64","3079",
"2025-03-30","013 ","1","1","00","1","305","8","10","1","0","39","363",
"2025-03-30","013 ","1","2","00","1","2851","15","37","8","27","59","2997",
"2025-03-30","025 ","0","1","08","1","2329","0","31","3","808","33","3204",
"2025-03-30","025 ","0","2","08","1","4440","5","39","0","7","185","4676",
"2025-03-30","025 ","1","1","08","1","3857","16","29","3","1373","38","5316",
"2025-03-30","025 ","1","2","08","1","5430","12","34","2","5","225","5708",
"2025-03-30","029 ","0","1","00","1","1039","10","21","13","15","140","1238",
"2025-03-30","029 ","0","2","00","1","11371","40","128","38","350","613","12540",
"2025-03-30","029 ","1","1","00","1","1348","14","20","18","14","207","1621",
"2025-03-30","029 ","1","2","00","1","12880","48","137","42","343","760","14210",
"2025-03-30","053 ","0","1","00","1","1855","17","26","27","5","244","2174",
"2025-03-30","053 ","0","2","00","1","29921","206","378","155","122","1425","32207",
"2025-03-30","053 ","1","1","00","1","1814","7","5","24","11","253","2114",
"2025-03-30","053 ","1","2","00","1","27763","231","445","123","128","1426","30116",
"2025-03-30","056 ","0","1","00","1","52","0","0","0","0","12","64",
"2025-03-30","056 ","0","2","00","1","515","0","4","2","1","21","543",
"2025-03-30","056 ","1","1","00","1","19","1","1","0","0","5","26",
"2025-03-30","056 ","1","2","00","1","430","5","1","4","2","18","460",
"2025-03-30","057 ","0","1","00","1","69","1","0","0","0","8","78",
"2025-03-30","057 ","0","2","00","1","1244","5","13","4","3","65","1334",
"2025-03-30","057 ","1","1","00","1","52","0","0","0","0","20","72",
"2025-03-30","057 ","1","2","00","1","943","8","16","1","4","55","1027",
"2025-03-30","058 ","0","1","00","1","22","1","1","1","0","3","28",
"2025-03-30","058 ","0","2","00","1","673","1","3","1","5","23","706",
"2025-03-30","058 ","1","1","00","1","24","2","0","1","0","3","30",
"2025-03-30","058 ","1","2","00","1","642","6","6","1","1","22","678",
"2025-03-30","059 ","0","1","00","1","20","0","4","1","0","2","27",
"2025-03-30","059 ","0","2","00","1","275","5","4","7","0","5","296",
"2025-03-30","059 ","1","1","00","1","25","0","3","1","0","2","31",
"2025-03-30","059 ","1","2","00","1","138","3","5","10","3","8","167",
"2025-03-30","061 ","0","1","00","1","3379","38","151","63","8","461","4100",
"2025-03-30","061 ","0","2","00","1","71974","788","920","642","361","3006","77691",
"2025-03-30","061 ","1","1","00","1","2872","37","95","73","28","354","3459",
"2025-03-30","061 ","1","2","00","1","66565","666","941","708","424","2736","72040",
"2025-03-30","062 ","0","1","00","1","4292","84","111","48","7","574","5116",
"2025-03-30","062 ","0","2","00","1","75693","816","892","461","290","3423","81575",
"2025-03-30","062 ","1","1","00","1","4248","68","97","59","11","534","5017",
"2025-03-30","062 ","1","2","00","1","75985","658","909","464","245","3262","81523",
"2025-03-30","063 ","0","1","00","1","517","4","9","4","0","64","598",
"2025-03-30","063 ","0","2","00","1","6661","62","29","20","12","312","7096",
"2025-03-30","063 ","1","1","00","1","352","5","12","3","1","33","406",
"2025-03-30","063 ","1","2","00","1","4985","26","28","29","12","223","5303",
"2025-03-30","064 ","0","1","00","1","3130","35","49","31","9","390","3644",
"2025-03-30","064 ","0","2","00","1","55683","445","958","310","225","2430","60051",
"2025-03-30","064 ","1","1","00","1","3344","18","10","45","5","452","3874",
"2025-03-30","064 ","1","2","00","1","61637","444","1084","300","228","2642","66335",
"2025-03-30","065 ","0","1","00","1","1469","15","8","9","14","136","1651",
"2025-03-30","065 ","0","2","00","1","31136","148","1543","59","113","1004","34003",
"2025-03-30","065 ","1","1","00","1","1707","10","12","11","2","139","1881",
"2025-03-30","065 ","1","2","00","1","30913","140","1502","67","40","945","33607",
"2025-03-30","066 ","0","1","00","1","888","17","16","5","0","84","1010",
"2025-03-30","066 ","0","2","00","1","15049","100","71","51","24","572","15867",
"2025-03-30","066 ","1","1","00","1","777","18","14","1","0","84","894",
"2025-03-30","066 ","1","2","00","1","12365","86","55","50","5","470","13031",
"2025-03-30","067 ","0","1","00","1","3501","43","80","63","17","499","4203",
"2025-03-30","067 ","0","2","00","1","65664","544","657","422","376","2969","70632",
"2025-03-30","067 ","1","1","00","1","3267","47","61","63","19","433","3890",
"2025-03-30","067 ","1","2","00","1","61253","444","662","424","377","2682","65842",
"2025-03-30","068 ","0","1","00","1","5023","69","121","61","14","690","5978",
"2025-03-30","068 ","0","2","00","1","71225","655","695","513","359","3600","77047",
"2025-03-30","068 ","1","1","00","1","5691","76","55","66","24","717","6629",
"2025-03-30","068 ","1","2","00","1","74343","663","727","491","374","3771","80369",
"2025-03-30","069 ","0","1","00","1","126","1","1","0","0","8","136",
"2025-03-30","069 ","0","2","00","1","2086","9","2","1","0","53","2151",
"2025-03-30","069 ","1","1","00","1","117","2","0","0","0","16","135",
"2025-03-30","069 ","1","2","00","1","2426","10","1","0","0","68","2505",
"2025-03-30","073 ","0","1","00","1","120","1","1","1","1","19","143",
"2025-03-30","073 ","0","2","00","1","1056","7","5","3","1","53","1125",
"2025-03-30","073 ","1","1","00","1","103","0","1","1","0","10","115",
"2025-03-30","073 ","1","2","00","1","931","10","5","3","2","40","991",
"2025-03-30","074 ","0","1","10","1","187","0","0","2","0","36","225",
"2025-03-30","074 ","0","2","10","1","3933","26","21","15","8","211","4214",
"2025-03-30","074 ","1","1","10","1","275","2","3","2","3","40","325",
"2025-03-30","074 ","1","2","10","1","5168","30","17","18","10","276","5519",
"2025-03-30","091 ","0","1","00","1","91","3","0","3","1","7","105",
"2025-03-30","091 ","0","2","00","1","918","4","7","3","76","44","1052",
"2025-03-30","091 ","1","2","00","1","958","9","11","7","67","43","1095",
"2025-03-30","092 ","0","1","00","1","250","2","3","4","0","41","300",
"2025-03-30","092 ","0","2","00","1","2741","19","73","24","12","139","3008",
"2025-03-30","092 ","1","1","00","1","158","0","2","1","2","35","198",
"2025-03-30","092 ","1","2","00","1","2077","7","80","11","13","121","2309",
"2025-03-30","101 ","0","1","00","0","4985","51","161","80","8","26","5311",
"2025-03-30","101 ","0","2","00","0","77526","802","6069","880","186","2700","88163",
"2025-03-30","101 ","1","1","00","0","4827","85","121","132","16","508","5689",
"2025-03-30","101 ","1","2","00","0","77190","889","6561","1263","312","2735","88950",
"2025-03-30","102 ","0","1","00","0","1417","11","31","12","7","4","1482",
"2025-03-30","102 ","0","2","00","0","29500","154","706","69","53","1245","31727",
"2025-03-30","102 ","1","1","00","0","1671","14","30","5","0","216","1936",
"2025-03-30","102 ","1","2","00","0","28881","140","612","41","22","1223","30919",
"2025-03-30","103 ","0","1","00","0","1479","23","51","34","9","8","1604",
"2025-03-30","103 ","0","2","00","0","29120","531","1122","404","93","1173","32443",
"2025-03-30","103 ","1","1","00","0","1416","27","49","42","3","184","1721",
"2025-03-30","103 ","1","2","00","0","35341","585","1138","468","124","1343","38999",
"2025-03-30","104 ","0","1","00","0","71","1","6","6","3","0","87",
"2025-03-30","104 ","0","2","00","0","854","4","11","16","13","13","911",
"2025-03-30","104 ","1","1","00","0","66","0","13","6","0","3","88",
"2025-03-30","104 ","1","2","00","0","631","6","11","4","10","20","682",
"2025-03-30","105 ","0","1","00","0","954","3","5","5","1","2","970",
"2025-03-30","105 ","0","2","00","0","14476","77","232","170","28","571","15554",
"2025-03-30","105 ","1","1","00","0","541","5","6","7","1","74","634",
"2025-03-30","105 ","1","2","00","0","14982","63","247","88","25","572","15977",
"2025-03-30","106 ","0","1","00","0","961","16","58","40","11","3","1089",
"2025-03-30","106 ","0","2","00","0","15351","563","577","368","79","737","17675",
"2025-03-30","106 ","1","1","00","0","1287","19","56","40","4","169","1575",
"2025-03-30","106 ","1","2","00","0","18645","621","580","359","70","914","21189",
"2025-03-30","107 ","0","1","00","0","1160","15","19","10","2","16","1222",
"2025-03-30","107 ","0","2","00","0","16665","117","448","68","35","844","18177",
"2025-03-30","107 ","1","1","00","0","1329","9","25","10","6","196","1575",
"2025-03-30","107 ","1","2","00","0","19686","146","445","75","36","980","21368",
"2025-03-30","108 ","0","1","00","0","1347","11","25","25","5","6","1419",
