"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2023-02-11","243 ","0","1","00","0","164","2","9","1","6","3","185",
"2023-02-11","243 ","0","2","00","0","1830","20","36","10","30","91","2017",
"2023-02-11","243 ","1","1","00","0","270","3","4","3","0","28","308",
"2023-02-11","243 ","1","2","00","0","2105","20","37","12","31","94","2299",
"2023-02-11","244 ","0","1","00","0","3265","38","74","75","14","41","3507",
"2023-02-11","244 ","0","2","00","0","25049","210","677","107","362","1171","27576",
"2023-02-11","244 ","1","1","00","0","2972","34","84","70","26","433","3619",
"2023-02-11","244 ","1","2","00","0","23335","203","705","166","367","1067","25843",
"2023-02-11","245 ","0","1","00","0","3152","44","113","30","17","45","3401",
"2023-02-11","245 ","0","2","00","0","25598","310","560","141","264","1405","28278",
"2023-02-11","245 ","1","1","00","0","3080","46","126","67","27","449","3795",
"2023-02-11","245 ","1","2","00","0","25566","321","555","220","247","1393","28302",
"2023-02-11","246 ","0","1","00","0","140","4","41","36","9","3","233",
"2023-02-11","246 ","0","2","00","0","551","30","33","51","154","20","839",
"2023-02-11","247 ","0","1","00","0","394","4","10","6","3","3","420",
"2023-02-11","247 ","0","2","00","0","2914","44","70","22","121","104","3275",
"2023-02-11","247 ","1","1","00","0","428","4","12","11","7","47","509",
"2023-02-11","247 ","1","2","00","0","2966","52","63","18","91","110","3300",
"2023-02-11","248 ","0","1","00","0","324","4","2","6","1","3","340",
"2023-02-11","248 ","0","2","00","0","2981","41","35","17","41","88","3203",
"2023-02-11","248 ","1","1","00","0","373","3","12","5","2","41","436",
"2023-02-11","248 ","1","2","00","0","3098","30","39","18","51","86","3322",
"2023-02-11","249 ","0","1","00","0","410","2","13","9","1","0","435",
"2023-02-11","249 ","0","2","00","0","3916","38","108","15","60","112","4249",
"2023-02-11","249 ","1","1","00","0","370","5","11","7","1","40","434",
"2023-02-11","249 ","1","2","00","0","3517","29","114","16","57","113","3846",
"2023-02-11","250 ","0","1","00","0","1883","53","71","36","12","22","2077",
"2023-02-11","250 ","0","2","00","0","21440","402","501","131","157","1221","23852",
"2023-02-11","250 ","1","1","00","0","2200","46","102","50","19","306","2723",
"2023-02-11","250 ","1","2","00","0","21579","416","500","178","216","1225","24114",
"2023-02-11","251 ","0","1","00","0","1035","51","92","118","26","12","1334",
"2023-02-11","251 ","0","2","00","0","10175","598","125","295","504","617","12314",
"2023-02-11","251 ","1","1","00","0","1104","42","98","101","33","161","1539",
"2023-02-11","251 ","1","2","00","0","10631","594","137","299","557","593","12811",
"2023-02-11","252 ","0","1","00","0","5113","102","239","222","75","13","5764",
"2023-02-11","252 ","0","2","00","0","41306","797","629","347","2122","1847","47048",
"2023-02-11","252 ","1","1","00","0","4759","102","244","243","131","546","6025",
"2023-02-11","252 ","1","2","00","0","38641","954","675","526","2429","1801","45026",
"2023-02-11","253 ","0","1","00","0","6835","92","291","197","69","61","7545",
"2023-02-11","253 ","0","2","00","0","84737","1143","795","704","1706","3548","92633",
"2023-02-11","253 ","1","1","00","0","6911","92","243","288","52","829","8415",
"2023-02-11","253 ","1","2","00","0","77963","1206","738","959","2015","3365","86246",
"2023-02-11","254 ","0","1","00","0","3731","71","199","184","51","32","4268",
"2023-02-11","254 ","0","2","00","0","39599","642","667","542","982","1793","44225",
"2023-02-11","254 ","1","1","00","0","3708","75","204","260","58","496","4801",
"2023-02-11","254 ","1","2","00","0","40631","693","635","586","1107","1868","45520",
"2023-02-11","255 ","0","1","00","0","2076","25","101","76","20","40","2338",
"2023-02-11","255 ","0","2","00","0","25311","565","230","255","471","1298","28130",
"2023-02-11","255 ","1","1","00","0","1851","44","124","78","23","238","2358",
"2023-02-11","255 ","1","2","00","0","23352","543","229","374","491","1225","26214",
"2023-02-11","256 ","0","1","00","0","1057","22","24","18","3","12","1136",
"2023-02-11","256 ","0","2","00","0","12539","206","162","67","94","797","13865",
"2023-02-11","256 ","1","1","00","0","1343","22","35","22","6","181","1609",
"2023-02-11","256 ","1","2","00","0","14181","210","192","63","87","898","15631",
"2023-02-11","257 ","0","1","00","0","499","10","17","14","4","6","550",
"2023-02-11","257 ","0","2","00","0","4244","31","65","32","83","108","4563",
"2023-02-11","257 ","1","1","00","0","618","5","17","6","12","48","706",
"2023-02-11","257 ","1","2","00","0","5563","34","52","36","83","126","5894",
"2023-02-11","258 ","0","1","00","0","331","8","27","18","15","2","401",
"2023-02-11","258 ","0","2","00","0","2946","28","46","35","155","79","3289",
"2023-02-11","258 ","1","1","00","0","399","9","20","25","8","46","507",
"2023-02-11","258 ","1","2","00","0","2829","30","53","47","145","74","3178",
"2023-02-11","259 ","0","1","00","0","605","7","15","5","11","7","650",
"2023-02-11","259 ","0","2","00","0","4439","53","123","17","66","124","4822",
"2023-02-11","259 ","1","1","00","0","792","8","11","4","13","71","899",
"2023-02-11","259 ","1","2","00","0","6023","61","109","16","75","154","6438",
"2023-02-11","260 ","0","1","00","0","76","1","6","7","11","1","102",
"2023-02-11","260 ","0","2","00","0","731","12","7","17","32","21","820",
"2023-02-11","260 ","1","1","00","0","125","2","6","19","2","9","163",
"2023-02-11","260 ","1","2","00","0","1041","14","7","22","31","34","1149",
"2023-02-11","261 ","0","1","00","0","2770","37","53","53","9","8","2930",
"2023-02-11","261 ","0","2","00","0","22667","260","621","145","448","530","24671",
"2023-02-11","261 ","1","1","00","0","2880","32","69","82","21","270","3354",
"2023-02-11","261 ","1","2","00","0","21341","263","590","188","411","536","23329",
"2023-02-11","262 ","0","1","00","0","192","10","10","13","0","2","227",
"2023-02-11","262 ","0","2","00","0","2456","70","31","21","28","69","2675",
"2023-02-11","262 ","1","1","00","0","246","11","7","11","4","25","304",
"2023-02-11","262 ","1","2","00","0","2523","64","47","27","40","62","2763",
"2023-02-11","263 ","0","1","00","0","318","9","7","14","8","4","360",
"2023-02-11","263 ","0","2","00","0","3439","26","116","33","141","102","3857",
"2023-02-11","263 ","1","1","00","0","387","11","13","8","5","38","462",
"2023-02-11","263 ","1","2","00","0","3685","30","110","26","155","111","4117",
"2023-02-11","264 ","0","1","00","0","67","1","8","4","1","0","81",
"2023-02-11","264 ","0","2","00","0","569","7","13","8","5","21","623",
"2023-02-11","264 ","1","1","00","0","113","2","2","2","2","9","130",
"2023-02-11","264 ","1","2","00","0","774","8","13","10","13","22","840",
"2023-02-11","265 ","0","1","00","0","257","5","7","4","0","0","273",
"2023-02-11","265 ","0","2","00","0","2171","21","42","27","77","56","2394",
"2023-02-11","265 ","1","1","00","0","303","3","8","9","2","32","357",
"2023-02-11","265 ","1","2","00","0","2332","17","40","26","76","67","2558",
"2023-02-11","266 ","0","1","00","0","72","5","5","0","0","2","84",
"2023-02-11","266 ","0","2","00","0","740","9","18","11","10","23","811",
"2023-02-11","266 ","1","1","00","0","108","3","3","0","1","11","126",
"2023-02-11","266 ","1","2","00","0","847","8","15","9","13","28","920",
"2023-02-11","267 ","0","1","00","0","249","5","12","9","3","1","279",
"2023-02-11","267 ","0","2","00","0","2273","18","29","8","46","65","2439",
"2023-02-11","267 ","1","1","00","0","294","5","10","6","3","16","334",
"2023-02-11","267 ","1","2","00","0","2304","18","27","11","45","53","2458",
"2023-02-11","268 ","0","1","00","0","77","2","8","1","0","2","90",
"2023-02-11","268 ","0","2","00","0","865","7","11","3","13","28","927",
"2023-02-11","268 ","1","1","00","0","116","1","6","0","0","12","135",
"2023-02-11","268 ","1","2","00","0","1024","6","11","10","9","32","1092",
"2023-02-11","269 ","0","1","00","0","176","3","9","6","1","3","198",
"2023-02-11","269 ","0","2","00","0","1453","17","21","14","23","64","1592",
"2023-02-11","269 ","1","1","00","0","226","2","11","7","3","30","279",
"2023-02-11","269 ","1","2","00","0","1526","15","20","21","21","60","1663",
"2023-02-11","270 ","0","1","00","0","335","4","9","9","0","3","360",
"2023-02-11","270 ","0","2","00","0","2515","42","66","15","37","64","2739",
"2023-02-11","270 ","1","1","00","0","380","7","6","5","1","32","431",
"2023-02-11","270 ","1","2","00","0","2551","50","88","14","45","69","2817",
"2023-02-11","271 ","0","1","00","0","1478","18","31","12","19","7","1565",
"2023-02-11","271 ","0","2","00","0","10712","159","120","26","276","247","11540",
"2023-02-11","271 ","1","1","00","0","1347","16","22","23","8","119","1535",
"2023-02-11","271 ","1","2","00","0","10230","156","142","55","265","230","11078",
"2023-02-11","272 ","0","1","00","0","732","11","26","44","17","3","833",
"2023-02-11","272 ","0","2","00","0","5497","56","149","76","391","134","6303",
"2023-02-11","272 ","1","1","00","0","959","15","31","66","26","89","1186",
"2023-02-11","272 ","1","2","00","0","6370","60","171","109","497","131","7338",
"2023-02-11","273 ","0","1","00","0","378","0","10","14","22","6","430",
"2023-02-11","273 ","0","2","00","0","2772","23","22","10","225","79","3131",
"2023-02-11","273 ","1","1","00","0","322","3","7","43","22","37","434",
"2023-02-11","273 ","1","2","00","0","2302","23","22","15","312","81","2755",
"2023-02-11","274 ","0","1","00","0","129","2","14","1","0","4","150",
"2023-02-11","274 ","0","2","00","0","1479","36","34","10","7","43","1609",
"2023-02-11","274 ","1","1","00","0","171","1","6","5","0","17","200",
"2023-02-11","274 ","1","2","00","0","1679","35","34","14","14","55","1831",
"2023-02-11","275 ","0","1","00","0","497","2","16","14","36","1","566",
"2023-02-11","275 ","0","2","00","0","3307","63","86","49","590","66","4161",
"2023-02-11","275 ","1","1","00","0","399","6","20","56","20","36","537",
"2023-02-11","275 ","1","2","00","0","2667","43","78","41","436","66","3331",
"2023-02-11","276 ","0","1","00","0","72","1","4","1","7","1","86",
"2023-02-11","276 ","0","2","00","0","738","10","13","5","286","19","1071",
"2023-02-11","276 ","1","1","00","0","101","5","10","24","7","15","162",
"2023-02-11","276 ","1","2","00","0","886","11","10","10","280","27","1224",
"2023-02-11","277 ","0","1","00","0","598","7","11","13","34","4","667",
"2023-02-11","277 ","0","2","00","0","3603","47","66","16","454","99","4285",
"2023-02-11","277 ","1","1","00","0","680","5","15","45","8","74","827",
"2023-02-11","277 ","1","2","00","0","4430","51","65","18","439","110","5113",
"2023-02-11","278 ","0","1","00","0","411","9","7","7","2","4","440",
"2023-02-11","278 ","0","2","00","0","2940","37","112","15","56","105","3265",
"2023-02-11","278 ","1","1","00","0","478","6","9","5","10","58","566",
"2023-02-11","278 ","1","2","00","0","3464","31","109","16","66","113","3799",
"2023-02-11","279 ","0","1","00","0","281","8","8","8","11","6","322",
"2023-02-11","279 ","0","2","00","0","2124","23","59","17","90","48","2361",
"2023-02-11","279 ","1","1","00","0","357","8","7","3","3","24","402",
"2023-02-11","279 ","1","2","00","0","2185","33","46","13","49","67","2393",
"2023-02-11","280 ","0","1","00","0","547","9","15","22","2","6","601",
"2023-02-11","280 ","0","2","00","0","4600","77","202","29","67","161","5136",
"2023-02-11","280 ","1","1","00","0","711","9","19","17","3","81","840",
"2023-02-11","280 ","1","2","00","0","5224","79","198","40","72","165","5778",
"2023-02-11","281 ","0","1","00","0","751","20","16","12","7","3","809",
"2023-02-11","281 ","0","2","00","0","8860","94","106","47","180","377","9664",
"2023-02-11","281 ","1","1","00","0","758","16","24","15","6","88","907",
"2023-02-11","281 ","1","2","00","0","8449","106","111","46","157","372","9241",
"2023-02-11","282 ","0","1","00","0","877","14","62","36","27","12","1028",
"2023-02-11","282 ","0","2","00","0","8960","182","131","117","569","402","10361",
"2023-02-11","282 ","1","1","00","0","795","9","56","48","17","91","1016",
"2023-02-11","282 ","1","2","00","0","8591","176","117","114","620","398","10016",
"2023-02-11","283 ","0","1","00","0","831","18","54","31","17","9","960",
"2023-02-11","283 ","0","2","00","0","7852","180","72","103","207","367","8781",
"2023-02-11","283 ","1","1","00","0","729","21","53","56","17","104","980",
"2023-02-11","283 ","1","2","00","0","6813","157","95","106","211","323","7705",
"2023-02-11","284 ","0","1","00","0","287","2","4","4","2","0","299",
"2023-02-11","284 ","0","2","00","0","2738","24","21","3","21","76","2883",
"2023-02-11","284 ","1","1","00","0","286","4","5","3","0","24","322",
"2023-02-11","284 ","1","2","00","0","2647","22","16","8","26","70","2789",
"2023-02-11","285 ","0","1","00","0","936","23","98","117","57","8","1239",
"2023-02-11","285 ","0","2","00","0","8062","154","258","408","1446","432","10760",
"2023-02-11","285 ","1","1","00","0","807","22","128","118","60","112","1247",
"2023-02-11","285 ","1","2","00","0","6520","159","242","415","1335","330","9001",
"2023-02-11","286 ","0","2","00","0","2578","21","35","0","0","85","2719",
"2023-02-11","286 ","1","2","00","0","2741","44","36","0","0","101","2922",
"2023-02-11","287 ","0","1","00","0","1032","25","41","50","59","6","1213",
"2023-02-11","287 ","0","2","00","0","9341","119","148","123","1657","391","11779",
"2023-02-11","287 ","1","1","00","0","838","23","50","71","68","94","1144",
"2023-02-11","287 ","1","2","00","0","7617","111","132","108","1624","314","9906",
"2023-02-11","288 ","0","1","00","0","1114","9","40","30","31","5","1229",
"2023-02-11","288 ","0","2","00","0","9145","107","213","88","571","338","10462",
"2023-02-11","288 ","1","1","00","0","917","14","37","36","15","123","1142",
"2023-02-11","288 ","1","2","00","0","7510","100","226","98","386","287","8607",
"2023-02-11","289 ","0","1","00","0","2192","24","66","49","13","20","2364",
"2023-02-11","289 ","0","2","00","0","18485","259","574","109","302","828","20557",
"2023-02-11","289 ","1","1","00","0","2012","26","74","45","20","267","2444",
"2023-02-11","289 ","1","2","00","0","18454","250","580","135","319","833","20571",
"2023-02-11","290 ","0","1","00","0","34","28","12","4","0","0","78",
"2023-02-11","290 ","0","2","00","0","531","27","7","10","57","25","657",
"2023-02-11","290 ","1","1","00","0","68","4","6","7","1","7","93",
"2023-02-11","290 ","1","2","00","0","651","28","8","18","74","27","806",
"2023-02-11","291 ","0","1","00","0","1719","30","58","45","11","16","1879",
"2023-02-11","291 ","0","2","00","0","11183","283","238","108","306","493","12611",
"2023-02-11","291 ","1","1","00","0","1786","29","68","44","15","240","2182",
"2023-02-11","291 ","1","2","00","0","12188","262","246","153","350","522","13721",
"2023-02-11","292 ","0","1","00","0","1867","31","60","25","8","18","2009",
"2023-02-11","292 ","0","2","00","0","11379","180","407","75","204","501","12746",
"2023-02-11","292 ","1","1","00","0","1511","14","45","25","18","225","1838",
"2023-02-11","292 ","1","2","00","0","10024","184","430","67","227","473","11405",
"2023-02-11","293 ","0","1","00","0","836","14","11","9","2","1","873",
"2023-02-11","293 ","0","2","00","0","6299","81","76","24","66","236","6782",
"2023-02-11","293 ","1","1","00","0","724","11","22","14","5","93","869",
"2023-02-11","293 ","1","2","00","0","5325","75","69","26","80","217","5792",
"2023-02-11","294 ","0","1","00","0","753","10","34","17","8","7","829",
"2023-02-11","294 ","0","2","00","0","5960","72","54","62","116","236","6500",
"2023-02-11","294 ","1","1","00","0","621","8","26","16","5","91","767",
