"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2024-11-13","242 ","1","2","00","0","3759","125","140","100","389","134","4647",
"2024-11-13","243 ","0","1","00","0","126","0","41","7","2","0","176",
"2024-11-13","243 ","0","2","00","0","1840","26","38","23","35","91","2053",
"2024-11-13","243 ","1","1","00","0","148","10","30","4","2","14","208",
"2024-11-13","243 ","1","2","00","0","1809","31","39","38","29","82","2028",
"2024-11-13","244 ","0","1","00","0","2203","32","191","247","91","0","2764",
"2024-11-13","244 ","0","2","00","0","22638","523","841","443","1686","1250","27381",
"2024-11-13","244 ","1","1","00","0","2078","77","171","172","79","289","2866",
"2024-11-13","244 ","1","2","00","0","22618","546","880","489","1479","1244","27256",
"2024-11-13","245 ","0","1","00","0","2235","68","278","129","42","28","2780",
"2024-11-13","245 ","0","2","00","0","26043","607","815","465","821","1695","30446",
"2024-11-13","245 ","1","1","00","0","2323","76","277","124","57","357","3214",
"2024-11-13","245 ","1","2","00","0","25523","587","817","553","791","1593","29864",
"2024-11-13","246 ","0","1","00","0","104","10","80","101","31","1","327",
"2024-11-13","246 ","0","2","00","0","683","92","89","198","575","24","1661",
"2024-11-13","247 ","0","1","00","0","312","20","32","39","21","1","425",
"2024-11-13","247 ","0","2","00","0","3243","92","116","102","207","134","3894",
"2024-11-13","247 ","1","1","00","0","311","16","40","34","12","37","450",
"2024-11-13","247 ","1","2","00","0","3206","81","103","101","209","136","3836",
"2024-11-13","248 ","0","1","00","0","282","16","31","41","14","2","386",
"2024-11-13","248 ","0","2","00","0","3519","90","104","58","163","121","4055",
"2024-11-13","248 ","1","1","00","0","285","9","37","14","12","37","394",
"2024-11-13","248 ","1","2","00","0","3364","84","91","63","189","116","3907",
"2024-11-13","249 ","0","1","00","0","249","7","29","29","8","1","323",
"2024-11-13","249 ","0","2","00","0","4304","102","192","82","154","149","4983",
"2024-11-13","249 ","1","1","00","0","263","6","26","24","8","23","350",
"2024-11-13","249 ","1","2","00","0","3524","91","192","97","162","96","4162",
"2024-11-13","250 ","0","1","00","0","1335","43","166","88","30","19","1681",
"2024-11-13","250 ","0","2","00","0","22433","585","668","292","517","1588","26083",
"2024-11-13","250 ","1","1","00","0","1634","61","202","107","33","290","2327",
"2024-11-13","250 ","1","2","00","0","22282","692","677","342","536","1501","26030",
"2024-11-13","251 ","0","1","00","0","858","75","194","230","92","6","1455",
"2024-11-13","251 ","0","2","00","0","11108","810","252","616","1371","713","14870",
"2024-11-13","251 ","1","1","00","0","1074","69","193","219","54","163","1772",
"2024-11-13","251 ","1","2","00","0","12892","747","264","605","1288","837","16633",
"2024-11-13","252 ","0","1","00","0","3333","174","674","791","233","13","5218",
"2024-11-13","252 ","0","2","00","0","39772","1872","1099","1583","5267","2005","51598",
"2024-11-13","252 ","1","1","00","0","3154","219","716","730","244","386","5449",
"2024-11-13","252 ","1","2","00","0","38154","1805","1138","1679","5427","1901","50104",
"2024-11-13","253 ","0","1","00","0","4357","253","647","534","115","74","5980",
"2024-11-13","253 ","0","2","00","0","80017","2798","1848","2681","3044","3825","94213",
"2024-11-13","253 ","1","1","00","0","4585","181","614","621","137","566","6704",
"2024-11-13","253 ","1","2","00","0","82796","2973","1842","3217","3971","3943","98742",
"2024-11-13","254 ","0","1","00","0","2461","103","561","586","210","32","3953",
"2024-11-13","254 ","0","2","00","0","40166","1852","1230","1650","3155","2128","50181",
"2024-11-13","254 ","1","1","00","0","2290","122","400","542","163","333","3850",
"2024-11-13","254 ","1","2","00","0","38142","1649","1047","1380","2788","1966","46972",
"2024-11-13","255 ","0","1","00","0","1586","64","200","186","35","27","2098",
"2024-11-13","255 ","0","2","00","0","34652","1367","820","1086","1290","1862","41077",
"2024-11-13","255 ","1","1","00","0","1617","117","315","203","62","244","2558",
"2024-11-13","255 ","1","2","00","0","35114","1446","867","1172","1222","1857","41678",
"2024-11-13","256 ","0","1","00","0","697","12","49","18","17","14","807",
"2024-11-13","256 ","0","2","00","0","13498","367","173","181","182","854","15255",
"2024-11-13","256 ","1","1","00","0","929","40","53","45","7","158","1232",
"2024-11-13","256 ","1","2","00","0","16416","387","227","146","201","1067","18444",
"2024-11-13","257 ","0","1","00","0","289","11","47","58","24","2","431",
"2024-11-13","257 ","0","2","00","0","2788","65","112","160","257","88","3470",
"2024-11-13","257 ","1","1","00","0","288","8","55","62","22","25","460",
"2024-11-13","257 ","1","2","00","0","2828","78","99","117","239","89","3450",
"2024-11-13","258 ","0","1","00","0","199","8","53","69","21","1","351",
"2024-11-13","258 ","0","2","00","0","2440","94","119","167","377","77","3274",
"2024-11-13","258 ","1","1","00","0","226","5","68","59","12","20","390",
"2024-11-13","258 ","1","2","00","0","2298","96","107","144","388","72","3105",
"2024-11-13","259 ","0","1","00","0","311","12","24","20","22","4","393",
"2024-11-13","259 ","0","2","00","0","3104","83","143","76","104","97","3607",
"2024-11-13","259 ","1","1","00","0","357","10","25","21","16","34","463",
"2024-11-13","259 ","1","2","00","0","3069","75","123","62","126","106","3561",
"2024-11-13","260 ","0","1","00","0","82","2","13","6","7","0","110",
"2024-11-13","260 ","0","2","00","0","689","18","22","28","61","18","836",
"2024-11-13","260 ","1","1","00","0","87","4","14","11","5","7","128",
"2024-11-13","260 ","1","2","00","0","775","17","25","28","56","23","924",
"2024-11-13","261 ","0","1","00","0","1691","29","130","130","18","0","1998",
"2024-11-13","261 ","0","2","00","0","19012","488","705","432","697","582","21916",
"2024-11-13","261 ","1","1","00","0","1848","54","138","170","25","190","2425",
"2024-11-13","261 ","1","2","00","0","19956","500","783","474","752","647","23112",
"2024-11-13","262 ","0","1","00","0","168","18","22","22","2","2","234",
"2024-11-13","262 ","0","2","00","0","2575","100","39","103","58","76","2951",
"2024-11-13","262 ","1","1","00","0","173","14","14","26","4","15","246",
"2024-11-13","262 ","1","2","00","0","2345","96","42","102","65","72","2722",
"2024-11-13","263 ","0","1","00","0","251","9","20","32","10","1","323",
"2024-11-13","263 ","0","2","00","0","4251","71","148","54","212","170","4906",
"2024-11-13","263 ","1","1","00","0","328","7","23","18","14","31","421",
"2024-11-13","263 ","1","2","00","0","4236","64","149","56","182","159","4846",
"2024-11-13","264 ","0","1","00","0","75","4","8","13","2","1","103",
"2024-11-13","264 ","0","2","00","0","652","19","17","24","30","21","763",
"2024-11-13","264 ","1","1","00","0","70","2","14","7","2","4","99",
"2024-11-13","264 ","1","2","00","0","660","19","15","22","32","22","770",
"2024-11-13","265 ","0","1","00","0","224","6","18","17","8","3","276",
"2024-11-13","265 ","0","2","00","0","2696","39","76","53","143","84","3091",
"2024-11-13","265 ","1","1","00","0","273","6","18","17","4","24","342",
"2024-11-13","265 ","1","2","00","0","2734","47","80","54","174","84","3173",
"2024-11-13","266 ","0","1","00","0","71","7","7","5","2","0","92",
"2024-11-13","266 ","0","2","00","0","920","15","20","10","36","24","1025",
"2024-11-13","266 ","1","1","00","0","76","6","9","3","1","6","101",
"2024-11-13","266 ","1","2","00","0","855","21","16","15","39","26","972",
"2024-11-13","267 ","0","1","00","0","213","5","13","18","0","0","249",
"2024-11-13","267 ","0","2","00","0","2271","46","47","30","118","84","2596",
"2024-11-13","267 ","1","1","00","0","237","5","10","17","0","23","292",
"2024-11-13","267 ","1","2","00","0","2180","45","43","33","84","74","2459",
"2024-11-13","268 ","0","1","00","0","78","2","3","9","3","0","95",
"2024-11-13","268 ","0","2","00","0","1133","21","29","14","48","43","1288",
"2024-11-13","268 ","1","1","00","0","109","2","3","11","1","15","141",
"2024-11-13","268 ","1","2","00","0","1117","15","29","16","38","41","1256",
"2024-11-13","269 ","0","1","00","0","185","12","18","11","3","1","230",
"2024-11-13","269 ","0","2","00","0","1752","31","29","50","52","80","1994",
"2024-11-13","269 ","1","1","00","0","226","13","17","17","4","17","294",
"2024-11-13","269 ","1","2","00","0","1711","31","34","49","55","72","1952",
"2024-11-13","270 ","0","1","00","0","284","7","13","6","4","0","314",
"2024-11-13","270 ","0","2","00","0","2672","83","88","30","96","98","3067",
"2024-11-13","270 ","1","1","00","0","283","13","12","8","2","32","350",
"2024-11-13","270 ","1","2","00","0","2889","114","98","31","82","89","3303",
"2024-11-13","271 ","0","1","00","0","893","20","56","56","16","0","1041",
"2024-11-13","271 ","0","2","00","0","9289","281","173","135","473","245","10596",
"2024-11-13","271 ","1","1","00","0","946","38","53","68","27","89","1221",
"2024-11-13","271 ","1","2","00","0","9567","282","206","143","531","264","10993",
"2024-11-13","272 ","0","1","00","0","386","10","77","111","48","1","633",
"2024-11-13","272 ","0","2","00","0","5476","117","216","194","1286","146","7435",
"2024-11-13","272 ","1","1","00","0","405","16","118","204","56","37","836",
"2024-11-13","272 ","1","2","00","0","4105","140","208","240","1470","110","6273",
"2024-11-13","273 ","0","1","00","0","231","1","22","39","97","0","390",
"2024-11-13","273 ","0","2","00","0","2480","53","33","63","799","93","3521",
"2024-11-13","273 ","1","1","00","0","208","2","27","124","137","27","525",
"2024-11-13","273 ","1","2","00","0","2194","48","31","39","907","97","3316",
"2024-11-13","274 ","0","1","00","0","103","10","35","13","3","0","164",
"2024-11-13","274 ","0","2","00","0","1121","53","53","32","31","44","1334",
"2024-11-13","274 ","1","1","00","0","125","12","16","14","3","12","182",
"2024-11-13","274 ","1","2","00","0","1171","52","57","50","43","49","1422",
"2024-11-13","275 ","0","1","00","0","187","19","54","100","80","0","440",
"2024-11-13","275 ","0","2","00","0","1982","73","98","151","1101","71","3476",
"2024-11-13","275 ","1","1","00","0","215","15","44","86","44","24","428",
"2024-11-13","275 ","1","2","00","0","1756","65","72","64","612","45","2614",
"2024-11-13","276 ","0","1","00","0","114","8","19","28","56","1","226",
"2024-11-13","276 ","0","2","00","0","1913","33","42","50","1135","60","3233",
"2024-11-13","276 ","1","1","00","0","146","8","23","198","37","19","431",
"2024-11-13","276 ","1","2","00","0","1766","29","45","43","971","61","2915",
"2024-11-13","277 ","0","1","00","0","363","14","22","24","68","5","496",
"2024-11-13","277 ","0","2","00","0","3049","68","102","81","1009","97","4406",
"2024-11-13","277 ","1","1","00","0","340","10","50","91","21","42","554",
"2024-11-13","277 ","1","2","00","0","2990","73","83","59","960","107","4272",
"2024-11-13","278 ","0","1","00","0","264","21","11","15","10","3","324",
"2024-11-13","278 ","0","2","00","0","2788","64","123","42","132","107","3256",
"2024-11-13","278 ","1","1","00","0","306","17","25","13","7","33","401",
"2024-11-13","278 ","1","2","00","0","2794","58","129","38","148","118","3285",
"2024-11-13","279 ","0","1","00","0","172","7","22","12","21","1","235",
"2024-11-13","279 ","0","2","00","0","1868","40","73","46","256","75","2358",
"2024-11-13","279 ","1","1","00","0","220","6","19","11","15","33","304",
"2024-11-13","279 ","1","2","00","0","1773","33","64","34","238","80","2222",
"2024-11-13","280 ","0","1","00","0","324","42","25","36","8","1","436",
"2024-11-13","280 ","0","2","00","0","3448","142","263","108","234","151","4346",
"2024-11-13","280 ","1","1","00","0","375","18","43","45","5","45","531",
"2024-11-13","280 ","1","2","00","0","3434","143","255","114","233","135","4314",
"2024-11-25","102 ","1","2","00","0","33682","429","1029","134","173","1807","37254",
"2024-11-25","103 ","0","1","00","0","1816","68","168","113","17","23","2205",
"2024-11-25","103 ","0","2","00","0","36274","1346","2574","806","445","1736","43181",
"2024-11-25","103 ","1","1","00","0","1722","75","170","124","23","244","2358",
"2024-11-25","103 ","1","2","00","0","38186","1406","2522","906","582","1803","45405",
"2024-11-25","104 ","0","1","00","0","65","3","47","32","3","1","151",
"2024-11-25","104 ","0","2","00","0","569","19","13","50","75","18","744",
"2024-11-25","104 ","1","1","00","0","63","1","16","21","6","6","113",
"2024-11-25","104 ","1","2","00","0","560","18","18","77","76","25","774",
"2024-11-25","105 ","0","1","00","0","775","13","39","27","6","10","870",
"2024-11-25","105 ","0","2","00","0","16746","248","597","177","141","828","18737",
"2024-11-25","105 ","1","1","00","0","645","21","32","23","6","104","831",
"2024-11-25","105 ","1","2","00","0","17315","229","706","117","129","861","19357",
"2024-11-25","106 ","0","1","00","0","1122","77","258","163","39","17","1676",
"2024-11-25","106 ","0","2","00","0","20286","1507","1182","928","569","1184","25656",
"2024-11-25","106 ","1","1","00","0","1679","104","255","193","33","253","2517",
"2024-11-25","106 ","1","2","00","0","20816","1510","1115","940","578","1231","26190",
"2024-11-25","107 ","0","1","00","0","1336","71","132","104","51","19","1713",
"2024-11-25","107 ","0","2","00","0","18865","484","653","278","186","1170","21636",
"2024-11-25","107 ","1","1","00","0","1419","48","128","71","18","209","1893",
"2024-11-25","107 ","1","2","00","0","19613","556","682","341","226","1189","22607",
"2024-11-25","108 ","0","1","00","0","1661","35","189","143","45","11","2084",
"2024-11-25","108 ","0","2","00","0","29642","615","1423","560","843","1474","34557",
"2024-11-25","108 ","1","1","00","0","2421","56","189","180","32","370","3248",
"2024-11-25","108 ","1","2","00","0","30604","677","1450","468","780","1538","35517",
"2024-11-25","109 ","0","1","00","0","426","23","88","72","15","3","627",
"2024-11-25","109 ","0","2","00","0","5156","239","208","200","234","314","6351",
"2024-11-25","109 ","1","1","00","0","333","22","79","73","7","57","571",
"2024-11-25","109 ","1","2","00","0","3842","223","202","190","190","237","4884",
"2024-11-25","110 ","0","1","00","0","421","30","144","127","20","4","746",
"2024-11-25","110 ","0","2","00","0","5205","306","307","583","515","225","7141",
"2024-11-25","110 ","1","1","00","0","594","34","147","119","19","82","995",
"2024-11-25","110 ","1","2","00","0","6790","318","321","564","534","278","8805",
"2024-11-25","111 ","0","1","00","0","893","18","145","160","31","3","1250",
"2024-11-25","111 ","0","2","00","0","9794","280","603","379","737","407","12200",
"2024-11-25","111 ","1","1","00","0","950","29","104","137","43","104","1367",
"2024-11-25","111 ","1","2","00","0","9971","309","603","360","651","384","12278",
"2024-11-25","112 ","0","1","00","0","838","53","171","190","36","0","1288",
"2024-11-25","112 ","0","2","00","0","8397","523","298","704","967","319","11208",
"2024-11-25","112 ","1","1","00","0","829","50","191","181","38","94","1383",
"2024-11-25","112 ","1","2","00","0","8157","487","298","716","1051","329","11038",
"2024-11-25","113 ","0","1","00","0","829","90","165","270","70","19","1443",
"2024-11-25","113 ","0","2","00","0","13286","506","338","784","1309","634","16857",
"2024-11-25","113 ","1","1","00","0","1663","81","231","290","167","178","2610",
"2024-11-25","113 ","1","2","00","0","13044","487","312","635","999","599","16076",
"2024-11-25","114 ","0","1","00","0","728","29","166","119","16","11","1069",
"2024-11-25","114 ","0","2","00","0","7231","315","253","520","275","372","8966",
"2024-11-25","114 ","1","1","00","0","650","30","153","107","13","88","1041",
"2024-11-25","114 ","1","2","00","0","6778","298","265","537","235","357","8470",
"2024-11-25","115 ","0","1","00","0","2560","82","119","117","10","31","2919",
"2024-11-25","115 ","0","2","00","0","25566","583","754","221","266","1349","28739",
"2024-11-25","115 ","1","1","00","0","2314","66","100","137","14","345","2976",
"2024-11-25","115 ","1","2","00","0","23027","565","763","233","264","1293","26145",
"2024-11-25","116 ","0","1","00","0","842","34","139","140","24","6","1185",
"2024-11-25","116 ","0","2","00","0","8211","352","213","478","605","420","10279",
"2024-11-25","116 ","1","1","00","0","903","36","131","164","36","127","1397",
"2024-11-25","116 ","1","2","00","0","8328","364","206","542","548","406","10394",
"2024-11-25","117 ","0","1","00","0","63","2","16","12","0","2","95",
"2024-11-25","117 ","0","2","00","0","510","15","17","26","30","25","623",
"2024-11-25","117 ","1","1","00","0","66","4","12","25","1","13","121",
"2024-11-25","117 ","1","2","00","0","533","13","18","40","17","22","643",
"2024-11-25","118 ","0","1","00","0","116","10","41","64","42","2","275",
"2024-11-25","118 ","0","2","00","0","1763","68","63","89","309","73","2365",
"2024-11-25","118 ","1","1","00","0","210","15","45","64","4","22","360",
"2024-11-25","118 ","1","2","00","0","1884","69","64","93","255","79","2444",
"2024-11-25","119 ","0","1","00","0","990","18","56","28","3","12","1107",
"2024-11-25","119 ","0","2","00","0","10541","233","166","98","135","657","11830",
"2024-11-25","119 ","1","1","00","0","1039","30","50","39","4","161","1323",
"2024-11-25","119 ","1","2","00","0","9890","220","141","81","139","604","11075",
"2024-11-25","120 ","0","1","00","0","139","8","20","55","10","1","233",
"2024-11-25","120 ","0","2","00","0","1328","40","38","77","132","60","1675",
"2024-11-25","120 ","1","1","00","0","145","8","26","54","14","17","264",
"2024-11-25","120 ","1","2","00","0","1325","41","34","100","142","53","1695",
"2024-11-25","121 ","0","1","00","0","85","0","16","8","0","0","109",
"2024-11-25","121 ","0","2","00","0","703","44","14","39","53","41","894",
"2024-11-25","121 ","1","1","00","0","114","3","15","6","0","8","146",
"2024-11-25","121 ","1","2","00","0","724","37","12","25","43","38","879",
"2024-11-25","122 ","0","1","00","0","369","9","48","53","7","2","488",
"2024-11-25","122 ","0","2","00","0","3658","103","92","133","145","206","4337",
"2024-11-25","122 ","1","1","00","0","277","7","44","32","5","41","406",
"2024-11-25","122 ","1","2","00","0","3544","95","89","89","117","194","4128",
"2024-11-25","123 ","0","1","00","0","1063","20","117","102","24","9","1335",
"2024-11-25","123 ","0","2","00","0","12177","248","352","323","281","617","13998",
"2024-11-25","123 ","1","1","00","0","1003","20","120","79","10","133","1365",
"2024-11-25","123 ","1","2","00","0","12363","256","355","251","226","654","14105",
"2024-11-25","124 ","0","1","00","0","90","6","17","17","4","0","134",
"2024-11-25","124 ","0","2","00","0","1340","53","36","61","116","54","1660",
"2024-11-25","124 ","1","1","00","0","159","7","27","27","6","13","239",
"2024-11-25","124 ","1","2","00","0","1504","68","58","61","119","60","1870",
"2024-11-25","125 ","0","1","00","0","741","30","188","188","52","5","1204",
"2024-11-25","125 ","0","2","00","0","9909","371","425","409","709","493","12316",
"2024-11-25","125 ","1","1","00","0","730","32","201","143","43","94","1243",
"2024-11-25","125 ","1","2","00","0","10990","382","432","365","778","545","13492",
"2024-11-25","126 ","0","1","00","0","931","52","263","177","44","12","1479",
"2024-11-25","126 ","0","2","00","0","11751","675","387","481","925","483","14702",
"2024-11-25","126 ","1","1","00","0","926","73","244","139","28","125","1535",
"2024-11-25","126 ","1","2","00","0","12100","687","364","492","788","496","14927",
"2024-11-25","127 ","0","1","00","0","2758","163","294","194","42","34","3485",
"2024-11-25","127 ","0","2","00","0","32699","1014","956","751","946","1502","37868",
"2024-11-25","127 ","1","1","00","0","2254","97","280","160","46","278","3115",
"2024-11-25","127 ","1","2","00","0","25855","888","750","616","745","1199","30053",
"2024-11-25","128 ","0","1","00","0","249","13","207","152","43","0","664",
"2024-11-25","128 ","0","2","00","0","4609","315","294","526","773","209","6726",
"2024-11-25","128 ","1","1","00","0","324","18","214","121","72","55","804",
"2024-11-25","128 ","1","2","00","0","5107","336","281","534","738","214","7210",
"2024-11-25","129 ","0","1","00","0","2334","71","195","100","14","27","2741",
"2024-11-25","129 ","0","2","00","0","27607","730","593","292","440","1210","30872",
"2024-11-25","129 ","1","1","00","0","2441","78","205","115","22","305","3166",
"2024-11-25","129 ","1","2","00","0","28994","839","712","359","562","1234","32700",
"2024-11-25","130 ","0","1","00","0","303","13","118","96","13","3","546",
"2024-11-25","130 ","0","2","00","0","5454","153","250","218","451","274","6800",
"2024-11-25","130 ","1","1","00","0","378","22","142","75","18","38","673",
"2024-11-25","130 ","1","2","00","0","6078","167","253","247","477","293","7515",
"2024-11-25","131 ","0","1","00","0","1260","87","411","416","82","16","2272",
"2024-11-25","131 ","0","2","00","0","17061","1131","742","1035","1039","871","21879",
"2024-11-25","131 ","1","1","00","0","1424","118","391","377","66","201","2577",
"2024-11-25","131 ","1","2","00","0","16836","1093","706","938","1055","884","21512",
"2024-11-25","132 ","0","1","00","0","518","39","251","167","27","11","1013",
"2024-11-25","132 ","0","2","00","0","6316","276","372","393","557","249","8163",
"2024-11-25","132 ","1","1","00","0","504","40","185","143","30","49","951",
"2024-11-25","132 ","1","2","00","0","6690","262","361","345","678","249","8585",
"2024-11-25","133 ","0","1","00","0","285","12","61","56","25","4","443",
"2024-11-25","133 ","0","2","00","0","2814","116","139","126","419","93","3707",
"2024-11-25","133 ","1","1","00","0","349","7","70","64","49","42","581",
"2024-11-25","133 ","1","2","00","0","3305","143","150","158","434","102","4292",
"2024-11-25","134 ","0","1","00","0","124","7","23","20","3","1","178",
"2024-11-25","134 ","0","2","00","0","1460","59","46","65","96","47","1773",
"2024-11-25","134 ","1","1","00","0","134","8","35","20","4","15","216",
"2024-11-25","134 ","1","2","00","0","1460","51","47","73","92","64","1787",
"2024-11-25","135 ","0","1","00","0","1008","44","209","211","75","24","1571",
"2024-11-25","135 ","0","2","00","0","11818","303","696","569","1032","439","14857",
"2024-11-25","135 ","1","1","00","0","1284","34","211","209","42","153","1933",
"2024-11-25","135 ","1","2","00","0","11828","295","696","535","974","392","14720",
"2024-11-25","136 ","0","1","00","0","285","11","103","93","22","2","516",
"2024-11-25","136 ","0","2","00","0","3884","178","138","313","561","122","5196",
"2024-11-25","136 ","1","1","00","0","411","15","143","97","31","43","740",
"2024-11-25","136 ","1","2","00","0","4541","221","166","342","736","176","6182",
"2024-11-25","137 ","0","1","00","0","458","25","119","107","31","3","743",
"2024-11-25","137 ","0","2","00","0","4818","288","258","302","454","260","6380",
"2024-11-25","137 ","1","1","00","0","484","47","124","99","31","71","856",
"2024-11-25","137 ","1","2","00","0","5060","243","238","285","445","262","6533",
"2024-11-25","138 ","0","1","00","0","1054","124","405","377","108","23","2091",
"2024-11-25","138 ","0","2","00","0","13877","1211","689","1063","1347","678","18865",
"2024-11-25","138 ","1","1","00","0","964","114","365","333","115","136","2027",
"2024-11-25","138 ","1","2","00","0","14466","1179","650","1001","1337","708","19341",
"2024-11-25","139 ","0","1","00","0","805","36","139","89","31","50","1150",
"2024-11-25","139 ","0","2","00","0","8105","298","296","223","346","495","9763",
"2024-11-25","139 ","1","1","00","0","818","33","117","73","16","110","1167",
"2024-11-25","139 ","1","2","00","0","7932","287","282","195","302","453","9451",
"2024-11-25","140 ","0","1","00","0","2709","72","171","153","68","32","3205",
"2024-11-25","140 ","0","2","00","0","29832","790","584","338","868","1469","33881",
"2024-11-25","140 ","1","1","00","0","1868","61","126","140","36","307","2538",
"2024-11-25","140 ","1","2","00","0","27571","736","535","360","890","1402","31494",
"2024-11-25","142 ","0","1","00","0","559","31","129","75","24","14","832",
"2024-11-25","142 ","0","2","00","0","7274","198","230","217","633","395","8947",
"2024-11-25","142 ","1","1","00","0","655","33","132","105","25","94","1044",
"2024-11-25","142 ","1","2","00","0","7538","188","230","196","614","410","9176",
"2024-11-25","143 ","0","1","00","0","179","28","52","46","28","3","336",
"2024-11-25","143 ","0","2","00","0","2131","59","73","91","452","138","2944",
"2024-11-25","143 ","1","1","00","0","175","16","60","52","28","29","360",
"2024-11-25","143 ","1","2","00","0","2373","62","77","85","433","120","3150",
"2024-11-25","144 ","0","1","00","0","463","30","80","63","36","6","678",
"2024-11-25","144 ","0","2","00","0","4607","155","123","180","422","262","5749",
"2024-11-25","144 ","1","1","00","0","476","28","65","47","29","56","701",
"2024-11-25","144 ","1","2","00","0","4846","148","123","178","420","269","5984",
"2024-11-25","145 ","0","1","00","0","1171","32","101","79","35","21","1439",
"2024-11-25","145 ","0","2","00","0","15412","299","508","202","451","719","17591",
"2024-11-25","145 ","1","1","00","0","1242","36","106","63","30","182","1659",
"2024-11-25","145 ","1","2","00","0","15302","338","555","239","420","743","17597",
"2024-11-25","146 ","0","1","00","0","722","46","130","68","27","13","1006",
"2024-11-25","146 ","0","2","00","0","9078","257","196","223","457","587","10798",
"2024-11-25","146 ","1","1","00","0","731","32","128","67","23","115","1096",
"2024-11-25","146 ","1","2","00","0","8814","274","188","199","408","529","10412",
"2024-11-25","147 ","0","1","00","0","679","120","229","144","55","0","1227",
"2024-11-25","147 ","0","2","00","0","8068","513","387","567","598","490","10623",
"2024-11-25","147 ","1","1","00","0","597","71","277","136","41","114","1236",
"2024-11-25","147 ","1","2","00","0","9594","551","374","532","617","610","12278",
"2024-11-25","148 ","0","1","00","0","1140","53","153","87","57","13","1503",
"2024-11-25","148 ","0","2","00","0","14744","362","323","318","528","902","17177",
"2024-11-25","148 ","1","1","00","0","1056","52","162","89","21","166","1546",
"2024-11-25","148 ","1","2","00","0","14039","384","313","273","446","940","16395",
"2024-11-25","149 ","0","1","00","0","1650","43","112","67","16","41","1929",
"2024-11-25","149 ","0","2","00","0","17874","481","419","225","242","1298","20539",
"2024-11-25","149 ","1","1","00","0","1338","51","115","62","11","254","1831",
"2024-11-25","149 ","1","2","00","0","16272","455","377","193","195","1166","18658",
"2024-11-25","150 ","0","1","00","0","2470","4","29","74","34","1","2612",
"2024-11-25","150 ","0","2","00","0","27969","457","383","124","861","1671","31465",
"2024-11-25","150 ","1","1","00","0","1894","51","66","79","15","325","2430",
"2024-11-25","150 ","1","2","00","0","26530","498","367","154","915","1672","30136",
"2024-11-25","151 ","0","1","00","0","871","29","110","96","19","9","1134",
"2024-11-25","151 ","0","2","00","0","14096","228","405","261","466","670","16126",
"2024-11-25","151 ","1","1","00","0","1407","37","128","92","18","204","1886",
"2024-11-25","151 ","1","2","00","0","14740","223","362","266","437","728","16756",
"2024-11-25","152 ","0","1","00","0","1429","27","94","47","10","19","1626",
"2024-11-25","152 ","0","2","00","0","18546","337","483","315","384","825","20890",
"2024-11-25","152 ","1","1","00","0","1881","45","90","98","12","260","2386",
"2024-11-25","152 ","1","2","00","0","20287","396","495","465","424","878","22945",
"2024-11-25","153 ","0","1","00","0","1946","43","131","136","23","11","2290",
"2024-11-25","153 ","0","2","00","0","16101","344","247","346","429","855","18322",
"2024-11-25","153 ","1","1","00","0","1635","49","96","102","19","234","2135",
"2024-11-25","153 ","1","2","00","0","16221","333","227","360","513","901","18555",
"2024-11-25","154 ","0","1","00","0","975","38","128","80","11","12","1244",
"2024-11-25","154 ","0","2","00","0","8832","255","208","244","391","439","10369",
"2024-11-25","154 ","1","1","00","0","870","35","110","82","8","107","1212",
"2024-11-25","154 ","1","2","00","0","8202","244","178","238","407","396","9665",
"2024-11-25","155 ","0","1","00","0","490","18","104","71","16","0","699",
"2024-11-25","155 ","0","2","00","0","4577","188","217","276","377","167","5802",
"2024-11-25","155 ","1","1","00","0","515","18","129","48","22","74","806",
"2024-11-25","155 ","1","2","00","0","4917","208","222","270","380","196","6193",
"2024-11-25","156 ","0","1","00","0","512","25","193","206","47","1","984",
"2024-11-25","156 ","0","2","00","0","4725","370","333","543","754","147","6872",
"2024-11-25","156 ","1","1","00","0","524","32","258","168","44","51","1077",
"2024-11-25","156 ","1","2","00","0","4734","363","327","497","685","127","6733",
"2024-11-25","157 ","0","1","00","0","236","21","29","25","12","1","324",
"2024-11-25","157 ","0","2","00","0","1681","52","67","113","205","43","2161",
"2024-11-25","157 ","1","1","00","0","241","20","52","51","15","29","408",
"2024-11-25","157 ","1","2","00","0","2018","72","76","98","160","61","2485",
"2024-11-25","158 ","0","1","00","0","783","37","100","124","39","3","1086",
"2024-11-25","158 ","0","2","00","0","6679","200","489","353","668","188","8577",
"2024-11-25","158 ","1","1","00","0","865","39","160","166","30","94","1354",
"2024-11-25","158 ","1","2","00","0","7537","238","514","290","767","221","9567",
"2024-11-25","159 ","0","1","00","0","662","19","73","106","30","0","890",
"2024-11-25","159 ","0","2","00","0","6464","231","195","300","286","192","7668",
"2024-11-25","159 ","1","1","00","0","586","31","73","75","10","48","823",
"2024-11-25","159 ","1","2","00","0","5617","201","166","247","263","167","6661",
"2024-11-25","160 ","0","1","00","0","265","21","53","105","10","2","456",
"2024-11-25","160 ","0","2","00","0","2406","110","106","231","181","65","3099",
"2024-11-25","160 ","1","1","00","0","213","20","79","100","9","23","444",
"2024-11-25","160 ","1","2","00","0","2175","114","94","178","185","50","2796",
