"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2023-10-24","742 ","1","2","00","0","8067","343","460","711","446","400","10427",
"2023-10-24","743 ","0","1","00","0","534","64","296","240","84","9","1227",
"2023-10-24","743 ","0","2","00","0","5878","600","315","607","943","309","8652",
"2023-10-24","743 ","1","1","00","0","358","41","225","190","66","31","911",
"2023-10-24","743 ","1","2","00","0","4084","424","255","499","830","205","6297",
"2023-10-24","746 ","0","2","00","0","5852","124","39","2","2","394","6413",
"2023-10-24","747 ","0","1","00","0","158","53","104","60","15","2","392",
"2023-10-24","747 ","0","2","00","0","1347","105","127","98","288","54","2019",
"2023-10-24","747 ","1","1","00","0","205","22","119","68","20","13","447",
"2023-10-24","747 ","1","2","00","0","1319","118","120","85","269","51","1962",
"2023-10-24","748 ","0","1","00","0","167","9","14","7","3","3","203",
"2023-10-24","748 ","0","2","00","0","1236","47","31","54","37","22","1427",
"2023-10-24","748 ","1","1","00","0","173","6","31","11","1","15","237",
"2023-10-24","748 ","1","2","00","0","993","39","17","34","46","16","1145",
"2023-10-24","749 ","0","1","00","0","372","16","23","21","8","3","443",
"2023-10-24","749 ","0","2","00","0","2714","82","120","49","142","59","3166",
"2023-10-24","749 ","1","1","00","0","419","22","20","12","8","27","508",
"2023-10-24","749 ","1","2","00","0","2229","61","91","41","178","49","2649",
"2023-10-24","750 ","1","2","00","0","11089","458","770","297","1790","700","15104",
"2023-10-24","751 ","1","1","00","0","785","24","72","80","28","146","1135",
"2023-10-24","751 ","1","2","00","0","7526","159","113","78","753","503","9132",
"2023-10-24","752 ","0","1","00","0","698","51","148","183","367","14","1461",
"2023-10-24","752 ","0","2","00","0","9410","246","124","100","258","591","10729",
"2023-10-24","752 ","1","1","00","0","844","41","104","79","38","111","1217",
"2023-10-24","752 ","1","2","00","0","9415","260","170","167","582","584","11178",
"2023-10-24","753 ","0","1","00","0","371","38","76","58","10","10","563",
"2023-10-24","753 ","0","2","00","0","4785","208","214","159","255","242","5863",
"2023-10-24","753 ","1","1","00","0","554","50","130","74","21","59","888",
"2023-10-24","753 ","1","2","00","0","5255","203","152","133","327","301","6371",
"2023-10-24","754 ","0","2","00","0","1633","50","4","0","0","71","1758",
"2023-10-24","754 ","1","2","00","0","1634","54","4","0","0","69","1761",
"2023-10-24","755 ","0","1","00","0","519","51","236","97","50","17","970",
"2023-10-24","755 ","0","2","00","0","8014","399","475","408","917","447","10660",
"2023-10-24","755 ","1","1","00","0","662","48","229","103","39","84","1165",
"2023-10-24","755 ","1","2","00","0","7436","354","263","301","831","439","9624",
"2023-10-24","756 ","0","1","00","0","179","36","128","54","22","6","425",
"2023-10-24","756 ","0","2","00","0","2726","208","233","164","414","123","3868",
"2023-10-24","756 ","1","1","00","0","193","33","128","72","15","24","465",
"2023-10-24","756 ","1","2","00","0","2381","150","96","103","314","114","3158",
"2023-10-24","757 ","0","1","00","0","411","43","179","129","35","11","808",
"2023-10-24","757 ","0","2","00","0","4660","327","372","466","642","230","6697",
"2023-10-24","757 ","1","1","00","0","419","33","193","104","41","45","835",
"2023-10-24","757 ","1","2","00","0","4197","247","193","310","798","206","5951",
"2023-10-24","758 ","1","2","00","0","2","0","0","0","0","0","2",
"2023-10-24","760 ","1","2","00","0","19304","743","956","384","2458","1316","25161",
"2023-10-24","762 ","0","2","00","0","769","16","1","0","0","49","835",
"2023-10-24","762 ","1","2","00","0","856","24","0","0","0","46","926",
"2023-10-24","763 ","0","2","00","0","541","9","2","0","0","20","572",
"2023-10-24","763 ","1","2","00","0","519","8","1","0","0","25","553",
"2023-10-24","764 ","0","1","00","0","173","8","50","56","13","4","304",
"2023-10-24","764 ","0","2","00","0","2902","144","92","104","252","127","3621",
"2023-10-24","764 ","1","1","00","0","221","8","26","26","5","20","306",
"2023-10-24","764 ","1","2","00","0","2621","129","65","100","169","112","3196",
"2023-10-24","765 ","0","1","00","0","48","3","6","5","2","0","64",
"2023-10-24","765 ","0","2","00","0","592","18","16","18","26","23","693",
"2023-10-24","765 ","1","1","00","0","111","4","9","9","2","13","148",
"2023-10-24","765 ","1","2","00","0","662","20","26","13","33","28","782",
"2023-10-24","766 ","0","1","00","0","178","10","16","12","1","0","217",
"2023-10-24","766 ","0","2","00","0","1381","29","16","15","28","77","1546",
"2023-10-24","766 ","1","1","00","0","207","11","15","7","1","22","263",
"2023-10-24","766 ","1","2","00","0","1436","38","22","22","39","74","1631",
"2023-10-24","767 ","0","2","00","0","81","0","0","0","0","7","88",
"2023-10-24","767 ","1","2","00","0","41","1","0","0","0","5","47",
"2023-10-24","768 ","0","1","00","0","10","0","1","2","0","0","13",
"2023-10-24","768 ","0","2","00","0","154","3","2","0","2","2","163",
"2023-10-24","768 ","1","1","00","0","13","0","1","3","0","3","20",
"2023-10-24","768 ","1","2","00","0","187","1","3","0","4","4","199",
"2023-10-24","770 ","1","2","00","0","5905","347","946","337","1489","324","9348",
"2023-10-24","771 ","0","1","00","0","68","8","3","11","1","0","91",
"2023-10-24","771 ","0","2","00","0","683","18","4","7","2","36","750",
"2023-10-24","771 ","1","1","00","0","76","7","3","11","0","8","105",
"2023-10-24","771 ","1","2","00","0","683","19","4","7","1","36","750",
"2023-10-24","772 ","0","1","00","0","605","48","168","90","20","6","937",
"2023-10-24","772 ","0","2","00","0","8629","341","300","347","377","452","10446",
"2023-10-24","772 ","1","1","00","0","579","30","155","108","21","80","973",
"2023-10-24","772 ","1","2","00","0","8298","335","333","341","364","434","10105",
"2023-10-24","773 ","0","1","00","0","277","19","77","42","12","6","433",
"2023-10-24","773 ","0","2","00","0","5419","172","106","126","166","320","6309",
"2023-10-24","773 ","1","1","00","0","259","23","58","42","9","44","435",
"2023-10-24","773 ","1","2","00","0","4681","174","89","118","167","288","5517",
"2023-10-24","774 ","0","1","00","0","411","21","60","29","5","8","534",
"2023-10-24","774 ","0","2","00","0","7380","201","169","116","160","418","8444",
"2023-10-24","774 ","1","1","00","0","466","20","67","35","2","64","654",
"2023-10-24","774 ","1","2","00","0","7074","190","126","129","149","397","8065",
"2023-10-24","775 ","0","1","00","0","414","17","59","23","6","2","521",
"2023-10-24","775 ","0","2","00","0","6923","204","109","125","387","255","8003",
"2023-10-24","775 ","1","1","00","0","502","20","37","34","4","40","637",
"2023-10-24","775 ","1","2","00","0","6795","168","120","102","426","254","7865",
"2023-10-24","776 ","0","1","00","0","1261","44","77","66","8","24","1480",
"2023-10-24","776 ","0","2","00","0","14076","302","184","140","339","903","15944",
"2023-10-24","776 ","1","1","00","0","1091","44","94","53","13","185","1480",
"2023-10-24","776 ","1","2","00","0","13451","331","173","157","343","815","15270",
"2023-10-24","777 ","0","1","00","0","480","17","11","4","2","4","518",
"2023-10-24","777 ","0","2","00","0","6904","99","66","34","52","438","7593",
"2023-10-24","777 ","1","1","00","0","644","18","17","7","0","108","794",
"2023-10-24","777 ","1","2","00","0","7140","88","73","30","50","499","7880",
"2023-10-24","778 ","0","1","00","0","105","19","12","9","0","3","148",
"2023-10-24","778 ","0","2","00","0","1073","73","19","23","14","72","1274",
"2023-10-24","778 ","1","1","00","0","145","20","18","10","1","20","214",
"2023-10-24","778 ","1","2","00","0","1214","76","24","28","14","84","1440",
"2023-10-24","779 ","0","1","00","0","873","35","48","33","8","21","1018",
"2023-10-24","779 ","0","2","00","0","11538","189","118","115","235","825","13020",
"2023-10-24","779 ","1","1","00","0","1020","43","42","42","1","200","1348",
"2023-10-24","779 ","1","2","00","0","12056","193","112","88","272","825","13546",
"2023-10-24","780 ","1","2","00","0","6360","382","924","391","1869","328","10254",
"2023-10-24","876 ","0","1","11","0","490","22","32","124","36","53","757",
"2023-10-24","876 ","0","2","11","0","6060","311","218","446","571","398","8004",
"2023-10-24","876 ","1","1","11","0","460","32","179","208","91","58","1028",
"2023-10-24","876 ","1","2","11","0","5516","271","137","311","496","344","7075",
"2023-10-24","981 ","0","1","00","0","502","16","51","66","22","2","659",
"2023-10-24","981 ","0","2","00","0","4481","106","150","104","429","106","5376",
"2023-10-24","981 ","1","1","00","0","495","15","60","60","28","45","703",
"2023-10-24","981 ","1","2","00","0","4140","105","173","164","476","101","5159",
"2023-10-24","982 ","0","1","00","0","280","9","24","30","16","0","359",
"2023-10-24","982 ","0","2","00","0","2866","55","103","130","167","71","3392",
"2023-10-24","982 ","1","1","00","0","282","11","32","29","8","16","378",
"2023-10-24","982 ","1","2","00","0","2564","67","106","83","164","68","3052",
"2023-10-24","983 ","0","1","00","0","192","0","11","10","3","1","217",
"2023-10-24","983 ","0","2","00","0","1361","27","38","19","51","47","1543",
"2023-10-24","983 ","1","1","00","0","211","2","15","10","4","25","267",
"2023-10-24","983 ","1","2","00","0","1418","34","43","25","45","38","1603",
"2023-10-24","984 ","0","1","00","0","435","23","32","41","8","1","540",
"2023-10-24","984 ","0","2","00","0","3802","96","125","88","365","98","4574",
"2023-10-24","984 ","1","1","00","0","480","19","33","29","11","44","616",
"2023-10-24","984 ","1","2","00","0","3693","104","125","65","336","101","4424",
"2023-10-24","985 ","0","1","00","0","275","10","22","11","5","2","325",
"2023-10-24","985 ","0","2","00","0","2407","62","67","45","98","56","2735",
"2023-10-24","985 ","1","1","00","0","261","12","18","16","4","16","327",
"2023-10-24","985 ","1","2","00","0","2330","64","64","52","106","49","2665",
"2023-10-24","986 ","0","1","00","0","334","23","33","28","14","2","434",
"2023-10-24","986 ","0","2","00","0","3503","57","107","119","197","89","4072",
"2023-10-24","986 ","1","1","00","0","373","18","35","34","15","38","513",
"2023-10-24","986 ","1","2","00","0","3701","59","133","114","221","117","4345",
"2023-10-24","987 ","0","1","00","0","1177","38","133","113","64","6","1531",
"2023-10-24","987 ","0","2","00","0","9198","186","351","272","1044","246","11297",
"2023-10-24","987 ","1","1","00","0","1146","44","101","121","46","92","1550",
"2023-10-24","987 ","1","2","00","0","9197","164","328","274","1002","218","11183",
"2023-10-23","011 ","0","1","00","1","5163","245","354","343","250","796","7151",
"2023-10-23","011 ","0","2","00","1","64694","1889","779","932","2356","4272","74922",
"2023-10-23","011 ","1","1","00","1","6172","212","525","401","204","933","8447",
"2023-10-23","011 ","1","2","00","1","71111","1919","765","949","2217","4651","81612",
"2023-10-23","012 ","0","1","00","1","216","9","7","7","2","16","257",
"2023-10-23","012 ","0","2","00","1","1208","11","22","15","43","39","1338",
"2023-10-23","012 ","1","1","00","1","167","6","3","4","0","13","193",
"2023-10-23","012 ","1","2","00","1","934","6","8","7","29","32","1016",
"2023-10-23","013 ","0","1","00","1","412","27","40","14","9","43","545",
"2023-10-23","013 ","0","2","00","1","2976","75","91","41","226","80","3489",
"2023-10-23","013 ","1","1","00","1","473","29","34","14","5","57","612",
"2023-10-23","013 ","1","2","00","1","3113","87","122","57","231","91","3701",
"2023-10-23","025 ","0","1","08","1","2964","0","121","128","57","36","3306",
"2023-10-23","025 ","0","2","08","1","2392","18","33","5","12","101","2561",
"2023-10-23","025 ","1","1","08","1","3366","57","81","135","50","47","3736",
"2023-10-23","025 ","1","2","08","1","2632","26","38","2","21","140","2859",
"2023-10-23","029 ","0","1","00","1","1519","70","184","135","131","245","2284",
"2023-10-23","029 ","0","2","00","1","14132","306","215","230","1962","886","17731",
"2023-10-23","029 ","1","1","00","1","1803","114","162","134","126","307","2646",
"2023-10-23","029 ","1","2","00","1","16334","367","253","278","2017","1039","20288",
"2023-10-23","053 ","0","1","00","1","2547","71","108","128","81","345","3280",
"2023-10-23","053 ","0","2","00","1","33772","828","570","435","1199","1970","38774",
"2023-10-23","053 ","1","1","00","1","2791","57","167","149","73","375","3612",
"2023-10-23","053 ","1","2","00","1","36086","801","685","424","1176","1975","41147",
"2023-10-23","056 ","0","1","00","1","122","7","5","13","2","11","160",
"2023-10-23","056 ","0","2","00","1","514","7","8","13","56","22","620",
"2023-10-23","056 ","1","1","00","1","97","7","6","16","1","10","137",
"2023-10-23","056 ","1","2","00","1","470","9","6","7","58","22","572",
"2023-10-23","057 ","0","1","00","1","110","6","5","4","1","24","150",
"2023-10-23","057 ","0","2","00","1","1672","40","19","19","14","108","1872",
"2023-10-23","057 ","1","1","00","1","71","3","5","0","0","15","94",
"2023-10-23","057 ","1","2","00","1","1298","27","17","4","11","87","1444",
"2023-10-23","058 ","0","1","00","1","27","2","5","1","1","7","43",
"2023-10-23","058 ","0","2","00","1","929","18","12","7","41","47","1054",
"2023-10-23","058 ","1","1","00","1","53","6","7","1","1","11","79",
"2023-10-23","058 ","1","2","00","1","1043","26","20","8","27","51","1175",
"2023-10-23","061 ","0","1","00","1","4953","219","550","494","86","669","6971",
"2023-10-23","061 ","0","2","00","1","84116","2639","2138","1931","1631","4269","96724",
"2023-10-23","061 ","1","1","00","1","4396","198","439","519","124","596","6272",
"2023-10-23","061 ","1","2","00","1","75916","2482","2079","1846","1915","3873","88111",
"2023-10-23","062 ","0","1","00","1","5510","303","509","450","137","750","7659",
"2023-10-23","062 ","0","2","00","1","74292","2867","1857","2452","2037","4014","87519",
"2023-10-23","062 ","1","1","00","1","5487","277","565","473","124","826","7752",
"2023-10-23","062 ","1","2","00","1","82846","3033","1999","2457","2170","4644","97149",
"2023-10-23","063 ","0","1","00","1","1486","47","109","67","11","207","1927",
"2023-10-23","063 ","0","2","00","1","12669","540","259","391","393","795","15047",
"2023-10-23","063 ","1","1","00","1","552","37","52","38","24","82","785",
"2023-10-23","063 ","1","2","00","1","7209","311","206","278","405","458","8867",
"2023-10-23","064 ","0","1","00","1","4676","324","194","241","90","614","6139",
"2023-10-23","064 ","0","2","00","1","69091","1818","1843","906","1355","3769","78782",
"2023-10-23","064 ","1","1","00","1","4673","170","373","277","129","661","6283",
"2023-10-23","064 ","1","2","00","1","75327","1923","2166","1025","1259","3994","85694",
"2023-10-23","065 ","0","1","00","1","1963","42","58","58","18","250","2389",
"2023-10-23","065 ","0","2","00","1","37898","432","2624","204","270","1615","43043",
"2023-10-23","065 ","1","1","00","1","2496","40","66","56","34","283","2975",
"2023-10-23","065 ","1","2","00","1","38476","419","2495","165","321","1586","43462",
"2023-10-23","066 ","0","1","00","1","1035","42","57","47","11","144","1336",
"2023-10-23","066 ","0","2","00","1","15097","386","158","196","177","788","16802",
"2023-10-23","066 ","1","1","00","1","984","49","80","72","27","114","1326",
"2023-10-23","066 ","1","2","00","1","14215","372","135","104","133","766","15725",
