"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2024-12-02","554 ","1","1","00","0","359","19","27","15","6","35","461",
"2024-12-02","554 ","1","2","00","0","3791","84","107","45","90","152","4269",
"2024-12-02","555 ","0","1","00","0","296","29","333","211","64","3","936",
"2024-12-02","555 ","0","2","00","0","5286","671","521","909","760","192","8339",
"2024-12-02","555 ","1","1","00","0","447","27","312","218","67","41","1112",
"2024-12-02","555 ","1","2","00","0","5793","612","518","832","753","229","8737",
"2024-12-02","556 ","0","1","00","0","386","19","40","76","86","0","607",
"2024-12-02","556 ","0","2","00","0","4681","102","204","250","1368","105","6710",
"2024-12-02","556 ","1","1","00","0","529","15","83","99","31","38","795",
"2024-12-02","556 ","1","2","00","0","4361","86","199","170","831","100","5747",
"2024-12-02","557 ","0","1","00","0","105","4","5","8","7","0","129",
"2024-12-02","557 ","0","2","00","0","1601","22","24","28","99","60","1834",
"2024-12-02","557 ","1","1","00","0","121","5","7","6","7","22","168",
"2024-12-02","557 ","1","2","00","0","1680","18","24","28","99","57","1906",
"2024-12-02","558 ","0","1","00","0","162","7","19","18","5","0","211",
"2024-12-02","558 ","0","2","00","0","1534","52","41","48","114","37","1826",
"2024-12-02","558 ","1","1","00","0","161","5","17","15","6","15","219",
"2024-12-02","558 ","1","2","00","0","1526","43","50","44","85","42","1790",
"2024-12-02","559 ","0","1","00","0","104","7","30","22","9","1","173",
"2024-12-02","559 ","0","2","00","0","1016","30","56","43","247","33","1425",
"2024-12-02","559 ","1","1","00","0","105","8","25","19","4","10","171",
"2024-12-02","559 ","1","2","00","0","998","40","65","53","240","28","1424",
"2024-12-02","560 ","0","1","00","0","260","9","68","64","24","1","426",
"2024-12-02","560 ","0","2","00","0","3303","158","149","248","596","127","4581",
"2024-12-02","560 ","1","1","00","0","293","8","102","113","23","35","574",
"2024-12-02","560 ","1","2","00","0","3776","147","141","185","503","138","4890",
"2024-12-02","561 ","0","1","00","0","193","15","40","21","12","1","282",
"2024-12-02","561 ","0","2","00","0","2656","93","152","113","155","98","3267",
"2024-12-02","561 ","1","1","00","0","267","14","47","38","11","27","404",
"2024-12-02","561 ","1","2","00","0","2949","98","159","116","197","107","3626",
"2024-12-02","562 ","0","1","00","0","118","5","56","78","21","3","281",
"2024-12-02","562 ","0","2","00","0","1858","87","99","205","249","67","2565",
"2024-12-02","562 ","1","1","00","0","163","5","47","54","22","24","315",
"2024-12-02","562 ","1","2","00","0","2047","95","94","185","288","70","2779",
"2024-12-02","563 ","0","1","00","0","62","3","7","15","13","0","100",
"2024-12-02","563 ","0","2","00","0","866","27","45","52","114","31","1135",
"2024-12-02","563 ","1","1","00","0","69","3","17","16","5","8","118",
"2024-12-02","563 ","1","2","00","0","723","27","33","34","103","17","937",
"2024-12-02","564 ","0","1","00","0","60","5","51","67","14","0","197",
"2024-12-02","564 ","0","2","00","0","735","52","75","190","189","23","1264",
"2024-12-02","564 ","1","1","00","0","101","3","58","53","18","11","244",
"2024-12-02","564 ","1","2","00","0","1133","54","98","169","220","37","1711",
"2024-12-02","565 ","0","1","00","0","116","12","34","36","8","0","206",
"2024-12-02","565 ","0","2","00","0","1262","65","51","113","156","33","1680",
"2024-12-02","565 ","1","1","00","0","125","8","21","25","8","10","197",
"2024-12-02","565 ","1","2","00","0","1170","53","60","58","112","28","1481",
"2024-12-02","566 ","0","1","00","0","121","14","24","34","10","0","203",
"2024-12-02","566 ","0","2","00","0","1595","58","111","81","139","36","2020",
"2024-12-02","566 ","1","1","00","0","161","9","16","18","6","8","218",
"2024-12-02","566 ","1","2","00","0","1423","49","99","53","108","35","1767",
"2024-12-02","567 ","0","1","00","0","180","10","26","20","5","0","241",
"2024-12-02","567 ","0","2","00","0","2314","61","89","82","102","73","2721",
"2024-12-02","567 ","1","1","00","0","231","12","54","26","8","18","349",
"2024-12-02","567 ","1","2","00","0","2401","62","76","49","98","79","2765",
"2024-12-02","568 ","0","1","00","0","48","6","16","13","5","1","89",
"2024-12-02","568 ","0","2","00","0","490","109","43","51","96","12","801",
"2024-12-02","568 ","1","1","00","0","41","10","15","15","5","6","92",
"2024-12-02","568 ","1","2","00","0","485","86","36","72","119","13","811",
"2024-12-02","569 ","0","1","00","0","585","22","144","183","38","2","974",
"2024-12-02","569 ","0","2","00","0","8239","281","234","511","932","236","10433",
"2024-12-02","569 ","1","1","00","0","521","28","126","161","33","65","934",
"2024-12-02","569 ","1","2","00","0","7137","325","222","413","810","234","9141",
"2024-12-02","570 ","0","1","00","0","157","6","53","84","20","7","327",
"2024-12-02","570 ","0","2","00","0","1697","95","107","272","190","51","2412",
"2024-12-02","570 ","1","1","00","0","154","7","57","43","10","17","288",
"2024-12-02","570 ","1","2","00","0","1680","73","89","149","146","35","2172",
"2024-12-02","571 ","0","1","00","0","112","7","43","22","7","1","192",
"2024-12-02","571 ","0","2","00","0","1756","39","50","71","225","74","2215",
"2024-12-02","571 ","1","1","00","0","158","4","51","27","11","21","272",
"2024-12-02","571 ","1","2","00","0","2090","45","44","72","232","72","2555",
"2024-12-02","572 ","0","1","00","0","152","10","57","42","16","1","278",
"2024-12-02","572 ","0","2","00","0","2345","87","103","120","258","90","3003",
"2024-12-02","572 ","1","1","00","0","222","14","66","36","15","21","374",
"2024-12-02","572 ","1","2","00","0","2488","84","104","119","243","93","3131",
"2024-12-02","573 ","0","1","00","0","539","52","80","100","26","2","799",
"2024-12-02","573 ","0","2","00","0","5428","209","181","322","374","176","6690",
"2024-12-02","573 ","1","1","00","0","587","28","139","88","24","69","935",
"2024-12-02","573 ","1","2","00","0","5764","183","171","224","412","193","6947",
"2024-12-02","574 ","0","1","00","0","94","2","21","5","3","0","125",
"2024-12-02","574 ","0","2","00","0","1193","36","33","48","78","36","1424",
"2024-12-02","574 ","1","1","00","0","125","5","17","5","4","10","166",
"2024-12-02","574 ","1","2","00","0","1178","33","31","52","75","39","1408",
"2024-12-02","575 ","0","1","00","0","81","8","31","21","3","2","146",
"2024-12-02","575 ","0","2","00","0","912","34","24","48","66","28","1112",
"2024-12-02","575 ","1","1","00","0","95","5","25","29","3","15","172",
"2024-12-02","575 ","1","2","00","0","928","28","21","45","42","34","1098",
"2024-12-02","576 ","0","1","00","0","61","5","14","8","0","0","88",
"2024-12-02","576 ","0","2","00","0","810","22","26","16","21","38","933",
"2024-12-02","576 ","1","1","00","0","99","1","7","9","0","11","127",
"2024-12-02","576 ","1","2","00","0","965","24","20","30","24","37","1100",
"2024-12-02","577 ","0","1","00","0","242","10","42","32","15","2","343",
"2024-12-02","577 ","0","2","00","0","3451","100","169","87","118","155","4080",
"2024-12-02","577 ","1","1","00","0","319","14","25","35","9","45","447",
"2024-12-02","577 ","1","2","00","0","3251","97","154","94","108","126","3830",
"2024-12-02","578 ","0","1","00","0","280","13","48","32","8","1","382",
"2024-12-02","578 ","0","2","00","0","5002","164","119","87","166","180","5718",
"2024-12-02","578 ","1","1","00","0","379","17","47","25","10","50","528",
"2024-12-02","578 ","1","2","00","0","4594","182","134","123","202","180","5415",
"2024-12-02","579 ","0","1","00","0","634","21","49","31","6","5","746",
"2024-12-02","579 ","0","2","00","0","10121","159","147","110","239","454","11230",
"2024-12-02","579 ","1","1","00","0","527","14","42","20","7","80","690",
"2024-12-02","579 ","1","2","00","0","7425","124","113","72","181","370","8285",
"2024-12-02","580 ","0","1","00","0","368","15","30","18","1","4","436",
"2024-12-02","580 ","0","2","00","0","4022","97","87","55","178","155","4594",
"2024-12-02","580 ","1","1","00","0","487","21","22","18","1","66","615",
"2024-12-02","580 ","1","2","00","0","4154","122","83","47","189","165","4760",
"2024-12-02","581 ","0","1","00","0","79","5","6","11","8","1","110",
"2024-12-02","581 ","0","2","00","0","1048","23","12","11","384","63","1541",
"2024-12-02","581 ","1","1","00","0","93","5","6","34","8","20","166",
"2024-12-02","581 ","1","2","00","0","1081","24","15","18","312","59","1509",
"2024-12-02","582 ","0","1","00","0","182","8","2","6","1","3","202",
"2024-12-02","582 ","0","2","00","0","1949","37","57","13","50","123","2229",
"2024-12-02","582 ","1","1","00","0","184","13","2","8","3","44","254",
"2024-12-02","582 ","1","2","00","0","2016","47","106","14","79","130","2392",
"2024-12-02","583 ","0","1","00","0","371","33","40","42","19","16","521",
"2024-12-02","583 ","0","2","00","0","4742","98","189","53","418","310","5810",
"2024-12-02","583 ","1","1","00","0","435","30","36","37","16","75","629",
"2024-12-02","583 ","1","2","00","0","4517","88","174","37","408","282","5506",
"2024-12-02","584 ","0","1","00","0","246","27","22","17","3","1","316",
"2024-12-02","584 ","0","2","00","0","2374","79","39","52","140","128","2812",
"2024-12-02","584 ","1","1","00","0","237","24","25","24","5","38","353",
"2024-12-02","584 ","1","2","00","0","2266","80","39","53","132","135","2705",
"2024-12-02","585 ","0","1","00","0","168","0","7","4","0","2","181",
"2024-12-02","585 ","0","2","00","0","1618","40","38","21","66","70","1853",
"2024-12-02","585 ","1","1","00","0","131","6","15","10","0","21","183",
"2024-12-02","585 ","1","2","00","0","1518","47","38","15","61","48","1727",
"2024-12-02","586 ","0","1","00","0","65","4","6","10","4","2","91",
"2024-12-02","586 ","0","2","00","0","862","27","19","30","35","22","995",
"2024-12-02","586 ","1","1","00","0","62","5","7","9","3","9","95",
"2024-12-02","586 ","1","2","00","0","800","24","15","30","49","17","935",
"2024-12-02","587 ","0","1","00","0","214","5","35","52","13","1","320",
"2024-12-02","587 ","0","2","00","0","2465","52","123","113","272","64","3089",
"2024-12-02","587 ","1","1","00","0","298","12","43","43","15","23","434",
"2024-12-02","587 ","1","2","00","0","2619","46","101","110","377","84","3337",
"2024-12-02","588 ","0","1","00","0","69","5","16","19","12","0","121",
"2024-12-02","588 ","0","2","00","0","849","33","32","45","138","33","1130",
"2024-12-02","588 ","1","1","00","0","73","4","12","15","8","12","124",
"2024-12-02","588 ","1","2","00","0","1001","26","28","42","64","32","1193",
"2024-12-02","589 ","0","1","00","0","291","12","31","74","15","1","424",
"2024-12-02","589 ","0","2","00","0","3300","57","94","105","586","88","4230",
"2024-12-02","589 ","1","1","00","0","281","10","42","54","20","22","429",
"2024-12-02","589 ","1","2","00","0","2901","74","88","98","563","74","3798",
"2024-12-02","590 ","0","1","00","0","292","9","16","11","4","3","335",
"2024-12-02","590 ","0","2","00","0","3392","62","52","26","99","100","3731",
"2024-12-02","590 ","1","1","00","0","324","16","18","22","3","35","418",
"2024-12-02","590 ","1","2","00","0","3117","81","53","39","74","105","3469",
"2024-12-02","591 ","0","1","00","0","68","7","17","33","13","0","138",
"2024-12-02","591 ","0","2","00","0","910","29","50","104","332","31","1456",
"2024-12-02","591 ","1","1","00","0","107","4","35","31","7","11","195",
"2024-12-02","591 ","1","2","00","0","929","34","23","59","311","36","1392",
"2024-12-02","592 ","0","1","00","0","89","4","15","9","1","1","119",
"2024-12-02","592 ","0","2","00","0","1083","57","34","60","51","22","1307",
"2024-12-02","592 ","1","1","00","0","102","4","16","13","2","8","145",
"2024-12-02","592 ","1","2","00","0","1055","42","33","54","51","34","1269",
"2024-12-02","593 ","0","1","00","0","128","3","27","25","11","0","194",
"2024-12-02","593 ","0","2","00","0","1553","45","72","81","102","48","1901",
"2024-12-02","593 ","1","1","00","0","143","1","38","21","5","10","218",
"2024-12-02","593 ","1","2","00","0","1521","41","84","71","83","38","1838",
"2024-12-02","594 ","0","1","00","0","42","1","14","7","1","0","65",
"2024-12-02","594 ","0","2","00","0","575","20","24","28","34","16","697",
"2024-12-02","594 ","1","1","00","0","63","2","10","7","0","6","88",
"2024-12-02","594 ","1","2","00","0","613","21","33","36","30","22","755",
"2024-12-02","595 ","0","1","00","0","168","3","54","35","5","2","267",
"2024-12-02","595 ","0","2","00","0","1988","87","98","118","217","70","2578",
"2024-12-02","595 ","1","1","00","0","207","9","33","34","5","22","310",
"2024-12-02","595 ","1","2","00","0","1936","76","60","95","150","57","2374",
"2024-12-02","596 ","1","1","00","0","154","14","71","63","19","10","331",
"2024-12-02","596 ","1","2","00","0","700","67","64","129","328","13","1301",
"2024-12-02","597 ","0","1","00","0","156","13","58","205","16","5","453",
"2024-12-02","597 ","0","2","00","0","2910","151","168","221","286","152","3888",
"2024-12-02","597 ","1","1","00","0","202","7","60","185","18","22","494",
"2024-12-02","597 ","1","2","00","0","3436","187","153","236","360","164","4536",
"2024-12-02","598 ","0","1","00","0","189","8","47","56","10","4","314",
"2024-12-02","598 ","0","2","00","0","4994","200","154","174","321","228","6071",
"2024-12-02","598 ","1","1","00","0","268","9","50","92","9","27","455",
"2024-12-02","598 ","1","2","00","0","4933","215","205","180","327","231","6091",
"2024-12-02","599 ","0","2","00","0","1147","27","1","0","0","48","1223",
"2024-12-02","599 ","1","2","00","0","1173","30","4","1","2","40","1250",
"2024-12-02","601 ","0","1","01","0","333","27","112","92","20","2","586",
"2024-12-02","601 ","0","2","01","0","3528","180","193","309","395","174","4779",
"2024-12-02","601 ","1","1","01","0","360","21","92","83","31","37","624",
"2024-12-02","601 ","1","2","01","0","3958","195","168","261","365","156","5103",
"2024-12-02","602 ","0","2","01","0","25730","769","1767","1737","1984","633","32620",
"2024-12-02","602 ","1","2","01","0","25730","769","1767","1737","1984","633","32620",
"2024-12-02","603 ","0","1","01","0","435","11","48","43","17","2","556",
"2024-12-02","603 ","0","2","01","0","5420","137","303","148","301","184","6493",
"2024-12-02","603 ","1","1","01","0","320","8","49","32","15","30","454",
"2024-12-02","603 ","1","2","01","0","4254","122","282","141","237","145","5181",
"2024-12-02","604 ","0","1","01","0","159","16","29","24","8","1","237",
"2024-12-02","604 ","0","2","01","0","1286","65","67","45","182","44","1689",
"2024-12-02","604 ","1","1","01","0","143","17","21","17","7","13","218",
"2024-12-02","604 ","1","2","01","0","1381","57","68","33","237","42","1818",
"2024-12-02","605 ","0","1","01","0","79","12","16","19","4","2","132",
"2024-12-02","605 ","0","2","01","0","579","44","29","52","162","14","880",
"2024-12-02","605 ","1","1","01","0","106","3","19","19","8","6","161",
"2024-12-02","605 ","1","2","01","0","597","44","25","50","144","14","874",
"2024-12-02","606 ","0","1","01","0","328","17","86","73","20","0","524",
"2024-12-02","606 ","0","2","01","0","2667","131","121","237","317","78","3551",
"2024-12-02","606 ","1","1","01","0","298","12","72","50","14","34","480",
"2024-12-02","606 ","1","2","01","0","2446","130","149","199","285","81","3290",
"2024-12-02","607 ","0","1","01","0","324","9","80","67","10","0","490",
"2024-12-02","607 ","0","2","01","0","2926","153","170","307","388","81","4025",
"2024-12-02","607 ","1","1","01","0","337","15","101","70","17","31","571",
"2024-12-02","607 ","1","2","01","0","2918","129","158","223","347","81","3856",
"2024-12-02","608 ","0","2","01","0","13809","393","937","988","1627","258","18012",
"2024-12-02","608 ","1","2","01","0","13809","393","937","988","1627","258","18012",
