"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2026-05-11","518 ","1","1","00","0","189","26","178","122","15","25","555",
"2026-05-11","518 ","1","2","00","0","3943","491","357","728","450","167","6136",
"2026-05-11","519 ","0","1","00","0","1467","46","225","106","16","28","1888",
"2026-05-14","523 ","0","1","00","0","181","12","34","25","24","1","277",
"2026-05-14","523 ","0","2","00","0","2634","66","97","80","919","67","3863",
"2026-05-14","523 ","1","1","00","0","232","8","42","75","10","17","384",
"2026-05-14","523 ","1","2","00","0","2601","71","100","90","814","71","3747",
"2026-05-14","524 ","0","1","00","0","260","22","149","43","10","7","491",
"2026-05-14","524 ","0","2","00","0","4873","325","163","188","217","187","5953",
"2026-05-14","524 ","1","1","00","0","329","26","135","42","10","35","577",
"2026-05-14","524 ","1","2","00","0","5122","327","169","152","237","200","6207",
"2026-05-14","525 ","0","1","00","0","223","9","36","41","5","0","314",
"2026-05-14","525 ","0","2","00","0","3160","93","84","205","179","81","3802",
"2026-05-14","525 ","1","1","00","0","240","5","47","47","5","16","360",
"2026-05-14","525 ","1","2","00","0","3209","93","85","217","187","85","3876",
"2026-05-14","526 ","0","1","00","0","77","2","11","4","2","2","98",
"2026-05-14","526 ","0","2","00","0","1206","50","38","30","61","56","1441",
"2026-05-14","526 ","1","1","00","0","97","5","9","7","2","11","131",
"2026-05-14","526 ","1","2","00","0","1372","53","31","30","73","58","1617",
"2026-05-14","527 ","0","1","00","0","889","22","72","67","83","6","1139",
"2026-05-14","527 ","0","2","00","0","10788","296","340","216","1467","348","13455",
"2026-05-14","527 ","1","1","00","0","952","29","84","95","71","89","1320",
"2026-05-14","527 ","1","2","00","0","10247","273","345","233","1092","337","12527",
"2026-05-14","528 ","0","1","00","0","702","18","64","56","11","3","854",
"2026-05-14","528 ","0","2","00","0","22984","429","2859","402","400","1031","28105",
"2026-05-14","528 ","1","1","00","0","821","19","86","55","32","89","1102",
"2026-05-14","528 ","1","2","00","0","24623","385","2716","336","324","1106","29490",
"2026-05-14","529 ","0","1","00","0","196","19","69","32","13","1","330",
"2026-05-14","529 ","0","2","00","0","3611","163","369","127","173","177","4620",
"2026-05-14","529 ","1","1","00","0","140","2","24","10","1","14","191",
"2026-05-14","529 ","1","2","00","0","2232","64","296","51","67","116","2826",
"2026-05-14","530 ","0","1","00","0","78","1","19","34","0","0","132",
"2026-05-14","530 ","0","2","00","0","1504","73","97","78","92","36","1880",
"2026-05-14","530 ","1","1","00","0","92","2","28","14","21","12","169",
"2026-05-14","530 ","1","2","00","0","1517","77","90","99","82","32","1897",
"2026-05-14","531 ","0","1","00","0","197","6","52","62","11","0","328",
"2026-05-14","531 ","0","2","00","0","3290","97","143","201","245","99","4075",
"2026-05-14","531 ","1","1","00","0","284","9","82","45","12","20","452",
"2026-05-14","531 ","1","2","00","0","3253","78","136","161","225","108","3961",
"2026-05-14","532 ","0","1","00","0","103","1","14","8","0","0","126",
"2026-05-14","532 ","0","2","00","0","1867","24","26","14","35","72","2038",
"2026-05-14","532 ","1","1","00","0","117","0","16","10","2","16","161",
"2026-05-14","532 ","1","2","00","0","1909","32","22","12","46","81","2102",
"2026-05-14","533 ","0","1","00","0","137","15","44","38","14","0","248",
"2026-05-28","224 ","0","1","00","0","135","18","25","10","2","1","191",
"2026-05-28","224 ","0","2","00","0","1740","63","102","43","61","61","2070",
"2026-05-28","224 ","1","1","00","0","154","14","21","15","2","22","228",
"2026-05-28","224 ","1","2","00","0","1803","55","96","47","83","68","2152",
"2026-05-28","225 ","0","1","00","0","331","14","31","35","8","4","423",
"2026-05-28","225 ","0","2","00","0","4336","102","109","80","358","199","5184",
"2026-05-28","225 ","1","1","00","0","349","14","36","29","6","36","470",
"2026-05-28","225 ","1","2","00","0","4499","117","137","90","418","209","5470",
"2026-05-28","226 ","1","2","00","0","397","8","12","31","8","16","472",
"2026-05-28","227 ","0","1","00","0","216","11","58","56","33","0","374",
"2026-05-28","227 ","0","2","00","0","3997","107","180","185","428","100","4997",
"2026-05-28","227 ","1","1","00","0","276","9","76","40","18","24","443",
"2026-05-28","227 ","1","2","00","0","3861","106","192","163","395","99","4816",
"2026-05-28","228 ","0","1","00","0","207","20","48","42","13","0","330",
"2026-05-28","228 ","0","2","00","0","2759","107","151","153","294","62","3526",
"2026-05-28","228 ","1","1","00","0","264","16","67","46","11","18","422",
"2026-05-28","228 ","1","2","00","0","2873","113","165","137","315","70","3673",
"2026-05-28","229 ","0","1","00","0","317","27","283","285","90","6","1008",
"2026-05-28","229 ","0","2","00","0","12922","670","545","850","776","569","16332",
"2026-05-28","229 ","1","1","00","0","522","48","312","262","68","72","1284",
"2026-05-28","229 ","1","2","00","0","11840","582","544","880","993","521","15360",
"2026-05-28","230 ","0","1","00","0","669","22","88","60","12","10","861",
"2026-05-28","230 ","0","2","00","0","11257","351","252","162","239","506","12767",
"2026-05-28","230 ","1","1","00","0","625","31","71","38","19","75","859",
"2026-05-28","230 ","1","2","00","0","10221","355","233","177","238","443","11667",
"2026-05-28","231 ","0","1","00","0","578","44","133","61","14","10","840",
"2026-05-28","231 ","0","2","00","0","11560","446","302","220","390","667","13585",
"2026-05-28","231 ","1","1","00","0","541","34","116","63","15","74","843",
"2026-05-28","231 ","1","2","00","0","11321","432","315","202","325","641","13236",
"2026-05-28","232 ","0","1","00","0","167","55","22","49","6","20","319",
"2026-05-28","232 ","0","2","00","0","3805","217","300","151","97","217","4787",
"2026-05-28","232 ","1","1","00","0","191","13","98","24","5","34","365",
"2026-05-28","232 ","1","2","00","0","4020","213","269","136","93","204","4935",
"2026-05-28","233 ","0","1","00","0","561","57","325","268","53","7","1271",
"2026-05-28","233 ","0","2","00","0","11585","691","635","859","1061","501","15332",
"2026-05-28","233 ","1","1","00","0","591","40","362","232","41","75","1341",
"2026-05-28","233 ","1","2","00","0","10668","648","584","737","1010","459","14106",
"2026-05-28","234 ","0","1","00","0","145","6","30","46","23","0","250",
"2026-05-28","234 ","0","2","00","0","2011","60","68","89","480","52","2760",
"2026-05-28","234 ","1","1","00","0","161","6","36","43","21","14","281",
"2026-05-28","234 ","1","2","00","0","1741","48","64","80","498","42","2473",
"2026-05-28","235 ","0","1","00","0","27","3","11","9","3","0","53",
"2026-05-28","235 ","0","2","00","0","2432","117","93","96","191","81","3010",
"2026-05-28","235 ","1","1","00","0","216","10","57","25","10","26","344",
"2026-05-28","235 ","1","2","00","0","2247","111","96","106","241","83","2884",
"2026-05-28","236 ","0","1","00","0","142","8","86","83","32","1","352",
"2026-05-28","236 ","0","2","00","0","2462","133","122","195","404","89","3405",
"2026-05-28","236 ","1","1","00","0","156","10","80","61","28","22","357",
"2026-05-28","236 ","1","2","00","0","2616","158","131","176","375","81","3537",
"2026-05-28","237 ","0","1","00","0","161","8","22","54","29","2","276",
"2026-05-28","237 ","0","2","00","0","2044","108","157","211","570","116","3206",
"2026-05-28","237 ","1","1","00","0","161","16","64","82","51","19","393",
"2026-05-28","237 ","1","2","00","0","2105","119","156","214","463","106","3163",
"2026-05-28","238 ","0","1","00","0","160","16","113","104","34","2","429",
"2026-05-28","238 ","0","2","00","0","3922","263","253","354","1016","152","5960",
"2026-05-28","238 ","1","1","00","0","245","20","136","113","41","31","586",
"2026-05-28","238 ","1","2","00","0","4145","278","267","349","948","180","6167",
"2026-05-28","239 ","0","1","00","0","478","11","170","163","42","0","864",
"2026-05-28","239 ","0","2","00","0","7957","309","522","570","881","294","10533",
"2026-05-28","239 ","1","1","00","0","428","22","175","190","38","62","915",
"2026-05-28","239 ","1","2","00","0","8320","361","527","571","940","305","11024",
"2026-05-28","240 ","0","1","00","0","490","15","62","55","35","3","660",
"2026-05-28","240 ","0","2","00","0","8701","243","293","148","995","331","10711",
"2026-05-28","240 ","1","1","00","0","585","12","60","116","20","88","881",
"2026-05-28","240 ","1","2","00","0","8239","258","263","180","661","312","9913",
"2026-05-28","241 ","0","1","00","0","287","25","138","102","29","4","585",
"2026-05-28","241 ","0","2","00","0","5529","302","246","328","444","214","7063",
"2026-05-28","241 ","1","1","00","0","293","22","143","90","37","47","632",
"2026-05-14","533 ","0","2","00","0","1998","104","100","103","207","57","2569",
"2026-05-14","533 ","1","1","00","0","147","9","38","37","5","14","250",
"2026-05-14","533 ","1","2","00","0","2000","98","77","94","219","52","2540",
"2026-05-14","534 ","0","1","00","0","54","3","18","20","2","0","97",
"2026-05-14","534 ","0","2","00","0","1068","28","28","33","116","26","1299",
"2026-05-14","534 ","1","1","00","0","82","5","19","22","6","10","144",
"2026-05-14","534 ","1","2","00","0","1182","29","31","32","94","28","1396",
"2026-05-14","535 ","0","1","00","0","56","11","2","12","2","1","84",
"2026-05-14","535 ","0","2","00","0","909","36","41","52","81","20","1139",
"2026-05-14","535 ","1","1","00","0","70","4","14","14","4","5","111",
"2026-05-14","535 ","1","2","00","0","925","34","36","46","75","28","1144",
"2026-05-14","536 ","0","1","00","0","130","7","70","38","13","1","259",
"2026-05-14","536 ","0","2","00","0","2120","84","246","177","141","80","2848",
"2026-05-14","536 ","1","1","00","0","169","11","57","36","7","14","294",
"2026-05-14","536 ","1","2","00","0","2031","78","228","145","132","66","2680",
"2026-05-14","537 ","0","1","00","0","77","8","70","38","16","1","210",
"2026-05-14","537 ","0","2","00","0","1521","76","80","151","439","49","2316",
"2026-05-14","537 ","1","1","00","0","99","3","74","56","19","10","261",
"2026-05-14","537 ","1","2","00","0","1554","82","71","139","372","48","2266",
"2026-05-14","538 ","0","1","00","0","111","14","85","80","17","0","307",
"2026-05-14","538 ","0","2","00","0","2098","121","133","268","270","58","2948",
"2026-05-14","538 ","1","1","00","0","140","15","93","63","22","11","344",
"2026-05-14","538 ","1","2","00","0","2032","108","114","191","243","60","2748",
"2026-05-14","539 ","0","1","00","0","72","14","67","42","8","0","203",
"2026-05-14","539 ","0","2","00","0","1307","124","88","147","276","35","1977",
"2026-05-14","539 ","1","1","00","0","86","13","69","50","11","6","235",
"2026-05-14","539 ","1","2","00","0","1318","129","90","139","249","33","1958",
"2026-05-14","540 ","0","1","00","0","282","49","359","225","62","2","979",
"2026-05-14","540 ","0","2","00","0","8120","762","614","1213","1362","398","12469",
"2026-05-14","540 ","1","1","00","0","416","53","324","187","44","56","1080",
"2026-05-14","540 ","1","2","00","0","9205","806","657","1175","1409","458","13710",
"2026-05-14","541 ","0","1","00","0","568","17","297","223","36","2","1143",
"2026-05-14","541 ","0","2","00","0","9952","627","537","938","862","551","13467",
"2026-05-14","541 ","1","1","00","0","533","27","279","206","34","86","1165",
"2026-05-14","541 ","1","2","00","0","10850","597","553","918","902","581","14401",
"2026-05-14","542 ","0","1","00","0","436","27","267","231","41","4","1006",
"2026-05-14","542 ","0","2","00","0","13160","581","622","1240","991","699","17293",
"2026-05-14","542 ","1","1","00","0","476","41","263","206","42","66","1094",
"2026-05-14","542 ","1","2","00","0","11068","596","586","1298","1070","540","15158",
"2026-05-14","543 ","0","1","00","0","443","68","354","300","58","2","1225",
"2026-05-14","543 ","0","2","00","0","12670","884","763","1404","1419","651","17791",
"2026-05-14","543 ","1","1","00","0","520","48","387","262","57","87","1361",
"2026-05-14","543 ","1","2","00","0","13083","852","790","1414","1657","628","18424",
"2026-05-14","544 ","0","1","00","0","271","16","59","90","39","1","476",
"2026-05-14","544 ","0","2","00","0","3917","91","112","223","679","78","5100",
"2026-05-14","544 ","1","1","00","0","308","12","89","119","24","39","591",
"2026-05-14","544 ","1","2","00","0","3623","98","122","198","445","72","4558",
"2026-05-14","545 ","0","1","00","0","164","9","18","17","3","2","213",
"2026-05-14","545 ","0","2","00","0","2007","48","145","50","153","52","2455",
"2026-05-14","545 ","1","1","00","0","203","12","24","31","4","33","307",
"2026-05-14","545 ","1","2","00","0","2138","53","150","62","143","45","2591",
"2026-05-14","546 ","0","1","00","0","95","7","11","16","2","1","132",
"2026-05-14","546 ","0","2","00","0","1313","33","67","31","47","46","1537",
"2026-05-14","546 ","1","1","00","0","138","9","12","12","3","15","189",
"2026-05-14","546 ","1","2","00","0","1481","37","69","38","51","42","1718",
"2026-05-14","547 ","0","1","00","0","18","4","5","3","0","6","36",
"2026-05-14","547 ","0","2","00","0","610","14","15","7","56","13","715",
"2026-05-14","547 ","1","1","00","0","43","1","3","2","1","2","52",
"2026-05-14","547 ","1","2","00","0","538","4","7","7","53","15","624",
"2026-05-14","548 ","0","1","00","0","124","8","25","25","8","0","190",
"2026-05-14","548 ","0","2","00","0","1974","51","60","96","125","49","2355",
"2026-05-14","548 ","1","1","00","0","162","5","43","27","1","13","251",
"2026-05-14","548 ","1","2","00","0","2102","52","47","80","110","52","2443",
"2026-05-14","549 ","0","1","00","0","138","9","24","8","3","3","185",
"2026-05-14","549 ","0","2","00","0","3769","65","72","78","109","116","4209",
"2026-05-14","549 ","1","1","00","0","184","9","35","12","4","23","267",
"2026-05-14","549 ","1","2","00","0","3811","64","61","81","96","109","4222",
"2026-05-14","550 ","0","1","00","0","38","2","3","2","4","0","49",
"2026-05-28","241 ","1","2","00","0","5681","307","224","333","468","206","7219",
"2026-05-28","242 ","0","1","00","0","216","15","54","39","12","3","339",
"2026-05-28","242 ","0","2","00","0","3862","133","165","164","441","113","4878",
"2026-05-28","242 ","1","1","00","0","263","17","60","49","11","32","432",
"2026-05-28","242 ","1","2","00","0","3861","129","179","172","425","122","4888",
"2026-05-28","243 ","0","1","00","0","87","0","25","3","2","0","117",
"2026-05-28","243 ","0","2","00","0","1767","29","31","57","33","85","2002",
"2026-05-28","243 ","1","1","00","0","112","7","16","6","1","20","162",
"2026-05-28","243 ","1","2","00","0","1827","31","34","63","32","83","2070",
"2026-05-28","244 ","0","1","00","0","1511","28","161","231","65","2","1998",
"2026-05-28","244 ","0","2","00","0","22033","576","818","450","1702","1101","26680",
"2026-05-28","244 ","1","1","00","0","1445","66","155","189","93","218","2166",
"2026-05-28","244 ","1","2","00","0","22027","578","809","471","1523","1141","26549",
"2026-05-28","245 ","0","1","00","0","1655","44","237","114","49","27","2126",
"2026-05-28","245 ","0","2","00","0","25752","582","838","515","782","1644","30113",
"2026-05-28","245 ","1","1","00","0","1603","61","231","135","60","253","2343",
"2026-05-28","245 ","1","2","00","0","25794","588","789","519","725","1544","29959",
"2026-05-28","246 ","0","1","00","0","49","8","66","105","31","2","261",
"2026-05-28","246 ","0","2","00","0","590","87","117","236","437","29","1496",
"2026-05-28","247 ","0","1","00","0","214","11","24","18","4","0","271",
"2026-05-28","247 ","0","2","00","0","3153","80","95","57","224","122","3731",
"2026-05-28","247 ","1","1","00","0","251","10","31","20","3","28","343",
"2026-05-28","247 ","1","2","00","0","3091","88","93","70","208","111","3661",
"2026-05-28","248 ","0","1","00","0","168","12","21","29","11","8","249",
"2026-05-28","248 ","0","2","00","0","2824","72","50","67","157","97","3267",
"2026-05-28","248 ","1","1","00","0","181","12","21","23","10","26","273",
"2026-05-28","248 ","1","2","00","0","2683","57","62","68","145","87","3102",
"2026-05-28","249 ","0","1","00","0","147","5","24","33","9","1","219",
"2026-05-28","249 ","0","2","00","0","3445","78","156","110","137","103","4029",
"2026-05-28","249 ","1","1","00","0","154","6","16","17","1","11","205",
"2026-05-28","249 ","1","2","00","0","2737","83","135","91","138","98","3282",
"2026-05-28","250 ","0","1","00","0","1028","44","137","102","27","11","1349",
"2026-05-28","250 ","0","2","00","0","22239","585","691","308","400","1486","25709",
"2026-05-28","250 ","1","1","00","0","1044","62","139","112","24","187","1568",
"2026-05-28","250 ","1","2","00","0","22612","689","670","391","447","1506","26315",
"2026-05-28","251 ","0","1","00","0","382","118","136","137","60","4","837",
"2026-05-28","251 ","0","2","00","0","11893","822","290","646","1411","736","15798",
"2026-05-28","251 ","1","1","00","0","640","57","136","148","46","95","1122",
"2026-05-28","251 ","1","2","00","0","12901","743","282","643","1348","834","16751",
"2026-05-28","252 ","0","1","00","0","1892","220","627","712","235","20","3706",
"2026-05-28","252 ","0","2","00","0","41404","1782","1237","1593","5812","1977","53805",
"2026-05-28","252 ","1","1","00","0","2247","191","632","675","232","284","4261",
"2026-05-28","252 ","1","2","00","0","38873","1825","1220","1675","5634","1768","50995",
"2026-05-28","253 ","0","1","00","0","3245","89","559","462","75","16","4446",
"2026-05-28","253 ","0","2","00","0","80667","2798","1960","2994","2948","3616","94983",
"2026-05-28","253 ","1","1","00","0","3400","141","537","497","134","448","5157",
"2026-05-28","253 ","1","2","00","0","81194","2912","2083","3243","3594","3575","96601",
"2026-05-28","254 ","0","1","00","0","1614","81","258","332","155","26","2466",
"2026-05-28","254 ","0","2","00","0","41040","1976","1099","1792","3344","2077","51328",
"2026-05-28","254 ","1","1","00","0","1926","83","417","535","131","251","3343",
"2026-05-28","254 ","1","2","00","0","38363","1622","996","1446","3067","2003","47497",
"2026-05-28","255 ","0","1","00","0","1267","63","225","165","32","20","1772",
"2026-05-28","255 ","0","2","00","0","35047","1369","983","1221","1025","1849","41494",
"2026-05-28","255 ","1","1","00","0","1129","58","314","178","44","183","1906",
"2026-05-28","255 ","1","2","00","0","34520","1410","931","1315","975","1845","40996",
"2026-05-28","256 ","0","1","00","0","538","19","24","15","2","9","607",
"2026-05-28","256 ","0","2","00","0","13227","313","186","171","134","822","14853",
"2026-05-28","256 ","1","1","00","0","693","31","41","28","10","88","891",
"2026-05-28","256 ","1","2","00","0","15923","375","222","179","111","1031","17841",
"2026-05-28","257 ","0","1","00","0","132","0","34","19","17","0","202",
"2026-05-28","257 ","0","2","00","0","2128","68","98","114","668","76","3152",
"2026-05-28","257 ","1","1","00","0","175","8","43","32","4","17","279",
"2026-05-28","257 ","1","2","00","0","2187","72","95","88","567","84","3093",
"2026-05-28","258 ","0","1","00","0","113","4","45","21","17","0","200",
"2026-05-28","258 ","0","2","00","0","1840","81","92","117","459","55","2644",
"2026-05-28","258 ","1","1","00","0","130","7","42","27","9","8","223",
"2026-05-28","258 ","1","2","00","0","1719","72","109","127","423","46","2496",
"2026-05-28","259 ","0","1","00","0","166","15","39","13","10","0","243",
"2026-05-14","550 ","0","2","00","0","891","17","14","21","161","26","1130",
"2026-05-14","550 ","1","1","00","0","46","0","13","5","2","5","71",
"2026-05-14","550 ","1","2","00","0","888","19","22","23","172","24","1148",
"2026-05-14","551 ","0","1","00","0","63","5","8","4","2","0","82",
"2026-05-14","551 ","0","2","00","0","1474","25","38","130","65","76","1808",
"2026-05-14","551 ","1","1","00","0","73","6","5","1","3","10","98",
"2026-05-14","551 ","1","2","00","0","1338","33","47","117","51","75","1661",
"2026-05-14","552 ","0","1","00","0","166","9","56","38","4","1","274",
"2026-05-14","552 ","0","2","00","0","5400","259","185","296","232","202","6574",
"2026-05-14","552 ","1","1","00","0","237","16","46","25","8","36","368",
"2026-05-14","552 ","1","2","00","0","6302","267","192","258","255","222","7496",
"2026-05-14","553 ","0","1","00","0","1077","10","80","62","27","0","1256",
"2026-05-14","553 ","0","2","00","0","19446","471","412","517","687","651","22184",
"2026-05-14","553 ","1","1","00","0","1073","38","93","71","11","124","1410",
"2026-05-14","553 ","1","2","00","0","18482","472","399","555","661","627","21196",
"2026-05-14","554 ","0","1","00","0","236","17","38","26","3","1","321",
"2026-05-14","554 ","0","2","00","0","4135","97","120","80","76","150","4658",
"2026-05-14","554 ","1","1","00","0","293","17","34","16","3","25","388",
"2026-05-14","554 ","1","2","00","0","4013","102","129","58","87","155","4544",
"2026-05-14","555 ","0","1","00","0","251","23","307","219","53","2","855",
"2026-05-14","555 ","0","2","00","0","6559","662","531","908","1003","236","9899",
"2026-05-14","555 ","1","1","00","0","326","29","332","222","67","57","1033",
"2026-05-14","555 ","1","2","00","0","6607","664","554","962","1042","217","10046",
"2026-05-14","556 ","0","1","00","0","230","24","44","101","53","3","455",
"2026-05-14","556 ","0","2","00","0","4591","119","239","244","1209","113","6515",
"2026-05-14","556 ","1","1","00","0","357","15","68","110","40","25","615",
"2026-05-14","556 ","1","2","00","0","4327","110","246","185","820","93","5781",
"2026-05-14","557 ","0","1","00","0","95","8","15","28","1","2","149",
"2026-05-14","557 ","0","2","00","0","1719","39","35","25","125","55","1998",
"2026-05-14","557 ","1","1","00","0","171","11","19","31","4","17","253",
"2026-05-14","557 ","1","2","00","0","1889","20","12","27","95","52","2095",
"2026-05-14","558 ","0","1","00","0","90","3","22","25","8","0","148",
"2026-05-14","558 ","0","2","00","0","1703","66","43","39","106","43","2000",
"2026-05-14","558 ","1","1","00","0","112","4","12","15","5","8","156",
"2026-05-14","558 ","1","2","00","0","1735","55","58","48","82","47","2025",
"2026-05-14","559 ","0","1","00","0","57","9","29","20","11","1","127",
"2026-05-14","559 ","0","2","00","0","1193","67","74","71","257","31","1693",
"2026-05-14","559 ","1","1","00","0","83","8","27","18","10","10","156",
"2026-05-14","559 ","1","2","00","0","1093","68","91","64","250","29","1595",
"2026-05-14","560 ","0","1","00","0","159","4","65","57","18","4","307",
"2026-05-14","560 ","0","2","00","0","4589","180","167","275","663","154","6028",
"2026-05-14","560 ","1","1","00","0","216","8","63","112","35","26","460",
"2026-05-14","560 ","1","2","00","0","4836","160","168","218","625","172","6179",
"2026-05-14","561 ","0","1","00","0","115","8","36","26","9","0","194",
"2026-05-14","561 ","0","2","00","0","3094","94","153","107","217","78","3743",
"2026-05-14","561 ","1","1","00","0","157","6","36","23","9","19","250",
"2026-05-14","561 ","1","2","00","0","3085","115","165","111","204","84","3764",
"2026-05-14","562 ","0","1","00","0","91","1","41","87","12","0","232",
"2026-05-14","562 ","0","2","00","0","2205","83","119","224","284","73","2988",
"2026-05-14","562 ","1","1","00","0","119","2","40","61","27","13","262",
"2026-05-14","562 ","1","2","00","0","2124","84","114","223","350","52","2947",
"2026-05-14","563 ","0","1","00","0","54","3","7","14","8","1","87",
"2026-05-14","563 ","0","2","00","0","903","30","36","74","149","21","1213",
"2026-05-14","563 ","1","1","00","0","59","2","9","18","6","5","99",
"2026-05-14","563 ","1","2","00","0","736","28","20","53","142","22","1001",
"2026-05-14","564 ","0","1","00","0","53","3","44","75","10","0","185",
"2026-05-14","564 ","0","2","00","0","921","65","93","232","236","16","1563",
"2026-05-14","564 ","1","1","00","0","78","6","53","59","13","7","216",
"2026-05-14","564 ","1","2","00","0","982","57","78","178","220","19","1534",
"2026-05-14","565 ","0","1","00","0","67","4","27","34","10","0","142",
"2026-05-14","565 ","0","2","00","0","1178","55","63","104","181","27","1608",
"2026-05-14","565 ","1","1","00","0","94","3","18","31","4","14","164",
"2026-05-14","565 ","1","2","00","0","1282","50","67","60","129","26","1614",
"2026-05-14","566 ","0","1","00","0","72","5","14","17","8","1","117",
"2026-05-14","566 ","0","2","00","0","1744","50","120","107","133","54","2208",
"2026-05-14","566 ","1","1","00","0","92","3","12","11","6","7","131",
"2026-05-14","566 ","1","2","00","0","1485","53","106","68","94","37","1843",
"2026-05-14","567 ","0","1","00","0","117","4","22","51","10","0","204",
"2026-05-28","259 ","0","2","00","0","3029","65","135","69","103","95","3496",
"2026-05-28","259 ","1","1","00","0","234","7","21","13","6","31","312",
"2026-05-28","259 ","1","2","00","0","3034","59","124","64","144","85","3510",
"2026-05-28","260 ","0","1","00","0","27","2","1","1","3","1","35",
"2026-05-28","260 ","0","2","00","0","598","10","19","7","90","18","742",
"2026-05-28","260 ","1","1","00","0","40","4","4","6","3","2","59",
"2026-05-28","260 ","1","2","00","0","699","9","20","10","80","23","841",
"2026-05-28","261 ","0","1","00","0","1205","23","96","107","27","1","1459",
"2026-05-28","261 ","0","2","00","0","18741","482","711","473","752","568","21727",
"2026-05-28","261 ","1","1","00","0","1385","51","135","151","33","142","1897",
"2026-05-28","261 ","1","2","00","0","19371","504","740","519","742","587","22463",
"2026-05-28","262 ","0","1","00","0","99","12","19","20","0","0","150",
"2026-05-28","262 ","0","2","00","0","2312","108","39","118","43","55","2675",
"2026-05-28","262 ","1","1","00","0","121","11","15","18","2","11","178",
"2026-05-28","262 ","1","2","00","0","2116","98","43","116","48","52","2473",
"2026-05-28","263 ","0","1","00","0","157","5","7","13","4","2","188",
"2026-05-28","263 ","0","2","00","0","4479","53","138","39","178","164","5051",
"2026-05-28","263 ","1","1","00","0","237","9","19","23","6","31","325",
"2026-05-28","263 ","1","2","00","0","4449","55","132","45","176","162","5019",
"2026-05-28","264 ","0","1","00","0","41","9","17","18","8","0","93",
"2026-05-28","264 ","0","2","00","0","546","20","26","14","28","23","657",
"2026-05-28","264 ","1","1","00","0","44","5","6","4","0","8","67",
"2026-05-28","264 ","1","2","00","0","585","19","16","19","50","20","709",
"2026-05-28","265 ","0","1","00","0","157","5","11","10","2","1","186",
"2026-05-28","265 ","0","2","00","0","2887","42","65","37","116","83","3230",
"2026-05-28","265 ","1","1","00","0","187","6","7","13","5","27","245",
"2026-05-28","265 ","1","2","00","0","2923","50","100","45","133","74","3325",
"2026-05-28","266 ","0","1","00","0","42","3","12","5","4","0","66",
"2026-05-28","266 ","0","2","00","0","785","18","24","20","38","13","898",
"2026-05-28","266 ","1","1","00","0","56","1","10","3","1","0","71",
"2026-05-28","266 ","1","2","00","0","793","20","18","18","32","18","899",
"2026-05-28","267 ","0","1","00","0","132","7","17","27","4","0","187",
"2026-05-28","267 ","0","2","00","0","2317","40","43","43","139","66","2648",
"2026-05-28","267 ","1","1","00","0","158","6","17","24","2","26","233",
"2026-05-28","267 ","1","2","00","0","2161","43","43","40","124","68","2479",
"2026-05-28","268 ","0","1","00","0","54","3","5","0","1","0","63",
"2026-05-28","268 ","0","2","00","0","988","19","14","17","40","32","1110",
"2026-05-28","268 ","1","1","00","0","69","9","6","5","0","8","97",
"2026-05-28","268 ","1","2","00","0","1025","14","11","14","30","30","1124",
"2026-05-28","269 ","0","1","00","0","119","7","13","12","1","1","153",
"2026-05-28","269 ","0","2","00","0","1476","30","23","45","17","53","1644",
"2026-05-28","269 ","1","1","00","0","140","7","15","15","2","15","194",
"2026-05-28","269 ","1","2","00","0","1478","30","18","43","19","62","1650",
"2026-05-28","270 ","0","1","00","0","174","9","10","6","2","0","201",
"2026-05-28","270 ","0","2","00","0","2661","58","87","25","92","100","3023",
"2026-05-28","270 ","1","1","00","0","202","5","8","8","2","16","241",
"2026-05-28","270 ","1","2","00","0","2679","84","98","31","78","108","3078",
"2026-05-28","271 ","0","1","00","0","522","20","54","71","16","0","683",
"2026-05-28","271 ","0","2","00","0","8835","258","173","146","668","286","10366",
"2026-05-28","271 ","1","1","00","0","568","19","52","72","17","77","805",
"2026-05-28","271 ","1","2","00","0","8429","247","169","148","610","241","9844",
"2026-05-28","272 ","0","1","00","0","266","10","52","121","39","0","488",
"2026-05-28","272 ","0","2","00","0","4394","128","184","162","1094","122","6084",
"2026-05-28","272 ","1","1","00","0","292","13","112","202","49","37","705",
"2026-05-28","272 ","1","2","00","0","4626","144","218","221","1730","136","7075",
"2026-05-28","273 ","0","1","00","0","139","6","12","44","75","0","276",
"2026-05-28","273 ","0","2","00","0","2370","48","39","72","700","81","3310",
"2026-05-28","273 ","1","1","00","0","121","1","23","120","124","18","407",
"2026-05-28","273 ","1","2","00","0","2265","49","42","49","855","65","3325",
"2026-05-28","274 ","0","1","00","0","85","4","51","8","1","0","149",
"2026-05-28","274 ","0","2","00","0","1069","73","49","45","25","43","1304",
"2026-05-28","274 ","1","1","00","0","92","5","29","12","1","8","147",
"2026-05-28","274 ","1","2","00","0","1094","69","51","49","45","44","1352",
"2026-05-28","275 ","0","1","00","0","110","3","39","55","70","2","279",
"2026-05-28","275 ","0","2","00","0","1701","66","115","129","1307","41","3359",
"2026-05-28","275 ","1","1","00","0","153","6","38","65","40","21","323",
"2026-05-28","275 ","1","2","00","0","1778","58","99","69","512","56","2572",
