"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2023-04-23","540 ","0","1","00","0","612","9","41","26","7","8","703",
"2023-04-23","540 ","0","2","00","0","5222","74","83","89","136","257","5861",
"2023-04-23","540 ","1","1","00","0","831","14","27","20","11","119","1022",
"2023-04-23","540 ","1","2","00","0","7846","106","105","85","135","327","8604",
"2023-04-23","541 ","0","1","00","0","754","9","44","30","2","6","845",
"2023-04-23","541 ","0","2","00","0","6051","107","89","121","87","315","6770",
"2023-04-23","541 ","1","1","00","0","906","16","57","16","2","110","1107",
"2023-04-23","541 ","1","2","00","0","7662","109","109","124","105","427","8536",
"2023-04-23","542 ","0","1","00","0","887","17","60","67","5","2","1038",
"2023-04-23","542 ","0","2","00","0","8177","136","213","379","175","328","9408",
"2023-04-23","542 ","1","1","00","0","946","14","89","66","14","121","1250",
"2023-04-23","542 ","1","2","00","0","10192","130","202","349","180","397","11450",
"2023-04-23","543 ","0","1","00","0","861","11","49","48","6","11","986",
"2023-04-23","543 ","0","2","00","0","9241","215","160","162","169","399","10346",
"2023-04-23","543 ","1","1","00","0","973","16","49","37","5","149","1229",
"2023-04-23","543 ","1","2","00","0","9993","175","148","138","185","406","11045",
"2023-04-23","544 ","0","1","00","0","838","12","23","39","17","4","933",
"2023-04-23","544 ","0","2","00","0","5668","45","127","77","218","133","6268",
"2023-04-23","544 ","1","1","00","0","804","9","29","51","16","61","970",
"2023-04-23","544 ","1","2","00","0","5235","44","107","47","182","119","5734",
"2023-04-23","545 ","0","1","00","0","482","4","9","11","4","1","511",
"2023-04-23","545 ","0","2","00","0","3563","16","147","12","28","85","3851",
"2023-04-23","545 ","1","1","00","0","501","8","11","6","2","44","572",
"2023-04-23","545 ","1","2","00","0","3016","12","146","22","20","77","3293",
"2023-04-23","546 ","0","1","00","0","213","4","0","1","1","0","219",
"2023-04-23","546 ","0","2","00","0","1536","7","94","6","6","38","1687",
"2023-04-23","546 ","1","1","00","0","225","4","2","2","1","18","252",
"2023-04-23","546 ","1","2","00","0","1369","9","98","8","3","38","1525",
"2023-04-23","547 ","0","1","00","0","110","5","3","3","2","0","123",
"2023-04-23","547 ","0","2","00","0","1603","11","26","9","8","26","1683",
"2023-04-23","547 ","1","1","00","0","113","0","3","1","0","5","122",
"2023-04-23","547 ","1","2","00","0","744","3","7","1","5","14","774",
"2023-04-23","548 ","0","1","00","0","342","11","16","21","5","3","398",
"2023-04-23","548 ","0","2","00","0","3907","41","68","86","33","77","4212",
"2023-04-23","548 ","1","1","00","0","371","7","45","19","4","21","467",
"2023-04-23","548 ","1","2","00","0","3055","32","91","54","17","65","3314",
"2023-04-23","549 ","0","1","00","0","412","4","8","1","1","1","427",
"2023-04-23","549 ","0","2","00","0","3588","15","39","24","20","84","3770",
"2023-04-23","549 ","1","1","00","0","355","7","12","6","1","33","414",
"2023-04-23","549 ","1","2","00","0","3338","20","48","16","23","88","3533",
"2023-04-23","550 ","0","1","00","0","103","2","0","0","0","2","107",
"2023-04-23","550 ","0","2","00","0","1041","9","8","7","2","28","1095",
"2023-04-23","550 ","1","1","00","0","111","2","3","0","0","10","126",
"2023-04-23","550 ","1","2","00","0","953","8","9","11","7","18","1006",
"2023-04-23","551 ","0","1","00","0","105","5","3","1","1","1","116",
"2023-04-23","551 ","0","2","00","0","1248","3","8","5","3","43","1310",
"2023-04-23","551 ","1","1","00","0","141","3","3","2","0","10","159",
"2023-04-23","551 ","1","2","00","0","1239","8","9","7","1","39","1303",
"2023-04-23","552 ","0","1","00","0","275","13","16","12","4","0","320",
"2023-04-23","552 ","0","2","00","0","3705","38","101","33","18","92","3987",
"2023-04-23","552 ","1","1","00","0","426","10","4","10","0","46","496",
"2023-04-23","552 ","1","2","00","0","4595","35","115","39","27","124","4935",
"2023-04-23","553 ","0","1","00","0","2197","4","31","10","2","99","2343",
"2023-04-23","553 ","0","2","00","0","19176","99","320","94","83","478","20250",
"2023-04-23","553 ","1","1","00","0","2308","24","34","34","12","189","2601",
"2023-04-23","553 ","1","2","00","0","19539","99","306","119","74","457","20594",
"2023-04-23","554 ","0","1","00","0","675","5","7","10","0","3","700",
"2023-04-23","554 ","0","2","00","0","6113","30","85","4","15","169","6416",
"2023-04-23","554 ","1","1","00","0","749","13","12","8","1","77","860",
"2023-04-23","554 ","1","2","00","0","6403","26","85","8","19","193","6734",
"2023-04-23","555 ","0","1","00","0","602","11","20","32","9","22","696",
"2023-04-23","555 ","0","2","00","0","6514","104","86","113","99","250","7166",
"2023-04-23","555 ","1","1","00","0","736","7","28","23","2","95","891",
"2023-04-23","555 ","1","2","00","0","6729","110","94","100","105","251","7389",
"2023-04-23","556 ","0","1","00","0","946","6","12","25","12","6","1007",
"2023-04-23","556 ","0","2","00","0","9991","66","364","116","361","179","11077",
"2023-04-23","556 ","1","1","00","0","977","5","27","24","5","75","1113",
"2023-04-23","556 ","1","2","00","0","6582","43","264","55","188","131","7263",
"2023-04-23","557 ","0","1","00","0","280","4","5","0","1","1","291",
"2023-04-23","557 ","0","2","00","0","2745","17","39","7","13","67","2888",
"2023-04-23","557 ","1","1","00","0","346","1","3","1","1","26","378",
"2023-04-23","557 ","1","2","00","0","2360","17","39","7","5","53","2481",
"2023-04-23","558 ","0","1","00","0","333","4","11","11","1","3","363",
"2023-04-23","558 ","0","2","00","0","3507","25","65","34","16","81","3728",
"2023-04-23","558 ","1","1","00","0","330","8","11","4","4","21","378",
"2023-04-23","558 ","1","2","00","0","2466","20","45","28","7","62","2628",
"2023-04-23","559 ","0","1","00","0","199","4","10","9","2","3","227",
"2023-04-23","559 ","0","2","00","0","1836","12","44","21","40","49","2002",
"2023-04-23","559 ","1","1","00","0","184","3","7","8","10","22","234",
"2023-04-23","559 ","1","2","00","0","1375","15","43","21","32","30","1516",
"2023-04-23","560 ","0","1","00","0","496","3","11","12","4","6","532",
"2023-04-23","560 ","0","2","00","0","5310","40","70","37","53","159","5669",
"2023-04-23","560 ","1","1","00","0","592","11","18","19","6","71","717",
"2023-04-23","560 ","1","2","00","0","6197","34","56","39","56","187","6569",
"2023-04-23","561 ","0","1","00","0","332","2","2","7","0","1","344",
"2023-04-23","561 ","0","2","00","0","3938","13","139","10","16","115","4231",
"2023-04-23","561 ","1","1","00","0","395","3","8","2","2","50","460",
"2023-04-23","561 ","1","2","00","0","3512","28","148","15","18","87","3808",
"2023-04-23","562 ","0","1","00","0","256","9","7","5","2","1","280",
"2023-04-23","562 ","0","2","00","0","2926","16","48","42","29","83","3144",
"2023-04-23","562 ","1","1","00","0","306","9","10","10","4","26","365",
"2023-04-23","562 ","1","2","00","0","3383","19","62","25","30","101","3620",
"2023-04-23","563 ","0","1","00","0","154","2","4","3","2","0","165",
"2023-04-23","563 ","0","2","00","0","1877","9","43","7","18","47","2001",
"2023-04-23","563 ","1","1","00","0","140","2","3","0","2","19","166",
"2023-04-23","563 ","1","2","00","0","991","8","29","9","17","34","1088",
"2023-04-23","564 ","0","1","00","0","124","0","7","10","4","1","146",
"2023-04-23","564 ","0","2","00","0","1446","15","69","41","22","44","1637",
"2023-04-23","564 ","1","1","00","0","191","1","21","10","5","13","241",
"2023-04-23","564 ","1","2","00","0","2018","16","70","54","25","55","2238",
"2023-04-23","565 ","0","1","00","0","212","0","7","7","2","0","228",
"2023-04-23","565 ","0","2","00","0","2536","9","72","34","14","74","2739",
"2023-04-23","565 ","1","1","00","0","288","2","11","8","3","19","331",
"2023-04-23","565 ","1","2","00","0","2787","7","73","10","13","75","2965",
"2023-04-23","566 ","0","1","00","0","282","5","4","9","4","0","304",
"2023-04-23","566 ","0","2","00","0","3239","22","100","17","31","94","3503",
"2023-04-23","566 ","1","1","00","0","245","5","7","2","4","25","288",
"2023-04-23","566 ","1","2","00","0","2021","12","99","9","9","66","2216",
"2023-04-23","567 ","0","1","00","0","365","3","5","9","1","4","387",
"2023-04-23","567 ","0","2","00","0","3595","17","45","8","22","77","3764",
"2023-04-23","567 ","1","1","00","0","459","6","6","3","1","47","522",
"2023-04-23","567 ","1","2","00","0","3579","24","50","13","19","86","3771",
"2023-04-23","568 ","0","1","00","0","57","3","5","12","4","1","82",
"2023-04-23","568 ","0","2","00","0","729","64","8","25","22","11","859",
"2023-04-23","568 ","1","1","00","0","80","3","7","7","0","6","103",
"2023-04-23","568 ","1","2","00","0","692","54","11","21","14","15","807",
"2023-04-23","569 ","0","1","00","0","833","7","30","26","10","0","906",
"2023-04-23","569 ","0","2","00","0","7733","69","77","80","115","164","8238",
"2023-04-23","569 ","1","1","00","0","957","10","31","13","5","70","1086",
"2023-04-23","569 ","1","2","00","0","8591","74","79","64","60","160","9028",
"2023-04-23","570 ","0","1","00","0","294","4","24","15","5","1","343",
"2023-04-23","570 ","0","2","00","0","3324","38","53","67","27","103","3612",
"2023-04-23","570 ","1","1","00","0","299","5","7","10","2","24","347",
"2023-04-23","570 ","1","2","00","0","2006","29","57","39","14","68","2213",
"2023-04-23","571 ","0","1","00","0","214","2","3","2","1","2","224",
"2023-04-23","571 ","0","2","00","0","1953","4","9","7","17","60","2050",
"2023-04-23","571 ","1","1","00","0","360","3","7","3","0","47","420",
"2023-04-23","571 ","1","2","00","0","3592","7","42","10","17","151","3819",
"2023-04-23","572 ","0","1","00","0","213","4","9","5","1","1","233",
"2023-04-23","572 ","0","2","00","0","2281","13","36","11","7","82","2430",
"2023-04-23","572 ","1","1","00","0","435","5","11","1","1","52","505",
"2023-04-23","572 ","1","2","00","0","4524","20","89","11","13","135","4792",
"2023-04-23","573 ","0","1","00","0","951","14","11","18","2","5","1001",
"2023-04-23","573 ","0","2","00","0","7430","57","107","40","36","202","7872",
"2023-04-23","573 ","1","1","00","0","900","7","19","12","5","95","1038",
"2023-04-23","573 ","1","2","00","0","6504","46","108","21","40","189","6908",
"2023-04-23","574 ","0","1","00","0","186","0","7","2","0","1","196",
"2023-04-23","574 ","0","2","00","0","1966","8","18","5","8","54","2059",
"2023-04-23","574 ","1","1","00","0","253","1","8","2","3","14","281",
"2023-04-23","574 ","1","2","00","0","1751","9","14","3","9","53","1839",
"2023-04-23","575 ","0","1","00","0","190","3","3","1","0","1","198",
"2023-04-23","575 ","0","2","00","0","1519","9","10","1","6","38","1583",
"2023-04-23","575 ","1","1","00","0","594","5","3","2","1","52","657",
"2023-04-23","575 ","1","2","00","0","5178","15","18","5","12","146","5374",
"2023-04-23","576 ","0","1","00","0","133","2","4","3","0","1","143",
"2023-04-23","576 ","0","2","00","0","1262","3","9","3","4","38","1319",
"2023-04-23","576 ","1","1","00","0","194","1","6","2","0","18","221",
"2023-04-23","576 ","1","2","00","0","2181","8","13","6","4","65","2277",
"2023-04-23","577 ","0","1","00","0","263","1","3","1","0","0","268",
"2023-04-23","577 ","0","2","00","0","2473","18","47","11","22","77","2648",
"2023-04-23","577 ","1","1","00","0","893","7","19","10","3","74","1006",
"2023-04-23","577 ","1","2","00","0","6592","41","143","30","20","165","6991",
"2023-04-23","578 ","0","1","00","0","465","7","6","0","3","0","481",
"2023-04-23","578 ","0","2","00","0","4866","59","62","28","30","120","5165",
"2023-04-23","578 ","1","1","00","0","848","12","7","10","4","92","973",
"2023-04-23","578 ","1","2","00","0","7289","66","80","27","39","180","7681",
"2023-04-23","579 ","0","1","00","0","780","5","6","5","0","5","801",
"2023-04-23","579 ","0","2","00","0","6965","32","61","19","26","271","7374",
"2023-04-23","579 ","1","1","00","0","988","4","7","3","1","112","1115",
"2023-04-23","579 ","1","2","00","0","9016","27","68","8","19","308","9446",
"2023-04-23","580 ","0","1","00","0","571","5","8","5","0","1","590",
"2023-04-23","580 ","0","2","00","0","5828","39","91","11","20","162","6151",
"2023-04-23","580 ","1","1","00","0","606","5","9","10","0","80","710",
"2023-04-23","580 ","1","2","00","0","4437","38","86","8","18","161","4748",
"2023-04-23","581 ","0","1","00","0","150","1","3","9","1","6","170",
"2023-04-23","581 ","0","2","00","0","1613","8","20","1","50","64","1756",
"2023-04-23","581 ","1","1","00","0","145","1","2","4","1","30","183",
"2023-04-23","581 ","1","2","00","0","1254","7","18","0","61","53","1393",
"2023-04-23","582 ","0","1","00","0","279","2","3","0","0","3","287",
"2023-04-23","582 ","0","2","00","0","2814","10","94","4","11","117","3050",
"2023-04-23","582 ","1","1","00","0","268","2","1","2","1","48","322",
"2023-04-23","582 ","1","2","00","0","2225","9","131","0","9","94","2468",
"2023-04-23","583 ","0","1","00","0","779","5","9","15","4","5","817",
"2023-04-23","583 ","0","2","00","0","5633","25","174","7","167","234","6240",
"2023-04-23","583 ","1","1","00","0","690","6","8","19","5","117","845",
"2023-04-23","583 ","1","2","00","0","5242","28","160","4","135","231","5800",
"2023-04-23","584 ","0","1","00","0","389","7","12","3","1","6","418",
"2023-04-23","584 ","0","2","00","0","2597","9","21","4","22","103","2756",
"2023-04-23","584 ","1","1","00","0","355","8","8","3","2","62","438",
"2023-04-23","584 ","1","2","00","0","2426","15","18","9","17","78","2563",
"2023-04-23","585 ","0","1","00","0","393","5","5","0","3","7","413",
"2023-04-23","585 ","0","2","00","0","3176","14","52","3","18","109","3372",
"2023-04-23","585 ","1","1","00","0","282","5","6","0","0","45","338",
"2023-04-23","585 ","1","2","00","0","2100","9","49","3","14","92","2267",
"2023-04-23","586 ","0","1","00","0","92","2","2","3","1","2","102",
"2023-04-23","586 ","0","2","00","0","1113","21","22","6","6","30","1198",
"2023-04-23","586 ","1","1","00","0","96","4","4","0","0","7","111",
"2023-04-23","586 ","1","2","00","0","835","17","13","5","9","16","895",
"2023-04-23","587 ","0","1","00","0","413","2","13","15","2","0","445",
"2023-04-23","587 ","0","2","00","0","3767","23","73","33","43","69","4008",
"2023-04-23","587 ","1","1","00","0","413","3","17","9","4","38","484",
"2023-04-23","587 ","1","2","00","0","2786","22","79","19","51","55","3012",
"2023-04-23","588 ","0","1","00","0","127","1","4","7","2","0","141",
"2023-04-23","588 ","0","2","00","0","1372","21","33","10","22","41","1499",
"2023-04-23","588 ","1","1","00","0","173","1","5","1","1","10","191",
"2023-04-23","588 ","1","2","00","0","1152","13","35","8","3","38","1249",
"2023-04-23","589 ","0","1","00","0","493","6","16","16","4","1","536",
"2023-04-23","589 ","0","2","00","0","4124","23","107","15","141","71","4481",
"2023-04-23","589 ","1","1","00","0","605","5","15","10","4","47","686",
"2023-04-23","589 ","1","2","00","0","3940","19","76","17","107","63","4222",
"2023-04-23","590 ","0","1","00","0","513","3","3","6","1","9","535",
"2023-04-23","590 ","0","2","00","0","5234","27","42","13","19","137","5472",
"2023-04-23","590 ","1","1","00","0","593","4","10","3","1","56","667",
"2023-04-23","590 ","1","2","00","0","3833","27","36","8","14","98","4016",
"2023-04-23","591 ","0","1","00","0","219","1","5","7","4","1","237",
"2023-04-23","591 ","0","2","00","0","2036","9","10","14","60","51","2180",
"2023-04-23","591 ","1","1","00","0","197","1","8","10","1","17","234",
"2023-04-23","591 ","1","2","00","0","1397","6","21","4","58","29","1515",
"2023-04-23","592 ","0","1","00","0","248","4","9","3","2","1","267",
"2023-04-23","592 ","0","2","00","0","2356","20","26","11","5","72","2490",
"2023-04-23","592 ","1","1","00","0","205","3","6","1","0","18","233",
"2023-04-23","592 ","1","2","00","0","1385","8","29","6","4","40","1472",
"2023-04-23","593 ","0","1","00","0","249","7","5","6","1","0","268",
"2023-04-23","593 ","0","2","00","0","2665","4","20","13","14","65","2781",
"2023-04-23","593 ","1","1","00","0","234","4","6","4","0","24","272",
"2023-04-23","593 ","1","2","00","0","1841","10","26","12","14","37","1940",
"2023-04-23","594 ","0","1","00","0","74","2","3","4","0","0","83",
"2023-04-23","594 ","0","2","00","0","883","3","22","8","1","26","943",
"2023-04-23","594 ","1","1","00","0","85","2","0","1","0","11","99",
"2023-04-23","594 ","1","2","00","0","656","1","30","6","4","26","723",
"2023-04-23","595 ","0","1","00","0","303","2","5","3","1","2","316",
"2023-04-23","595 ","0","2","00","0","2956","19","54","15","19","70","3133",
"2023-04-23","595 ","1","1","00","0","538","3","11","10","2","44","608",
"2023-04-23","595 ","1","2","00","0","4473","19","50","21","24","100","4687",
"2023-04-23","596 ","1","1","00","0","206","0","10","7","10","21","254",
"2023-04-23","596 ","1","2","00","0","936","13","6","22","42","40","1059",
"2023-04-23","597 ","0","1","00","0","176","1","10","11","4","4","206",
"2023-04-23","597 ","0","2","00","0","2481","31","101","48","20","96","2777",
"2023-04-23","597 ","1","1","00","0","396","1","15","11","0","43","466",
"2023-04-23","597 ","1","2","00","0","4960","33","96","54","24","147","5314",
"2023-04-23","598 ","0","1","00","0","245","3","16","3","2","1","270",
"2023-04-23","598 ","0","2","00","0","4517","40","109","40","23","148","4877",
"2023-04-23","598 ","1","1","00","0","273","3","9","2","0","26","313",
"2023-04-23","598 ","1","2","00","0","3111","39","74","31","20","97","3372",
"2023-04-23","599 ","0","2","00","0","1824","13","8","0","0","51","1896",
"2023-04-23","599 ","1","2","00","0","1430","8","4","0","0","44","1486",
"2023-04-23","601 ","0","1","01","0","639","3","13","14","4","7","680",
"2023-04-23","601 ","0","2","01","0","4657","40","150","81","45","133","5106",
"2023-04-23","601 ","1","1","01","0","398","2","12","7","3","37","459",
"2023-04-23","601 ","1","2","01","0","2877","24","55","32","34","87","3109",
"2023-04-23","602 ","0","2","01","0","36204","217","1420","625","508","805","39779",
"2023-04-23","602 ","1","2","01","0","36204","217","1420","625","508","805","39779",
"2023-04-23","603 ","0","1","01","0","1026","2","7","9","3","9","1056",
"2023-04-23","603 ","0","2","01","0","8844","38","198","29","29","234","9372",
"2023-04-23","603 ","1","1","01","0","795","2","14","18","4","78","911",
"2023-04-23","603 ","1","2","01","0","7289","42","249","72","93","205","7950",
"2023-04-23","604 ","0","1","01","0","217","6","3","3","3","2","234",
"2023-04-23","604 ","0","2","01","0","1633","15","35","12","44","47","1786",
"2023-04-23","604 ","1","1","01","0","214","4","7","4","4","24","257",
"2023-04-23","604 ","1","2","01","0","1722","21","48","6","41","41","1879",
"2023-04-23","605 ","0","1","01","0","87","2","2","1","1","0","93",
"2023-04-23","605 ","0","2","01","0","494","3","3","4","20","15","539",
"2023-04-23","605 ","1","1","01","0","90","2","2","1","0","12","107",
"2023-04-23","605 ","1","2","01","0","513","3","3","2","20","17","558",
"2023-04-23","606 ","0","1","01","0","416","7","8","10","5","4","450",
"2023-04-23","606 ","0","2","01","0","2765","25","59","43","38","63","2993",
"2023-04-23","606 ","1","1","01","0","470","8","13","10","3","44","548",
"2023-04-23","606 ","1","2","01","0","2813","25","71","34","27","62","3032",
"2023-04-23","607 ","0","1","01","0","524","1","12","9","2","2","550",
"2023-04-23","607 ","0","2","01","0","3703","31","70","54","47","97","4002",
"2023-04-23","607 ","1","1","01","0","483","3","17","5","3","37","548",
"2023-04-23","607 ","1","2","01","0","3231","28","84","27","26","95","3491",
"2023-04-23","608 ","0","2","01","0","18990","107","1093","249","330","397","21166",
"2023-04-23","608 ","1","2","01","0","18990","107","1093","249","330","397","21166",
"2023-04-23","612 ","0","2","01","0","30409","168","1640","353","394","699","33663",
"2023-04-23","612 ","1","2","01","0","30409","168","1640","353","394","699","33663",
"2023-04-23","613 ","0","1","01","0","1027","26","43","45","12","111","1264",
"2023-04-23","613 ","0","2","01","0","14004","137","304","230","309","447","15431",
"2023-04-23","613 ","1","1","01","0","1180","6","32","38","11","114","1381",
"2023-04-23","613 ","1","2","01","0","10320","70","150","104","227","294","11165",
"2023-04-23","618 ","0","2","01","0","28879","135","897","386","515","600","31412",
"2023-04-23","618 ","1","2","01","0","28879","135","897","386","515","600","31412",
"2023-04-23","621 ","0","1","02","0","1659","14","31","31","5","11","1751",
"2023-04-23","621 ","0","2","02","0","12578","99","379","177","93","387","13713",
"2023-04-23","621 ","1","1","02","0","1603","15","28","41","5","181","1873",
"2023-04-23","621 ","1","2","02","0","13119","98","405","207","52","419","14300",
"2023-04-23","622 ","0","2","02","0","27567","204","470","355","580","740","29916",
"2023-04-23","622 ","1","2","02","0","27567","204","470","355","580","740","29916",
"2023-04-23","623 ","0","1","02","0","1916","9","26","8","5","10","1974",
"2023-04-23","623 ","0","2","02","0","14618","92","133","51","38","422","15354",
"2023-04-23","623 ","1","1","02","0","2018","12","24","12","4","199","2269",
"2023-04-23","623 ","1","2","02","0","15830","81","134","16","24","468","16553",
"2023-04-23","624 ","0","1","02","0","969","4","14","20","4","9","1020",
"2023-04-23","624 ","0","2","02","0","7021","41","58","26","35","239","7420",
"2023-04-23","624 ","1","1","02","0","859","4","14","7","3","90","977",
"2023-04-23","624 ","1","2","02","0","5889","43","50","17","22","206","6227",
"2023-04-23","625 ","0","1","02","0","1306","13","12","10","4","11","1356",
"2023-04-23","625 ","0","2","02","0","9741","46","61","48","25","317","10238",
"2023-04-23","625 ","1","1","02","0","1043","13","15","8","7","109","1195",
"2023-04-23","625 ","1","2","02","0","7156","35","73","33","17","213","7527",
"2023-04-23","626 ","0","1","02","0","1326","9","13","17","10","7","1382",
"2023-04-23","626 ","0","2","02","0","8405","66","61","83","56","321","8992",
"2023-04-23","626 ","1","1","02","0","1302","14","25","19","8","167","1535",
"2023-04-23","626 ","1","2","02","0","8539","85","60","59","41","317","9101",
"2023-04-23","627 ","0","1","02","0","673","4","15","14","3","9","718",
"2023-04-23","627 ","0","2","02","0","4886","29","29","26","122","180","5272",
"2023-04-23","627 ","1","1","02","0","683","5","13","7","3","75","786",
"2023-04-23","627 ","1","2","02","0","4914","45","21","13","130","190","5313",
"2023-04-23","628 ","0","1","02","0","221","8","27","32","2","1","291",
"2023-04-23","628 ","0","2","02","0","1035","135","55","195","25","57","1502",
"2023-04-23","628 ","1","1","02","0","160","6","29","35","3","23","256",
"2023-04-23","628 ","1","2","02","0","1143","138","47","204","26","61","1619",
"2023-04-23","629 ","0","2","02","0","26300","239","406","305","228","800","28278",
"2023-04-23","629 ","1","2","02","0","26300","239","406","305","228","800","28278",
"2023-04-23","641 ","0","1","08","0","2646","20","22","26","24","18","2756",
"2023-04-23","641 ","0","2","08","0","18532","142","540","58","340","727","20339",
"2023-04-23","641 ","1","1","08","0","2783","22","14","35","16","383","3253",
"2023-04-23","641 ","1","2","08","0","20498","158","538","58","218","763","22233",
"2023-04-23","642 ","0","1","08","0","620","1","3","28","3","4","659",
"2023-04-23","642 ","0","2","08","0","4037","9","27","22","42","163","4300",
"2023-04-23","642 ","1","1","08","0","870","7","8","16","1","118","1020",
"2023-04-23","642 ","1","2","08","0","6551","13","36","9","60","250","6919",
"2023-04-23","643 ","0","1","08","0","1809","10","34","41","99","10","2003",
"2023-04-23","643 ","0","2","08","0","13496","68","109","77","589","598","14937",
"2023-04-23","643 ","1","1","08","0","1644","10","20","64","49","242","2029",
"2023-04-23","643 ","1","2","08","0","13278","47","105","74","485","571","14560",
"2023-04-23","644 ","0","1","08","0","484","2","2","7","16","4","515",
"2023-04-23","644 ","0","2","08","0","3172","13","11","7","31","158","3392",
"2023-04-23","644 ","1","1","08","0","599","6","2","6","6","84","703",
"2023-04-23","644 ","1","2","08","0","3961","23","12","2","29","199","4226",
"2023-04-23","645 ","0","1","08","0","552","2","11","5","2","2","574",
"2023-04-23","645 ","0","2","08","0","6037","10","69","40","17","213","6386",
"2023-04-23","645 ","1","1","08","0","772","6","12","14","3","95","902",
"2023-04-23","645 ","1","2","08","0","7141","17","64","35","22","272","7551",
"2023-04-23","646 ","0","1","08","0","1795","10","17","5","6","15","1848",
"2023-04-23","646 ","0","2","08","0","10608","28","58","17","106","419","11236",
"2023-04-23","646 ","1","1","08","0","874","4","8","1","0","106","993",
"2023-04-23","646 ","1","2","08","0","8197","18","28","5","13","326","8587",
"2023-04-23","647 ","0","1","08","0","402","2","1","1","0","3","409",
"2023-04-23","647 ","0","2","08","0","4726","19","13","4","2","186","4950",
"2023-04-23","647 ","1","1","08","0","435","1","4","1","0","43","484",
"2023-04-23","647 ","1","2","08","0","4379","13","16","4","1","191","4604",
"2023-04-23","648 ","0","1","08","0","2176","12","22","10","5","16","2241",
"2023-04-23","648 ","0","2","08","0","24172","70","170","13","47","926","25398",
"2023-04-23","648 ","1","1","08","0","2101","14","20","4","3","262","2404",
"2023-04-23","648 ","1","2","08","0","21608","53","164","11","46","848","22730",
"2023-04-23","651 ","0","1","10","0","3439","24","39","26","1","24","3553",
"2023-04-23","651 ","0","2","10","0","35074","160","744","172","90","1295","37535",
"2023-04-23","651 ","1","1","10","0","3723","30","78","31","3","363","4228",
"2023-04-23","651 ","1","2","10","0","40431","205","655","190","63","1429","42973",
"2023-04-23","652 ","0","1","10","0","2459","23","52","22","4","15","2575",
"2023-04-23","652 ","0","2","10","0","21821","152","335","182","71","975","23536",
"2023-04-23","652 ","1","1","10","0","1910","14","36","22","1","204","2187",
"2023-04-23","652 ","1","2","10","0","21426","117","303","148","63","896","22953",
"2023-04-23","653 ","0","1","10","0","508","7","1","3","0","4","523",
"2023-04-23","653 ","0","2","10","0","6126","16","11","2","3","193","6351",
"2023-04-23","653 ","1","1","10","0","449","5","5","1","0","33","493",
"2023-04-23","653 ","1","2","10","0","4393","12","9","3","2","155","4574",
"2023-04-23","654 ","0","1","10","0","588","4","5","4","0","4","605",
"2023-04-23","654 ","0","2","10","0","6384","25","66","6","22","205","6708",
"2023-04-23","654 ","1","1","10","0","888","4","18","6","4","76","996",
"2023-04-23","654 ","1","2","10","0","9052","32","84","5","16","293","9482",
"2023-04-23","655 ","0","1","10","0","405","1","6","8","1","4","425",
"2023-04-23","655 ","0","2","10","0","4306","20","73","8","7","127","4541",
"2023-04-23","655 ","1","1","10","0","333","3","6","2","0","35","379",
"2023-04-23","655 ","1","2","10","0","3875","17","105","8","6","116","4127",
"2023-04-23","656 ","0","1","10","0","198","6","9","1","0","0","214",
"2023-04-23","656 ","0","2","10","0","3559","7","31","5","9","91","3702",
"2023-04-23","656 ","1","1","10","0","380","2","7","2","0","34","425",
"2023-04-23","656 ","1","2","10","0","4538","16","43","10","14","151","4772",
"2023-04-23","657 ","0","2","10","0","18433","117","385","24","93","722","19774",
"2023-04-23","657 ","1","2","10","0","18433","117","385","24","93","722","19774",
"2023-04-23","658 ","0","1","10","0","59","0","3","1","0","0","63",
"2023-04-23","658 ","0","2","10","0","535","3","2","1","0","18","559",
"2023-04-23","658 ","1","1","10","0","85","2","2","0","0","9","98",
"2023-04-23","658 ","1","2","10","0","507","3","5","1","3","18","537",
"2023-04-23","671 ","0","1","11","0","1792","14","33","24","12","172","2047",
"2023-04-23","671 ","0","2","11","0","19089","167","233","77","111","962","20639",
"2023-04-23","671 ","1","1","11","0","2115","25","21","22","9","243","2435",
"2023-04-23","671 ","1","2","11","0","22094","142","273","63","91","904","23567",
"2023-04-23","672 ","0","1","11","0","315","6","8","9","5","6","349",
"2023-04-23","672 ","0","2","11","0","3174","45","29","16","18","143","3425",
"2023-04-23","672 ","1","1","11","0","337","7","11","8","5","47","415",
"2023-04-23","672 ","1","2","11","0","3247","46","40","16","16","138","3503",
"2023-04-23","673 ","0","1","11","0","1490","21","19","19","10","73","1632",
"2023-04-23","673 ","0","2","11","0","17333","135","268","53","57","840","18686",
"2023-04-23","673 ","1","1","11","0","1320","11","23","13","7","225","1599",
"2023-04-23","673 ","1","2","11","0","17693","129","280","49","40","844","19035",
"2023-04-23","675 ","0","1","11","0","1396","13","24","10","7","9","1459",
"2023-04-23","675 ","0","2","11","0","13819","100","182","50","73","643","14867",
"2023-04-23","675 ","1","1","11","0","1494","12","31","15","4","197","1753",
"2023-04-23","675 ","1","2","11","0","17220","102","178","34","71","714","18319",
"2023-04-23","676 ","0","1","11","0","483","9","12","4","2","7","517",
"2023-04-23","676 ","0","2","11","0","3688","100","55","48","46","199","4136",
